day,hour,minute,second,question,worker,answer,gt
0,0,0,0,401,41,2,3
0,0,0,0,313,41,2,3
0,0,0,0,436,7,3,3
0,0,0,0,789,36,3,3
0,0,0,0,618,15,1,1
0,0,0,0,169,7,1,1
0,0,0,0,342,41,3,3
0,0,0,0,99,36,0,0
0,0,0,0,62,7,0,0
0,0,0,0,381,82,3,3
0,0,0,0,337,41,3,3
0,0,0,0,290,7,1,1
0,0,0,0,146,15,1,1
0,0,0,0,39,41,3,3
0,0,0,0,706,41,0,0
0,0,0,0,384,41,2,3
0,0,0,0,109,15,1,1
0,0,0,0,491,7,2,3
0,0,0,0,181,15,3,3
0,0,0,0,541,15,2,2
0,0,0,0,192,41,3,3
0,0,0,0,386,15,2,2
0,0,0,0,166,15,2,2
0,0,0,0,155,15,2,2
0,0,0,0,651,36,3,3
0,0,0,0,153,15,2,2
0,0,0,0,340,36,0,1
0,0,0,0,471,36,1,1
0,0,0,0,530,15,3,3
0,0,0,0,21,15,2,2
0,0,0,0,476,36,1,0
0,0,0,0,392,7,1,1
0,0,0,0,297,41,2,2
0,0,0,0,391,41,3,3
0,0,0,0,61,82,3,3
0,0,0,0,397,41,3,2
0,0,0,0,336,41,2,2
0,0,0,0,217,41,1,1
0,0,0,0,741,72,0,0
0,0,0,0,222,72,3,2
0,0,0,0,622,41,2,2
0,0,0,0,682,15,1,1
0,0,0,0,593,41,1,1
0,0,0,0,213,15,1,1
0,0,0,0,751,36,0,0
0,0,0,0,239,15,1,1
0,0,0,0,6,36,3,2
0,0,0,0,224,15,0,0
0,0,0,0,31,15,2,2
0,0,0,0,799,41,3,2
0,0,0,0,400,36,2,2
0,0,0,0,312,41,3,3
0,0,0,0,385,15,2,2
0,0,0,0,795,36,1,1
0,0,0,0,699,36,0,0
0,0,0,0,237,41,0,1
0,0,0,0,355,99,3,3
0,0,0,0,713,41,2,3
0,0,0,0,421,15,3,3
0,0,0,0,104,72,3,2
0,0,0,0,520,41,0,0
0,0,0,0,310,36,1,1
0,0,0,0,41,72,2,2
0,0,0,0,711,72,0,1
0,0,0,0,487,41,3,3
0,0,0,0,97,15,1,1
0,0,0,0,14,36,1,1
0,0,0,0,416,46,3,3
0,0,0,0,177,36,0,0
0,0,0,0,773,72,3,3
0,0,0,0,427,15,3,3
0,0,0,0,737,41,1,1
0,0,0,0,98,15,2,2
0,0,0,0,96,15,2,2
0,0,0,0,151,36,3,3
0,0,0,0,723,72,0,0
0,0,0,0,444,41,1,1
0,0,0,0,216,15,0,0
0,0,0,0,187,96,3,3
0,0,0,0,277,41,2,2
0,0,0,0,543,41,0,0
0,0,0,0,251,7,0,1
