day,hour,minute,second,question,worker,answer,gt
0,0,0,0,796,28,2,3
0,0,0,0,401,41,2,3
0,0,0,0,313,41,2,3
0,0,0,0,259,56,2,2
0,0,0,0,293,28,3,3
0,0,0,0,703,30,1,0
0,0,0,0,496,28,0,1
0,0,0,0,339,19,3,2
0,0,0,0,258,19,3,3
0,0,0,0,342,41,3,3
0,0,0,0,478,28,3,3
0,0,0,0,797,19,3,3
0,0,0,0,642,30,1,0
0,0,0,0,502,30,2,2
0,0,0,0,337,41,3,3
0,0,0,0,781,30,1,1
0,0,0,0,175,30,1,1
0,0,0,0,466,56,1,0
0,0,0,0,774,59,1,0
0,0,0,0,616,28,0,0
0,0,0,0,233,28,1,1
0,0,0,0,644,19,1,1
0,0,0,0,39,41,3,3
0,0,0,0,706,41,0,0
0,0,0,0,384,41,2,3
0,0,0,0,306,56,0,1
0,0,0,0,382,19,2,3
0,0,0,0,724,59,2,2
0,0,0,0,284,67,0,1
0,0,0,0,208,28,1,1
0,0,0,0,63,19,0,1
0,0,0,0,96,19,2,2
0,0,0,0,755,30,3,3
0,0,0,0,484,28,3,3
0,0,0,0,144,19,1,1
0,0,0,0,192,41,3,3
0,0,0,0,675,59,3,3
0,0,0,0,671,6,2,2
0,0,0,0,150,19,3,3
0,0,0,0,3,19,1,1
0,0,0,0,164,30,2,3
0,0,0,0,719,28,0,0
0,0,0,0,697,6,2,2
0,0,0,0,28,19,2,2
0,0,0,0,58,56,2,3
0,0,0,0,567,56,1,1
0,0,0,0,623,28,0,0
0,0,0,0,574,28,0,0
0,0,0,0,297,41,2,2
0,0,0,0,442,19,2,3
0,0,0,0,698,28,1,0
0,0,0,0,391,41,3,3
0,0,0,0,397,41,3,2
0,0,0,0,336,41,2,2
0,0,0,0,293,30,3,3
0,0,0,0,250,83,3,3
0,0,0,0,217,41,1,1
0,0,0,0,465,28,3,2
0,0,0,0,441,30,3,3
0,0,0,0,414,56,3,3
0,0,0,0,794,30,3,3
0,0,0,0,434,30,1,1
0,0,0,0,471,41,1,1
0,0,0,0,622,41,2,2
0,0,0,0,672,56,0,1
0,0,0,0,245,6,2,3
0,0,0,0,296,56,2,0
0,0,0,0,93,56,2,2
0,0,0,0,61,19,3,3
0,0,0,0,593,41,1,1
0,0,0,0,421,6,3,3
0,0,0,0,152,6,1,1
0,0,0,0,403,56,1,1
0,0,0,0,669,19,3,2
0,0,0,0,676,30,2,2
0,0,0,0,785,6,0,0
0,0,0,0,198,28,3,2
0,0,0,0,193,30,3,3
0,0,0,0,423,56,0,0
0,0,0,0,799,41,3,2
0,0,0,0,578,30,2,3
0,0,0,0,655,56,0,0
0,0,0,0,752,28,0,0
0,0,0,0,641,28,3,2
0,0,0,0,128,28,3,3
0,0,0,0,312,41,3,3
0,0,0,0,315,28,0,0
0,0,0,0,214,28,0,1
0,0,0,0,180,56,3,3
0,0,0,0,237,41,0,1
0,0,0,0,578,56,3,3
0,0,0,0,412,28,3,3
0,0,0,0,521,6,1,0
0,0,0,0,565,28,3,2
0,0,0,0,174,6,3,3
0,0,0,0,713,41,2,3
0,0,0,0,577,28,2,2
0,0,0,0,734,28,1,0
0,0,0,0,624,28,1,1
0,0,0,0,295,28,1,0
0,0,0,0,365,6,1,1
0,0,0,0,520,41,0,0
0,0,0,0,88,19,1,1
0,0,0,0,89,59,0,0
0,0,0,0,240,19,2,2
0,0,0,0,661,28,1,1
0,0,0,0,487,41,3,3
0,0,0,0,561,56,1,1
0,0,0,0,64,83,2,2
0,0,0,0,205,19,0,0
0,0,0,0,494,6,3,3
0,0,0,0,621,30,0,0
0,0,0,0,658,28,3,3
0,0,0,0,782,6,2,2
0,0,0,0,681,59,0,0
0,0,0,0,224,28,0,0
0,0,0,0,321,30,0,0
0,0,0,0,725,28,2,2
0,0,0,0,666,59,0,0
0,0,0,0,186,28,3,2
0,0,0,0,294,6,3,2
0,0,0,0,807,28,1,0
0,0,0,0,364,30,3,3
0,0,0,0,40,19,2,2
0,0,0,0,653,59,3,3
0,0,0,0,737,41,1,1
0,0,0,0,388,6,1,1
0,0,0,0,447,19,0,0
0,0,0,0,544,59,0,0
0,0,0,0,221,19,3,3
0,0,0,0,677,19,0,1
0,0,0,0,167,19,0,0
0,0,0,0,444,41,1,1
0,0,0,0,264,28,0,1
0,0,0,0,234,56,0,1
0,0,0,0,756,30,0,0
0,0,0,0,790,30,0,0
0,0,0,0,277,41,2,2
0,0,0,0,139,28,3,3
0,0,0,0,543,41,0,0
0,0,0,0,279,56,1,1
0,0,0,0,460,28,1,1
0,0,0,0,11,19,0,0
0,0,0,0,751,30,0,0
0,0,0,0,437,30,2,3
0,0,0,0,585,41,2,2
0,0,0,0,767,59,1,1
0,0,0,0,350,19,1,1
0,0,0,0,598,71,2,2
0,0,0,0,333,41,0,0
0,0,0,0,35,56,2,3
0,0,0,0,199,41,3,3
0,0,0,0,36,71,3,3
0,0,0,0,325,28,3,2
0,0,0,0,758,6,3,3
0,0,0,0,787,30,1,1
0,0,0,0,553,28,2,2
0,0,0,0,716,30,1,1
0,0,0,0,500,59,2,2
0,0,0,0,761,59,2,2
0,0,0,0,591,6,1,1
0,0,0,0,53,56,0,1
0,0,0,0,249,41,1,1
0,0,0,0,683,6,3,2
0,0,0,0,327,19,1,0
0,0,0,0,91,56,1,1
0,0,0,0,587,6,1,1
0,0,0,0,788,30,3,2
0,0,0,0,360,56,0,0
0,0,0,0,637,28,0,1
0,0,0,0,389,6,2,2
0,0,0,0,680,19,3,3
0,0,0,0,189,41,0,0
0,0,0,0,608,6,1,1
0,0,0,0,400,6,2,2
0,0,0,0,745,30,3,3
0,0,0,0,309,19,0,0
0,0,0,0,537,30,2,3
0,0,0,0,105,56,1,1
0,0,0,0,322,41,2,3
0,0,0,0,355,19,3,3
0,0,0,0,378,6,2,2
0,0,0,0,206,19,3,3
0,0,0,0,298,67,0,0
0,0,0,0,193,19,3,3
0,0,0,0,187,56,2,3
0,0,0,0,228,28,3,2
0,0,0,0,766,28,0,0
0,0,0,0,511,28,0,0
0,0,0,0,559,41,1,1
0,0,0,0,518,19,3,2
0,0,0,0,131,28,0,0
0,0,0,0,410,41,0,0
0,0,0,0,352,41,1,1
0,0,0,0,415,41,2,2
0,0,0,0,425,56,2,2
0,0,0,0,178,28,3,3
0,0,0,0,721,41,2,2
0,0,0,0,778,30,1,1
0,0,0,0,462,6,3,3
0,0,0,0,581,41,3,2
0,0,0,0,79,56,2,2
0,0,0,0,791,59,2,3
0,0,0,0,282,6,1,1
0,0,0,0,682,30,1,1
0,0,0,0,197,56,3,3
0,0,0,0,5,28,3,3
0,0,0,0,769,28,3,3
0,0,0,0,726,6,3,3
0,0,0,0,573,59,3,3
0,0,0,0,489,41,2,2
0,0,0,0,742,41,0,2
0,0,0,0,188,41,0,0
0,0,0,0,45,67,0,0
0,0,0,0,612,56,1,0
0,0,0,0,376,6,0,0
0,0,0,0,299,6,0,0
0,0,0,0,576,41,0,0
0,0,0,0,409,56,0,1
0,0,0,0,714,28,0,1
0,0,0,0,346,41,3,2
0,0,0,0,22,56,2,3
0,0,0,0,733,30,0,0
0,0,0,0,81,41,1,1
0,0,0,0,363,56,3,3
0,0,0,0,15,28,3,3
0,0,0,0,160,41,1,1
0,0,0,0,542,28,2,2
0,0,0,0,166,28,3,2
0,0,0,0,613,41,0,0
0,0,0,0,568,56,2,2
0,0,0,0,374,41,1,1
0,0,0,0,307,41,0,0
0,0,0,0,50,67,0,1
0,0,0,0,600,28,0,1
0,0,0,0,768,59,2,2
0,0,0,0,288,28,0,0
0,0,0,0,723,30,0,0
0,0,0,0,806,6,3,3
0,0,0,0,584,41,2,3
0,0,0,0,286,6,2,2
0,0,0,0,588,28,0,1
0,0,0,0,710,28,3,3
0,0,0,0,635,19,3,3
0,0,0,0,691,41,2,3
0,0,0,0,513,28,0,0
0,0,0,0,404,28,3,3
0,0,0,0,548,28,3,2
0,0,0,0,68,19,0,0
0,0,0,0,150,41,3,3
0,0,0,0,377,28,3,2
0,0,0,0,516,28,3,3
0,0,0,0,527,28,3,3
0,0,0,0,335,28,0,0
0,0,0,0,27,56,2,3
0,0,0,0,326,28,3,2
0,0,0,0,784,28,3,3
0,0,0,0,633,98,3,3
0,0,0,0,264,19,0,1
0,0,0,0,106,56,2,3
0,0,0,0,564,41,3,2
0,0,0,0,66,56,2,3
0,0,0,0,203,6,3,2
0,0,0,0,699,6,0,0
0,0,0,0,626,30,2,3
0,0,0,0,531,19,3,3
0,0,0,0,801,30,2,2
0,0,0,0,41,30,2,2
0,0,0,0,753,28,0,0
0,0,0,0,431,6,3,3
0,0,0,0,117,28,3,2
0,0,0,0,443,56,0,0
0,0,0,0,111,41,2,3
0,0,0,0,384,28,3,3
0,0,0,0,583,30,2,3
0,0,0,0,679,19,1,0
0,0,0,0,636,28,3,3
0,0,0,0,793,41,3,2
0,0,0,0,449,41,3,3
0,0,0,0,4,30,0,0
0,0,0,0,803,28,3,2
0,0,0,0,366,41,2,3
0,0,0,0,474,28,0,0
0,0,0,0,119,67,0,0
0,0,0,0,757,41,1,1
0,0,0,0,159,19,0,1
0,0,0,0,651,41,2,3
0,0,0,0,762,28,3,3
0,0,0,0,255,41,2,2
0,0,0,0,351,19,3,3
0,0,0,0,355,28,3,3
0,0,0,0,107,41,3,3
0,0,0,0,722,41,0,1
0,0,0,0,379,6,3,2
0,0,0,0,701,59,3,2
0,0,0,0,535,6,3,3
0,0,0,0,218,6,2,2
0,0,0,0,510,41,3,3
