day,hour,minute,second,question,worker,answer,gt
0,0,0,0,423,56,0,0
0,0,0,0,120,63,0,0
0,0,0,0,739,63,3,2
0,0,0,0,514,76,2,2
0,0,0,0,568,63,3,2
0,0,0,0,633,57,3,3
0,0,0,0,180,48,3,3
0,0,0,0,568,56,3,2
0,0,0,0,612,45,1,0
0,0,0,0,531,76,3,3
0,0,0,0,514,89,2,2
0,0,0,0,699,45,0,0
0,0,0,0,194,56,0,0
0,0,0,0,503,56,3,3
0,0,0,0,164,89,2,3
0,0,0,0,425,99,2,2
0,0,0,0,157,60,1,1
0,0,0,0,16,60,0,0
0,0,0,0,110,56,3,2
0,0,0,0,285,56,1,0
0,0,0,0,618,56,1,1
0,0,0,0,296,63,2,0
0,0,0,0,180,60,3,3
0,0,0,0,581,56,2,2
0,0,0,0,280,48,3,3
0,0,0,0,412,48,2,3
0,0,0,0,43,56,3,3
0,0,0,0,310,63,1,1
0,0,0,0,217,63,1,1
0,0,0,0,360,18,0,0
0,0,0,0,284,60,0,1
0,0,0,0,590,60,0,0
0,0,0,0,363,60,3,3
0,0,0,0,379,99,3,2
0,0,0,0,527,56,2,3
0,0,0,0,407,63,0,1
0,0,0,0,525,56,1,1
0,0,0,0,133,63,1,1
0,0,0,0,194,60,0,0
0,0,0,0,257,60,1,0
0,0,0,0,488,56,0,0
0,0,0,0,489,56,2,2
0,0,0,0,801,45,3,2
0,0,0,0,220,76,0,0
0,0,0,0,333,63,0,0
0,0,0,0,594,63,1,0
0,0,0,0,380,56,0,0
0,0,0,0,495,45,2,2
0,0,0,0,795,63,1,1
