day,hour,minute,second,question,worker,answer,gt
0,0,0,0,616,53,0,0
0,0,0,0,388,16,0,1
0,0,0,0,696,16,0,0
0,0,0,0,339,19,3,2
0,0,0,0,708,16,3,3
0,0,0,0,693,58,1,0
0,0,0,0,584,16,3,3
0,0,0,0,303,53,2,3
0,0,0,0,294,16,3,2
0,0,0,0,620,16,0,0
0,0,0,0,258,19,3,3
0,0,0,0,642,16,0,0
0,0,0,0,269,16,0,0
0,0,0,0,496,16,0,1
0,0,0,0,340,16,0,1
0,0,0,0,629,53,3,2
0,0,0,0,80,53,0,1
0,0,0,0,690,53,3,3
0,0,0,0,797,19,3,3
0,0,0,0,699,16,0,0
0,0,0,0,736,16,3,2
0,0,0,0,278,49,2,2
0,0,0,0,199,16,3,3
0,0,0,0,445,16,0,0
0,0,0,0,730,53,2,2
0,0,0,0,644,19,1,1
0,0,0,0,255,53,3,2
0,0,0,0,800,16,2,3
0,0,0,0,186,58,2,2
0,0,0,0,672,16,0,1
0,0,0,0,673,58,0,0
0,0,0,0,382,19,2,3
0,0,0,0,360,16,0,0
0,0,0,0,168,53,0,0
0,0,0,0,628,53,0,0
0,0,0,0,205,53,0,0
0,0,0,0,406,16,0,1
0,0,0,0,63,19,0,1
0,0,0,0,96,19,2,2
0,0,0,0,782,58,2,2
0,0,0,0,272,16,3,3
0,0,0,0,344,62,2,2
0,0,0,0,758,16,3,3
0,0,0,0,677,58,2,1
0,0,0,0,793,58,2,2
0,0,0,0,408,53,0,1
0,0,0,0,144,19,1,1
0,0,0,0,451,62,3,3
0,0,0,0,625,16,2,2
0,0,0,0,105,53,1,1
0,0,0,0,609,58,1,0
0,0,0,0,150,19,3,3
0,0,0,0,328,53,0,3
0,0,0,0,49,16,2,2
0,0,0,0,3,19,1,1
0,0,0,0,728,16,0,0
0,0,0,0,764,16,3,2
0,0,0,0,203,16,0,2
0,0,0,0,732,16,3,3
0,0,0,0,131,58,0,0
0,0,0,0,508,58,2,2
0,0,0,0,160,16,0,1
0,0,0,0,510,16,3,3
0,0,0,0,127,58,2,3
0,0,0,0,28,19,2,2
0,0,0,0,259,58,2,2
0,0,0,0,443,16,1,0
0,0,0,0,740,16,0,1
0,0,0,0,442,19,2,3
0,0,0,0,103,16,0,1
0,0,0,0,108,53,0,0
0,0,0,0,298,16,0,0
0,0,0,0,606,16,0,1
0,0,0,0,405,58,2,2
0,0,0,0,691,87,3,3
0,0,0,0,755,58,2,3
0,0,0,0,517,16,2,3
0,0,0,0,573,62,3,3
0,0,0,0,545,58,1,1
0,0,0,0,198,53,2,2
0,0,0,0,626,58,2,3
0,0,0,0,751,16,2,0
0,0,0,0,19,16,0,1
0,0,0,0,67,62,2,2
0,0,0,0,61,19,3,3
0,0,0,0,656,58,2,3
0,0,0,0,460,16,0,1
0,0,0,0,526,49,0,0
0,0,0,0,182,53,0,3
0,0,0,0,457,53,1,3
0,0,0,0,333,16,0,0
0,0,0,0,669,19,3,2
0,0,0,0,288,58,1,0
0,0,0,0,769,58,1,3
0,0,0,0,515,53,1,1
0,0,0,0,480,16,0,0
0,0,0,0,710,16,3,3
0,0,0,0,118,16,2,2
0,0,0,0,631,16,2,2
0,0,0,0,345,58,1,1
0,0,0,0,244,53,1,1
0,0,0,0,191,16,0,1
0,0,0,0,652,62,0,0
0,0,0,0,38,16,3,2
0,0,0,0,635,16,3,3
0,0,0,0,761,16,2,2
0,0,0,0,387,16,0,1
0,0,0,0,359,16,3,2
0,0,0,0,331,58,2,3
0,0,0,0,370,53,3,3
0,0,0,0,610,16,0,1
0,0,0,0,296,58,3,0
0,0,0,0,737,16,0,1
0,0,0,0,320,16,3,3
0,0,0,0,150,49,3,3
0,0,0,0,702,16,2,3
0,0,0,0,84,16,0,0
0,0,0,0,455,16,2,3
0,0,0,0,709,16,0,1
0,0,0,0,88,19,1,1
0,0,0,0,396,58,0,0
0,0,0,0,240,19,2,2
0,0,0,0,401,16,3,3
0,0,0,0,152,53,1,1
0,0,0,0,130,16,0,1
0,0,0,0,426,58,1,1
0,0,0,0,807,53,1,0
0,0,0,0,41,49,2,2
0,0,0,0,634,58,1,0
0,0,0,0,205,19,0,0
0,0,0,0,423,16,1,0
0,0,0,0,770,53,2,3
0,0,0,0,415,58,2,2
0,0,0,0,592,58,2,2
0,0,0,0,355,53,3,3
0,0,0,0,435,62,0,0
0,0,0,0,627,16,2,2
0,0,0,0,270,16,2,3
0,0,0,0,302,58,1,0
0,0,0,0,42,16,1,0
0,0,0,0,416,46,3,3
0,0,0,0,287,58,0,0
0,0,0,0,21,16,2,2
0,0,0,0,286,58,2,2
0,0,0,0,212,16,0,1
0,0,0,0,478,58,2,3
0,0,0,0,795,16,0,1
0,0,0,0,40,19,2,2
0,0,0,0,688,16,3,3
0,0,0,0,712,16,3,3
0,0,0,0,659,16,3,3
0,0,0,0,447,19,0,0
0,0,0,0,518,53,3,2
0,0,0,0,135,58,2,2
0,0,0,0,590,16,0,0
0,0,0,0,643,16,0,1
0,0,0,0,166,53,3,2
0,0,0,0,715,16,2,3
0,0,0,0,221,19,3,3
0,0,0,0,167,19,0,0
0,0,0,0,291,16,3,3
0,0,0,0,768,16,2,2
0,0,0,0,519,16,2,2
0,0,0,0,317,62,3,3
