day,hour,minute,second,question,worker,answer,gt
0,0,0,0,235,26,2,2
0,0,0,0,484,20,3,3
0,0,0,0,755,20,3,3
0,0,0,0,703,30,1,0
0,0,0,0,650,20,2,2
0,0,0,0,771,20,2,2
0,0,0,0,705,61,2,2
0,0,0,0,28,14,0,2
0,0,0,0,107,20,2,3
0,0,0,0,462,63,3,3
0,0,0,0,71,51,2,2
0,0,0,0,560,26,1,1
0,0,0,0,99,20,0,0
0,0,0,0,522,14,0,2
0,0,0,0,780,63,2,2
0,0,0,0,2,14,2,2
0,0,0,0,53,61,1,1
0,0,0,0,693,14,0,0
0,0,0,0,68,20,0,0
0,0,0,0,360,61,0,0
0,0,0,0,361,20,2,2
0,0,0,0,186,14,2,2
0,0,0,0,381,82,3,3
0,0,0,0,141,20,2,3
0,0,0,0,642,30,1,0
0,0,0,0,104,14,2,2
0,0,0,0,502,30,2,2
0,0,0,0,781,30,1,1
0,0,0,0,175,30,1,1
0,0,0,0,605,61,3,2
0,0,0,0,91,20,1,1
0,0,0,0,335,61,0,0
0,0,0,0,449,20,3,3
0,0,0,0,548,63,3,2
0,0,0,0,373,20,2,2
0,0,0,0,579,51,2,2
0,0,0,0,437,20,2,3
0,0,0,0,727,20,3,3
0,0,0,0,306,61,0,1
0,0,0,0,630,61,2,3
0,0,0,0,116,14,2,3
0,0,0,0,431,26,2,3
0,0,0,0,805,14,0,2
0,0,0,0,34,14,0,0
0,0,0,0,265,51,3,3
0,0,0,0,114,14,2,2
0,0,0,0,325,61,2,2
0,0,0,0,205,14,0,0
0,0,0,0,86,63,0,0
0,0,0,0,281,20,1,0
0,0,0,0,442,20,3,3
0,0,0,0,47,26,1,1
0,0,0,0,744,20,2,2
0,0,0,0,164,30,2,3
0,0,0,0,274,61,2,2
0,0,0,0,438,20,3,3
0,0,0,0,30,20,1,1
0,0,0,0,362,20,1,1
0,0,0,0,174,61,3,3
0,0,0,0,391,61,2,3
0,0,0,0,21,63,2,2
0,0,0,0,555,20,2,2
0,0,0,0,65,26,2,3
0,0,0,0,95,20,0,1
0,0,0,0,389,20,2,2
0,0,0,0,192,26,2,3
0,0,0,0,61,82,3,3
0,0,0,0,567,20,1,1
0,0,0,0,554,14,2,2
0,0,0,0,304,61,1,1
0,0,0,0,584,61,2,3
0,0,0,0,557,20,3,3
0,0,0,0,657,20,3,3
0,0,0,0,293,30,3,3
0,0,0,0,441,30,3,3
0,0,0,0,470,61,2,3
0,0,0,0,619,20,1,1
0,0,0,0,794,30,3,3
0,0,0,0,542,51,2,2
0,0,0,0,147,61,2,3
0,0,0,0,568,14,2,2
0,0,0,0,434,30,1,1
0,0,0,0,78,20,2,3
