day,hour,minute,second,question,worker,answer,gt
0,0,0,0,796,28,2,3
0,0,0,0,401,41,2,3
0,0,0,0,493,37,0,1
0,0,0,0,313,41,2,3
0,0,0,0,616,53,0,0
0,0,0,0,293,28,3,3
0,0,0,0,278,37,2,2
0,0,0,0,266,37,1,1
0,0,0,0,565,13,3,2
0,0,0,0,496,28,0,1
0,0,0,0,71,51,2,2
0,0,0,0,246,13,3,3
0,0,0,0,303,53,2,3
0,0,0,0,95,13,1,1
0,0,0,0,456,54,2,2
0,0,0,0,274,13,2,2
0,0,0,0,579,13,2,2
0,0,0,0,530,13,3,3
0,0,0,0,189,39,0,0
0,0,0,0,210,13,3,2
0,0,0,0,342,41,3,3
0,0,0,0,596,39,1,1
0,0,0,0,188,60,0,0
0,0,0,0,462,4,3,3
0,0,0,0,478,28,3,3
0,0,0,0,89,13,0,0
0,0,0,0,629,53,3,2
0,0,0,0,80,53,0,1
0,0,0,0,690,53,3,3
0,0,0,0,337,41,3,3
0,0,0,0,112,13,0,0
0,0,0,0,140,13,1,0
0,0,0,0,172,37,2,2
0,0,0,0,790,54,0,0
0,0,0,0,708,53,3,3
0,0,0,0,652,13,1,0
0,0,0,0,679,37,1,0
0,0,0,0,730,53,2,2
0,0,0,0,233,28,1,1
0,0,0,0,119,39,0,0
0,0,0,0,491,60,3,3
0,0,0,0,426,13,0,1
0,0,0,0,39,41,3,3
0,0,0,0,706,41,0,0
0,0,0,0,384,41,2,3
0,0,0,0,309,37,1,0
0,0,0,0,482,39,3,3
0,0,0,0,255,53,3,2
0,0,0,0,678,13,3,3
0,0,0,0,470,39,3,3
0,0,0,0,500,39,2,2
0,0,0,0,581,13,2,2
0,0,0,0,171,37,2,2
0,0,0,0,669,13,3,2
0,0,0,0,538,13,3,3
0,0,0,0,168,53,0,0
0,0,0,0,208,28,1,1
0,0,0,0,628,53,0,0
0,0,0,0,445,13,1,0
0,0,0,0,138,37,2,2
0,0,0,0,236,39,0,0
0,0,0,0,802,39,0,1
0,0,0,0,205,53,0,0
0,0,0,0,224,37,0,0
0,0,0,0,207,4,1,1
0,0,0,0,561,13,1,1
0,0,0,0,211,54,0,0
0,0,0,0,484,28,3,3
0,0,0,0,408,53,0,1
0,0,0,0,7,13,1,0
0,0,0,0,272,39,0,3
0,0,0,0,291,39,3,3
0,0,0,0,552,39,0,0
0,0,0,0,265,51,3,3
0,0,0,0,286,37,2,2
0,0,0,0,192,41,3,3
0,0,0,0,180,13,3,3
0,0,0,0,105,53,1,1
0,0,0,0,408,13,1,1
0,0,0,0,183,37,2,3
0,0,0,0,404,13,3,3
0,0,0,0,589,39,1,1
0,0,0,0,328,53,0,3
0,0,0,0,18,54,1,1
0,0,0,0,654,37,1,1
0,0,0,0,88,37,1,1
0,0,0,0,582,13,1,1
0,0,0,0,394,13,3,3
0,0,0,0,60,54,3,2
0,0,0,0,700,13,2,2
0,0,0,0,719,28,0,0
0,0,0,0,618,60,1,1
0,0,0,0,639,37,2,3
0,0,0,0,732,53,3,3
0,0,0,0,260,37,2,2
0,0,0,0,505,60,1,1
0,0,0,0,284,39,1,1
0,0,0,0,506,4,1,1
0,0,0,0,454,39,3,2
0,0,0,0,688,54,3,3
0,0,0,0,482,54,3,3
0,0,0,0,749,13,3,2
0,0,0,0,623,28,0,0
0,0,0,0,574,28,0,0
0,0,0,0,53,13,1,1
0,0,0,0,363,37,2,3
0,0,0,0,297,41,2,2
0,0,0,0,282,60,1,1
0,0,0,0,716,13,1,1
0,0,0,0,330,39,0,0
0,0,0,0,108,53,0,0
0,0,0,0,378,13,2,2
0,0,0,0,698,28,1,0
0,0,0,0,391,41,3,3
0,0,0,0,651,13,3,3
0,0,0,0,397,41,3,2
0,0,0,0,336,41,2,2
0,0,0,0,463,54,0,1
0,0,0,0,217,41,1,1
0,0,0,0,465,28,3,2
0,0,0,0,455,37,2,3
0,0,0,0,423,60,0,0
0,0,0,0,739,60,3,2
0,0,0,0,607,54,1,0
0,0,0,0,695,13,3,3
0,0,0,0,677,54,1,1
0,0,0,0,542,51,2,2
0,0,0,0,469,39,1,1
0,0,0,0,471,41,1,1
0,0,0,0,622,41,2,2
0,0,0,0,72,4,3,3
0,0,0,0,36,37,2,3
0,0,0,0,446,13,3,3
0,0,0,0,198,53,2,2
0,0,0,0,57,37,2,3
0,0,0,0,163,54,3,3
0,0,0,0,55,4,3,2
0,0,0,0,197,37,2,3
0,0,0,0,554,60,2,2
0,0,0,0,593,41,1,1
0,0,0,0,182,53,0,3
0,0,0,0,724,13,2,2
0,0,0,0,457,53,1,3
0,0,0,0,515,53,1,1
0,0,0,0,297,51,2,2
0,0,0,0,412,13,3,3
0,0,0,0,333,13,1,0
0,0,0,0,799,41,3,2
0,0,0,0,704,51,3,3
0,0,0,0,327,51,0,0
0,0,0,0,752,28,0,0
0,0,0,0,99,37,0,0
0,0,0,0,370,37,2,3
0,0,0,0,244,53,1,1
0,0,0,0,46,37,0,0
0,0,0,0,731,54,3,3
0,0,0,0,641,28,3,2
0,0,0,0,735,37,2,2
0,0,0,0,311,37,2,3
0,0,0,0,50,37,1,1
0,0,0,0,128,28,3,3
0,0,0,0,312,41,3,3
0,0,0,0,74,39,1,1
0,0,0,0,315,28,0,0
0,0,0,0,20,13,0,1
0,0,0,0,214,28,0,1
0,0,0,0,237,41,0,1
0,0,0,0,412,28,3,3
0,0,0,0,370,53,3,3
0,0,0,0,339,37,2,2
0,0,0,0,598,13,2,2
0,0,0,0,125,39,0,0
0,0,0,0,329,60,3,3
0,0,0,0,713,41,2,3
0,0,0,0,229,13,0,0
0,0,0,0,577,28,2,2
0,0,0,0,186,4,3,2
0,0,0,0,381,39,2,3
0,0,0,0,734,28,1,0
0,0,0,0,175,13,0,1
0,0,0,0,624,28,1,1
0,0,0,0,295,28,1,0
0,0,0,0,477,13,0,0
0,0,0,0,520,41,0,0
0,0,0,0,549,13,2,2
0,0,0,0,661,28,1,1
0,0,0,0,152,53,1,1
0,0,0,0,361,54,2,2
0,0,0,0,807,53,1,0
0,0,0,0,487,41,3,3
0,0,0,0,620,51,1,0
0,0,0,0,699,13,1,0
0,0,0,0,166,13,3,2
0,0,0,0,341,13,3,3
0,0,0,0,770,53,2,3
0,0,0,0,106,54,3,3
0,0,0,0,345,37,1,1
0,0,0,0,717,13,2,3
0,0,0,0,658,28,3,3
0,0,0,0,745,13,3,3
0,0,0,0,224,28,0,0
0,0,0,0,725,28,2,2
0,0,0,0,144,37,1,1
0,0,0,0,129,13,2,2
0,0,0,0,355,53,3,3
0,0,0,0,471,28,0,1
0,0,0,0,497,54,3,3
0,0,0,0,416,46,3,3
0,0,0,0,81,39,1,1
0,0,0,0,276,37,2,2
0,0,0,0,245,39,3,3
0,0,0,0,525,13,1,1
0,0,0,0,807,28,1,0
0,0,0,0,317,13,3,3
0,0,0,0,761,13,3,2
0,0,0,0,44,37,2,2
0,0,0,0,737,41,1,1
0,0,0,0,157,13,1,1
0,0,0,0,473,37,1,1
0,0,0,0,518,53,3,2
0,0,0,0,377,37,2,2
0,0,0,0,550,13,2,2
0,0,0,0,153,51,3,2
0,0,0,0,766,13,0,0
0,0,0,0,615,37,0,0
0,0,0,0,444,41,1,1
0,0,0,0,187,13,3,3
0,0,0,0,264,28,0,1
0,0,0,0,468,39,2,2
0,0,0,0,546,54,2,2
0,0,0,0,551,13,0,0
0,0,0,0,277,41,2,2
0,0,0,0,545,53,1,1
0,0,0,0,332,39,3,2
0,0,0,0,256,13,0,1
0,0,0,0,756,13,0,0
0,0,0,0,56,37,1,1
0,0,0,0,263,37,1,0
0,0,0,0,139,28,3,3
0,0,0,0,543,41,0,0
0,0,0,0,631,13,2,2
0,0,0,0,460,28,1,1
0,0,0,0,599,60,0,0
0,0,0,0,676,39,2,2
0,0,0,0,601,53,1,1
0,0,0,0,585,41,2,2
0,0,0,0,279,53,1,1
0,0,0,0,744,39,2,2
0,0,0,0,488,13,0,0
0,0,0,0,185,60,3,3
0,0,0,0,217,60,1,1
0,0,0,0,232,51,3,3
0,0,0,0,781,13,1,1
0,0,0,0,418,53,3,3
0,0,0,0,199,41,3,3
0,0,0,0,325,28,3,2
0,0,0,0,807,13,1,0
0,0,0,0,228,13,3,2
0,0,0,0,553,28,2,2
0,0,0,0,639,39,3,3
0,0,0,0,340,37,0,1
0,0,0,0,269,13,0,0
0,0,0,0,516,39,2,3
0,0,0,0,314,37,0,0
0,0,0,0,465,41,3,2
0,0,0,0,451,13,3,3
0,0,0,0,604,13,3,3
0,0,0,0,249,41,1,1
0,0,0,0,475,51,0,0
0,0,0,0,691,53,3,3
0,0,0,0,31,13,2,2
0,0,0,0,620,13,1,0
0,0,0,0,395,39,1,1
0,0,0,0,252,39,3,2
0,0,0,0,637,28,0,1
0,0,0,0,22,13,3,3
0,0,0,0,403,13,0,1
0,0,0,0,68,13,1,0
0,0,0,0,443,39,0,0
0,0,0,0,504,51,0,0
0,0,0,0,773,13,3,3
0,0,0,0,368,13,1,0
0,0,0,0,26,4,3,3
0,0,0,0,572,13,0,1
0,0,0,0,79,60,2,2
0,0,0,0,439,54,1,1
0,0,0,0,94,13,3,3
0,0,0,0,664,37,2,2
0,0,0,0,509,51,3,3
0,0,0,0,322,41,2,3
0,0,0,0,528,13,3,3
0,0,0,0,11,39,0,0
0,0,0,0,170,54,1,1
0,0,0,0,692,51,0,0
0,0,0,0,566,54,2,3
0,0,0,0,733,13,1,0
0,0,0,0,228,28,3,2
0,0,0,0,77,13,3,3
