day,hour,minute,second,question,worker,answer,gt
0,0,0,0,616,53,0,0
0,0,0,0,322,17,3,3
0,0,0,0,28,14,0,2
0,0,0,0,522,14,0,2
0,0,0,0,303,53,2,3
0,0,0,0,2,14,2,2
0,0,0,0,693,14,0,0
0,0,0,0,462,4,3,3
0,0,0,0,186,14,2,2
0,0,0,0,147,76,3,3
0,0,0,0,184,17,3,3
0,0,0,0,629,53,3,2
0,0,0,0,80,53,0,1
0,0,0,0,690,53,3,3
0,0,0,0,141,80,3,3
0,0,0,0,104,14,2,2
0,0,0,0,428,80,0,0
0,0,0,0,708,53,3,3
0,0,0,0,730,53,2,2
0,0,0,0,255,53,3,2
0,0,0,0,168,53,0,0
0,0,0,0,628,53,0,0
0,0,0,0,279,17,1,1
0,0,0,0,205,53,0,0
0,0,0,0,289,17,2,2
0,0,0,0,132,17,1,1
0,0,0,0,207,4,1,1
0,0,0,0,408,53,0,1
0,0,0,0,116,14,2,3
0,0,0,0,805,14,0,2
0,0,0,0,34,14,0,0
0,0,0,0,114,14,2,2
0,0,0,0,105,53,1,1
0,0,0,0,328,53,0,3
0,0,0,0,231,17,0,1
0,0,0,0,732,53,3,3
0,0,0,0,218,17,2,2
0,0,0,0,506,4,1,1
0,0,0,0,83,77,1,0
0,0,0,0,108,53,0,0
0,0,0,0,554,14,2,2
0,0,0,0,722,17,1,1
0,0,0,0,685,17,1,1
0,0,0,0,557,17,3,3
0,0,0,0,568,14,2,2
0,0,0,0,72,4,3,3
0,0,0,0,198,53,2,2
0,0,0,0,712,14,2,3
0,0,0,0,55,4,3,2
0,0,0,0,484,14,0,3
0,0,0,0,182,53,0,3
0,0,0,0,582,76,1,1
0,0,0,0,457,53,1,3
0,0,0,0,339,14,3,2
0,0,0,0,515,53,1,1
0,0,0,0,519,76,2,2
0,0,0,0,109,78,3,1
0,0,0,0,244,53,1,1
0,0,0,0,321,14,0,0
0,0,0,0,274,17,2,2
0,0,0,0,622,14,0,2
0,0,0,0,164,14,3,3
0,0,0,0,558,17,3,3
0,0,0,0,370,53,3,3
0,0,0,0,561,17,0,1
0,0,0,0,378,14,2,2
0,0,0,0,373,14,3,2
0,0,0,0,186,4,3,2
0,0,0,0,94,77,3,3
0,0,0,0,93,77,3,2
0,0,0,0,152,53,1,1
0,0,0,0,807,53,1,0
0,0,0,0,420,17,0,1
0,0,0,0,770,53,2,3
0,0,0,0,92,14,0,0
0,0,0,0,304,17,1,1
0,0,0,0,294,14,2,2
0,0,0,0,355,53,3,3
0,0,0,0,158,80,2,2
0,0,0,0,245,76,3,3
0,0,0,0,517,17,3,3
0,0,0,0,70,17,2,2
0,0,0,0,18,17,1,1
0,0,0,0,518,53,3,2
0,0,0,0,166,53,3,2
0,0,0,0,776,14,0,1
0,0,0,0,545,53,1,1
0,0,0,0,261,76,0,1
0,0,0,0,81,77,0,1
0,0,0,0,601,53,1,1
0,0,0,0,630,14,2,3
0,0,0,0,598,71,2,2
0,0,0,0,418,53,3,3
0,0,0,0,36,71,3,3
0,0,0,0,580,80,3,3
0,0,0,0,281,17,0,0
0,0,0,0,306,14,0,1
0,0,0,0,197,17,3,3
0,0,0,0,564,76,3,2
0,0,0,0,194,17,0,0
0,0,0,0,489,80,2,2
0,0,0,0,691,53,3,3
0,0,0,0,385,14,2,2
0,0,0,0,466,14,1,0
0,0,0,0,514,76,0,2
0,0,0,0,163,77,3,3
0,0,0,0,97,17,1,1
0,0,0,0,385,17,3,2
0,0,0,0,778,14,1,1
0,0,0,0,26,4,3,3
0,0,0,0,349,14,1,1
0,0,0,0,395,53,1,1
0,0,0,0,145,17,0,0
0,0,0,0,295,14,1,0
0,0,0,0,388,14,0,1
0,0,0,0,424,14,0,1
0,0,0,0,189,14,0,0
0,0,0,0,291,17,3,3
0,0,0,0,530,53,3,3
0,0,0,0,533,53,2,3
0,0,0,0,172,14,2,2
0,0,0,0,243,14,1,1
0,0,0,0,444,4,1,1
0,0,0,0,461,17,3,3
0,0,0,0,327,53,0,0
0,0,0,0,206,53,3,3
0,0,0,0,196,53,3,3
0,0,0,0,536,14,0,1
0,0,0,0,737,109,0,1
0,0,0,0,467,53,3,2
0,0,0,0,684,53,0,0
0,0,0,0,253,77,2,2
0,0,0,0,574,14,0,0
0,0,0,0,391,17,2,3
0,0,0,0,135,53,3,2
0,0,0,0,404,76,3,3
0,0,0,0,338,53,0,0
0,0,0,0,336,14,2,2
0,0,0,0,101,17,2,2
0,0,0,0,357,53,0,0
0,0,0,0,610,14,1,1
0,0,0,0,460,53,1,1
0,0,0,0,277,53,3,2
0,0,0,0,84,17,0,0
0,0,0,0,511,14,1,0
0,0,0,0,208,53,1,1
0,0,0,0,422,4,3,3
0,0,0,0,602,17,2,2
0,0,0,0,590,76,0,0
0,0,0,0,231,4,0,1
0,0,0,0,385,78,3,2
0,0,0,0,256,14,1,1
0,0,0,0,469,14,1,1
0,0,0,0,570,4,2,2
0,0,0,0,597,53,2,2
0,0,0,0,738,14,3,3
0,0,0,0,217,77,1,1
0,0,0,0,624,4,1,1
0,0,0,0,57,80,3,3
0,0,0,0,498,53,3,2
0,0,0,0,497,4,3,3
0,0,0,0,264,53,1,1
0,0,0,0,681,14,0,0
0,0,0,0,579,53,2,2
0,0,0,0,537,76,3,3
0,0,0,0,133,76,1,1
0,0,0,0,531,76,3,3
0,0,0,0,144,17,1,1
0,0,0,0,432,14,2,2
0,0,0,0,38,17,3,2
0,0,0,0,611,17,3,3
0,0,0,0,680,53,3,3
0,0,0,0,326,53,2,2
0,0,0,0,720,14,0,1
0,0,0,0,146,76,1,1
0,0,0,0,717,14,2,3
0,0,0,0,346,17,3,2
0,0,0,0,745,53,3,3
0,0,0,0,172,76,3,2
0,0,0,0,305,76,1,1
0,0,0,0,59,53,1,1
0,0,0,0,62,76,0,0
0,0,0,0,24,53,1,1
0,0,0,0,804,14,2,2
0,0,0,0,187,77,3,3
0,0,0,0,35,4,3,3
0,0,0,0,271,17,3,3
0,0,0,0,180,4,3,3
0,0,0,0,100,4,0,0
0,0,0,0,596,17,0,1
0,0,0,0,117,17,3,2
0,0,0,0,707,17,3,2
0,0,0,0,45,53,0,0
0,0,0,0,17,17,3,3
0,0,0,0,585,17,3,2
0,0,0,0,283,76,0,0
0,0,0,0,416,53,2,3
0,0,0,0,560,53,0,1
0,0,0,0,526,53,0,0
0,0,0,0,75,17,3,3
0,0,0,0,60,80,3,2
0,0,0,0,485,14,2,2
0,0,0,0,591,53,1,1
0,0,0,0,596,53,1,1
0,0,0,0,296,53,0,0
0,0,0,0,377,17,3,2
0,0,0,0,645,53,3,2
0,0,0,0,51,17,3,2
0,0,0,0,702,14,2,3
0,0,0,0,529,53,2,2
0,0,0,0,350,14,1,1
0,0,0,0,401,17,3,3
0,0,0,0,423,53,0,0
0,0,0,0,396,17,1,0
0,0,0,0,12,4,1,1
0,0,0,0,410,53,0,0
0,0,0,0,201,14,2,2
0,0,0,0,467,17,2,2
0,0,0,0,479,17,3,3
0,0,0,0,599,76,2,0
0,0,0,0,308,4,1,1
0,0,0,0,1,4,3,3
0,0,0,0,660,17,3,2
0,0,0,0,181,80,3,3
0,0,0,0,213,14,0,1
0,0,0,0,138,14,2,2
0,0,0,0,90,4,0,1
0,0,0,0,409,17,0,1
0,0,0,0,468,4,3,2
0,0,0,0,661,53,0,1
0,0,0,0,648,17,3,2
0,0,0,0,111,76,3,3
0,0,0,0,759,14,0,1
0,0,0,0,112,17,0,0
0,0,0,0,437,53,3,3
0,0,0,0,302,71,0,0
0,0,0,0,524,14,2,3
0,0,0,0,375,4,3,2
0,0,0,0,369,14,0,2
0,0,0,0,502,53,3,2
0,0,0,0,48,14,3,2
0,0,0,0,792,14,2,3
0,0,0,0,563,14,0,0
0,0,0,0,550,14,0,2
0,0,0,0,576,76,0,0
0,0,0,0,49,76,2,2
0,0,0,0,697,14,2,2
0,0,0,0,269,53,0,0
0,0,0,0,3,17,1,1
0,0,0,0,485,53,2,2
0,0,0,0,500,14,2,2
0,0,0,0,657,17,3,3
0,0,0,0,505,17,1,1
0,0,0,0,613,4,0,0
0,0,0,0,541,4,2,2
0,0,0,0,293,4,2,3
0,0,0,0,491,14,3,3
0,0,0,0,233,77,1,1
0,0,0,0,619,53,0,1
0,0,0,0,249,17,0,1
0,0,0,0,212,78,3,1
0,0,0,0,600,4,1,1
0,0,0,0,559,76,1,1
0,0,0,0,366,4,3,3
0,0,0,0,706,53,0,0
0,0,0,0,225,14,1,0
0,0,0,0,344,4,3,2
0,0,0,0,53,17,0,1
0,0,0,0,340,53,0,1
0,0,0,0,431,77,3,3
0,0,0,0,224,17,0,0
0,0,0,0,176,4,1,1
0,0,0,0,548,53,3,2
0,0,0,0,73,53,1,1
0,0,0,0,13,14,2,3
0,0,0,0,607,17,1,0
0,0,0,0,493,17,0,1
0,0,0,0,214,17,0,1
0,0,0,0,650,17,2,2
0,0,0,0,155,4,3,2
0,0,0,0,798,109,0,0
0,0,0,0,604,80,2,3
0,0,0,0,107,53,3,3
0,0,0,0,666,53,0,0
0,0,0,0,69,17,2,2
0,0,0,0,436,4,3,3
0,0,0,0,22,17,3,3
0,0,0,0,583,4,3,3
0,0,0,0,331,14,3,3
0,0,0,0,254,71,3,3
0,0,0,0,19,53,0,1
0,0,0,0,640,17,1,0
0,0,0,0,213,17,0,1
0,0,0,0,283,17,1,0
0,0,0,0,593,53,1,1
0,0,0,0,646,14,0,3
0,0,0,0,10,53,0,0
0,0,0,0,394,17,3,3
0,0,0,0,130,17,0,1
0,0,0,0,348,14,2,2
0,0,0,0,47,17,1,1
0,0,0,0,118,53,3,2
0,0,0,0,121,14,1,0
0,0,0,0,584,77,3,3
0,0,0,0,40,17,2,2
0,0,0,0,456,4,2,2
0,0,0,0,471,53,0,1
0,0,0,0,435,4,0,0
0,0,0,0,501,77,0,0
0,0,0,0,562,4,1,1
0,0,0,0,87,14,1,1
0,0,0,0,251,4,1,1
0,0,0,0,448,17,2,2
0,0,0,0,362,14,1,1
0,0,0,0,620,4,1,0
0,0,0,0,507,14,2,2
0,0,0,0,439,4,1,1
0,0,0,0,637,53,1,1
0,0,0,0,44,14,2,2
0,0,0,0,613,108,0,0
0,0,0,0,390,53,3,3
0,0,0,0,76,17,3,3
0,0,0,0,665,53,0,1
0,0,0,0,497,53,2,3
0,0,0,0,143,17,0,0
0,0,0,0,736,53,2,2
