day,hour,minute,second,question,worker,answer,gt
0,0,0,0,322,44,3,3
0,0,0,0,278,49,2,2
0,0,0,0,579,12,2,2
0,0,0,0,478,27,3,3
0,0,0,0,147,47,3,3
0,0,0,0,598,8,3,2
0,0,0,0,63,19,0,1
0,0,0,0,144,19,1,1
0,0,0,0,7,11,1,0
0,0,0,0,434,47,0,1
0,0,0,0,609,58,0,0
0,0,0,0,184,74,3,3
0,0,0,0,233,10,1,1
0,0,0,0,266,29,1,1
0,0,0,0,705,22,2,2
0,0,0,0,582,13,1,1
0,0,0,0,651,29,3,3
0,0,0,0,274,61,2,2
0,0,0,0,53,13,1,1
0,0,0,0,392,7,0,1
0,0,0,0,378,13,2,2
0,0,0,0,58,66,3,3
0,0,0,0,651,13,3,3
0,0,0,0,584,61,3,3
0,0,0,0,465,28,3,2
0,0,0,0,276,22,3,2
0,0,0,0,741,72,0,0
0,0,0,0,95,10,1,1
0,0,0,0,695,13,2,3
0,0,0,0,276,50,3,2
0,0,0,0,147,61,3,3
0,0,0,0,177,29,0,0
0,0,0,0,399,61,1,0
0,0,0,0,61,19,3,3
0,0,0,0,424,11,1,1
0,0,0,0,582,76,1,1
0,0,0,0,669,19,3,2
0,0,0,0,519,76,2,2
0,0,0,0,577,81,2,2
0,0,0,0,412,13,3,3
0,0,0,0,78,29,3,3
0,0,0,0,435,27,0,0
0,0,0,0,434,11,0,1
0,0,0,0,753,107,0,0
0,0,0,0,39,8,3,3
0,0,0,0,735,37,2,2
0,0,0,0,476,27,0,0
0,0,0,0,411,11,0,1
0,0,0,0,274,17,2,2
0,0,0,0,231,68,0,1
0,0,0,0,331,58,3,3
0,0,0,0,412,28,3,3
0,0,0,0,797,61,3,3
0,0,0,0,347,61,1,1
0,0,0,0,521,6,1,0
0,0,0,0,339,37,3,2
0,0,0,0,561,17,1,1
0,0,0,0,565,28,3,2
0,0,0,0,125,50,0,0
0,0,0,0,210,66,3,2
0,0,0,0,397,26,3,2
0,0,0,0,598,13,3,2
0,0,0,0,53,37,1,1
0,0,0,0,174,6,3,3
0,0,0,0,510,24,3,3
0,0,0,0,150,49,3,3
0,0,0,0,713,13,2,3
0,0,0,0,624,28,0,1
0,0,0,0,140,8,1,0
0,0,0,0,88,19,1,1
0,0,0,0,471,10,0,1
0,0,0,0,396,58,0,0
0,0,0,0,224,10,0,0
0,0,0,0,623,5,0,0
0,0,0,0,248,47,3,2
0,0,0,0,28,27,2,2
0,0,0,0,426,58,0,1
0,0,0,0,510,12,3,3
0,0,0,0,618,50,0,1
0,0,0,0,782,6,2,2
0,0,0,0,224,28,0,0
0,0,0,0,711,47,1,1
0,0,0,0,477,29,0,0
0,0,0,0,235,50,2,2
0,0,0,0,186,28,2,2
0,0,0,0,76,68,3,3
0,0,0,0,800,5,3,3
0,0,0,0,471,28,0,1
0,0,0,0,248,29,3,2
0,0,0,0,290,29,1,1
0,0,0,0,245,76,2,3
0,0,0,0,669,47,3,2
0,0,0,0,276,37,3,2
0,0,0,0,782,22,2,2
0,0,0,0,631,27,2,2
0,0,0,0,287,58,0,0
0,0,0,0,86,26,0,0
0,0,0,0,141,44,3,3
0,0,0,0,286,58,2,2
0,0,0,0,293,50,3,3
0,0,0,0,343,61,1,1
0,0,0,0,447,19,0,0
0,0,0,0,57,47,2,3
0,0,0,0,370,66,2,3
0,0,0,0,140,10,1,0
0,0,0,0,677,19,2,1
0,0,0,0,652,66,1,0
0,0,0,0,632,5,3,3
0,0,0,0,785,29,0,0
0,0,0,0,723,72,0,0
0,0,0,0,368,24,1,0
0,0,0,0,264,28,1,1
0,0,0,0,320,24,3,3
0,0,0,0,62,81,0,0
0,0,0,0,140,11,1,0
0,0,0,0,221,68,3,3
0,0,0,0,148,29,2,2
0,0,0,0,110,22,2,2
0,0,0,0,339,67,3,2
0,0,0,0,336,90,2,2
0,0,0,0,491,22,2,3
0,0,0,0,256,13,0,1
0,0,0,0,538,50,3,3
0,0,0,0,157,61,1,1
0,0,0,0,56,37,0,1
0,0,0,0,135,12,2,2
0,0,0,0,631,13,2,2
0,0,0,0,306,49,0,1
0,0,0,0,11,19,0,0
0,0,0,0,118,8,2,2
0,0,0,0,711,8,1,1
0,0,0,0,577,37,2,2
0,0,0,0,121,10,0,0
0,0,0,0,657,29,3,3
0,0,0,0,104,10,3,2
0,0,0,0,350,19,0,1
0,0,0,0,598,71,3,2
0,0,0,0,260,50,2,2
0,0,0,0,781,13,1,1
0,0,0,0,447,5,0,0
0,0,0,0,221,47,3,3
0,0,0,0,549,10,2,2
0,0,0,0,661,50,1,1
0,0,0,0,748,66,0,0
0,0,0,0,273,61,3,3
0,0,0,0,325,28,2,2
0,0,0,0,531,12,2,3
0,0,0,0,807,13,1,0
0,0,0,0,228,13,3,2
0,0,0,0,635,22,3,3
0,0,0,0,17,22,2,3
0,0,0,0,658,37,3,3
0,0,0,0,553,28,2,2
0,0,0,0,673,27,0,0
0,0,0,0,62,61,0,0
0,0,0,0,422,5,3,3
0,0,0,0,197,17,2,3
0,0,0,0,340,37,0,1
0,0,0,0,383,44,1,1
0,0,0,0,635,97,3,3
0,0,0,0,37,58,3,3
0,0,0,0,314,37,0,0
0,0,0,0,564,76,3,2
0,0,0,0,492,22,2,2
0,0,0,0,418,58,2,3
0,0,0,0,44,66,2,2
0,0,0,0,255,13,2,2
0,0,0,0,591,6,1,1
0,0,0,0,340,72,0,1
0,0,0,0,399,27,1,0
0,0,0,0,489,80,2,2
0,0,0,0,336,13,2,2
0,0,0,0,41,75,2,2
0,0,0,0,60,12,2,2
0,0,0,0,620,13,1,0
0,0,0,0,785,22,0,0
0,0,0,0,303,13,0,3
0,0,0,0,210,94,3,2
0,0,0,0,309,13,1,0
0,0,0,0,583,50,3,3
0,0,0,0,680,12,2,3
0,0,0,0,469,12,1,1
0,0,0,0,701,66,3,2
0,0,0,0,407,29,0,1
0,0,0,0,488,50,0,0
0,0,0,0,22,13,3,3
0,0,0,0,642,72,1,0
0,0,0,0,259,7,2,2
0,0,0,0,216,8,0,0
0,0,0,0,514,76,2,2
0,0,0,0,772,8,1,1
0,0,0,0,454,47,2,2
0,0,0,0,773,13,3,3
0,0,0,0,694,10,3,3
0,0,0,0,561,8,1,1
0,0,0,0,122,5,2,2
0,0,0,0,331,68,3,3
0,0,0,0,97,17,0,1
0,0,0,0,519,58,2,2
0,0,0,0,365,22,1,1
0,0,0,0,278,8,2,2
0,0,0,0,400,6,2,2
0,0,0,0,311,58,2,3
0,0,0,0,804,22,1,2
0,0,0,0,387,10,1,1
0,0,0,0,755,12,2,3
0,0,0,0,750,12,1,1
0,0,0,0,264,67,1,1
0,0,0,0,144,13,1,1
0,0,0,0,666,22,0,0
0,0,0,0,572,13,0,1
0,0,0,0,490,58,3,2
0,0,0,0,290,12,1,1
