day,hour,minute,second,question,worker,answer,gt
0,0,0,0,146,22,1,1
0,0,0,0,462,4,3,3
0,0,0,0,258,34,3,3
0,0,0,0,278,49,2,2
0,0,0,0,679,37,0,0
0,0,0,0,522,35,0,2
0,0,0,0,99,73,0,0
0,0,0,0,147,47,3,3
0,0,0,0,628,53,0,0
0,0,0,0,121,34,0,0
0,0,0,0,780,73,2,2
0,0,0,0,778,73,1,1
0,0,0,0,324,2,3,3
0,0,0,0,434,47,0,1
0,0,0,0,297,34,2,2
0,0,0,0,205,14,0,0
0,0,0,0,280,50,3,3
0,0,0,0,782,43,2,2
0,0,0,0,705,22,3,2
0,0,0,0,584,12,3,3
0,0,0,0,535,35,3,3
0,0,0,0,147,5,3,3
0,0,0,0,437,43,2,3
0,0,0,0,618,60,0,1
0,0,0,0,741,12,0,0
0,0,0,0,30,20,1,1
0,0,0,0,755,42,3,3
0,0,0,0,28,19,0,2
0,0,0,0,555,20,3,2
0,0,0,0,58,56,3,3
0,0,0,0,362,43,1,1
0,0,0,0,629,43,3,2
0,0,0,0,389,20,2,2
0,0,0,0,567,20,1,1
0,0,0,0,339,2,3,2
0,0,0,0,673,34,0,0
0,0,0,0,577,2,2,2
0,0,0,0,657,20,3,3
0,0,0,0,648,35,3,2
0,0,0,0,276,22,3,2
0,0,0,0,793,47,3,2
0,0,0,0,739,60,3,2
0,0,0,0,588,43,0,1
0,0,0,0,741,72,0,0
0,0,0,0,95,10,0,1
0,0,0,0,414,56,3,3
0,0,0,0,619,20,1,1
0,0,0,0,207,60,1,1
0,0,0,0,276,50,3,2
0,0,0,0,461,35,2,3
0,0,0,0,78,20,3,3
0,0,0,0,72,4,3,3
0,0,0,0,306,55,0,1
0,0,0,0,567,55,1,1
0,0,0,0,554,60,2,2
0,0,0,0,61,19,3,3
0,0,0,0,628,20,0,0
0,0,0,0,484,14,3,3
0,0,0,0,666,43,0,0
0,0,0,0,526,49,1,0
0,0,0,0,503,63,3,3
0,0,0,0,403,56,1,1
0,0,0,0,611,34,3,3
0,0,0,0,339,14,3,2
0,0,0,0,26,20,3,3
0,0,0,0,694,35,3,3
0,0,0,0,297,51,2,2
0,0,0,0,141,24,2,3
0,0,0,0,390,43,2,3
0,0,0,0,629,47,3,2
0,0,0,0,61,43,3,3
0,0,0,0,557,35,3,3
0,0,0,0,655,56,1,0
0,0,0,0,274,22,2,2
0,0,0,0,426,35,1,1
0,0,0,0,505,12,1,1
0,0,0,0,435,27,0,0
0,0,0,0,99,37,0,0
0,0,0,0,370,37,3,3
0,0,0,0,555,34,3,2
0,0,0,0,184,35,3,3
0,0,0,0,735,37,2,2
0,0,0,0,107,34,2,3
0,0,0,0,7,34,0,0
0,0,0,0,50,37,1,1
0,0,0,0,207,10,1,1
0,0,0,0,93,34,2,2
0,0,0,0,548,47,3,2
0,0,0,0,126,22,2,2
0,0,0,0,63,34,0,1
0,0,0,0,311,35,3,3
0,0,0,0,670,55,2,2
0,0,0,0,231,68,1,1
0,0,0,0,114,20,2,2
0,0,0,0,728,73,0,0
0,0,0,0,408,55,0,1
0,0,0,0,223,2,2,2
0,0,0,0,771,73,2,2
0,0,0,0,727,43,3,3
0,0,0,0,87,34,1,1
0,0,0,0,339,37,3,2
0,0,0,0,378,14,2,2
0,0,0,0,373,14,2,2
0,0,0,0,84,35,0,0
0,0,0,0,162,85,1,1
0,0,0,0,101,35,2,2
0,0,0,0,329,60,3,3
0,0,0,0,204,43,1,1
0,0,0,0,764,43,3,2
0,0,0,0,514,35,2,2
0,0,0,0,278,34,2,2
0,0,0,0,186,4,2,2
0,0,0,0,250,73,3,3
0,0,0,0,510,24,3,3
0,0,0,0,409,35,0,1
0,0,0,0,322,20,3,3
0,0,0,0,383,79,1,1
0,0,0,0,104,72,2,2
0,0,0,0,120,63,0,0
0,0,0,0,618,20,0,1
0,0,0,0,435,20,0,0
0,0,0,0,93,77,2,2
0,0,0,0,88,19,1,1
0,0,0,0,89,59,0,0
0,0,0,0,224,10,0,0
0,0,0,0,11,50,0,0
0,0,0,0,72,43,3,3
0,0,0,0,357,20,0,0
0,0,0,0,438,50,3,3
0,0,0,0,41,72,2,2
0,0,0,0,152,53,1,1
0,0,0,0,368,47,1,0
0,0,0,0,28,27,0,2
0,0,0,0,467,34,2,2
0,0,0,0,319,20,3,2
0,0,0,0,711,72,1,1
0,0,0,0,205,43,0,0
0,0,0,0,529,10,2,2
0,0,0,0,41,49,2,2
0,0,0,0,561,56,1,1
0,0,0,0,620,51,1,0
0,0,0,0,510,12,3,3
0,0,0,0,712,22,2,3
0,0,0,0,205,19,0,0
0,0,0,0,356,44,1,0
0,0,0,0,92,14,1,0
0,0,0,0,61,35,3,3
0,0,0,0,37,5,3,3
0,0,0,0,772,27,1,1
0,0,0,0,581,63,2,2
0,0,0,0,88,10,1,1
0,0,0,0,185,55,3,3
0,0,0,0,627,5,3,2
0,0,0,0,590,20,0,0
0,0,0,0,711,47,1,1
0,0,0,0,614,35,2,2
0,0,0,0,595,20,3,3
0,0,0,0,799,63,2,2
0,0,0,0,666,59,0,0
0,0,0,0,76,68,3,3
0,0,0,0,30,35,1,1
0,0,0,0,240,20,2,2
0,0,0,0,645,34,3,2
0,0,0,0,144,37,1,1
0,0,0,0,355,53,3,3
0,0,0,0,435,62,0,0
0,0,0,0,781,20,1,1
0,0,0,0,672,62,0,1
0,0,0,0,102,73,1,1
0,0,0,0,669,47,3,2
0,0,0,0,276,37,3,2
0,0,0,0,213,34,0,1
0,0,0,0,446,43,3,3
0,0,0,0,97,10,1,1
0,0,0,0,782,22,2,2
0,0,0,0,369,35,0,2
0,0,0,0,141,44,2,3
0,0,0,0,654,55,1,1
0,0,0,0,101,27,2,2
0,0,0,0,446,34,3,3
0,0,0,0,770,35,3,3
0,0,0,0,44,37,2,2
0,0,0,0,244,47,1,1
0,0,0,0,611,22,3,3
0,0,0,0,447,19,0,0
0,0,0,0,32,27,1,1
0,0,0,0,774,20,1,0
0,0,0,0,113,20,3,3
0,0,0,0,665,73,1,1
0,0,0,0,583,10,3,3
0,0,0,0,92,34,1,0
0,0,0,0,692,35,0,0
0,0,0,0,129,34,2,2
0,0,0,0,780,55,2,2
0,0,0,0,244,12,1,1
0,0,0,0,776,14,0,1
0,0,0,0,708,20,3,3
0,0,0,0,677,19,1,1
0,0,0,0,146,2,1,1
0,0,0,0,632,5,3,3
0,0,0,0,101,55,2,2
0,0,0,0,368,24,1,0
0,0,0,0,449,2,3,3
0,0,0,0,255,5,3,2
0,0,0,0,234,56,1,1
0,0,0,0,221,68,3,3
0,0,0,0,687,34,3,3
0,0,0,0,296,20,2,0
0,0,0,0,356,20,1,0
0,0,0,0,339,67,3,2
0,0,0,0,236,63,0,0
0,0,0,0,491,22,3,3
0,0,0,0,781,43,1,1
0,0,0,0,497,5,3,3
0,0,0,0,56,37,0,1
0,0,0,0,553,43,2,2
0,0,0,0,148,43,2,2
0,0,0,0,10,34,0,0
0,0,0,0,253,22,3,2
0,0,0,0,279,56,1,1
0,0,0,0,736,35,2,2
0,0,0,0,484,34,3,3
0,0,0,0,306,49,0,1
0,0,0,0,11,19,0,0
0,0,0,0,381,20,3,3
0,0,0,0,252,2,2,2
0,0,0,0,577,37,2,2
0,0,0,0,121,10,0,0
0,0,0,0,243,43,0,1
0,0,0,0,498,22,2,2
0,0,0,0,279,53,1,1
0,0,0,0,411,42,0,1
0,0,0,0,504,99,1,0
0,0,0,0,104,10,2,2
0,0,0,0,224,20,0,0
0,0,0,0,569,55,2,2
0,0,0,0,185,60,3,3
0,0,0,0,522,43,0,2
0,0,0,0,598,71,3,2
0,0,0,0,35,56,2,3
0,0,0,0,103,49,1,1
0,0,0,0,717,55,2,3
0,0,0,0,630,73,2,3
0,0,0,0,260,50,2,2
0,0,0,0,182,47,0,3
