day,hour,minute,second,question,worker,answer,gt
0,0,0,0,584,22,3,3
0,0,0,0,496,16,0,1
0,0,0,0,642,30,0,0
0,0,0,0,258,34,3,3
0,0,0,0,736,16,2,2
0,0,0,0,278,49,2,2
0,0,0,0,679,37,0,0
0,0,0,0,390,47,2,3
0,0,0,0,644,19,1,1
0,0,0,0,146,15,1,1
0,0,0,0,579,12,2,2
0,0,0,0,678,13,3,3
0,0,0,0,478,27,3,3
0,0,0,0,109,15,1,1
0,0,0,0,360,16,0,0
0,0,0,0,35,23,3,3
0,0,0,0,147,47,3,3
0,0,0,0,445,13,0,0
0,0,0,0,121,34,0,0
0,0,0,0,487,25,2,3
0,0,0,0,755,30,3,3
0,0,0,0,484,28,3,3
0,0,0,0,426,34,0,1
0,0,0,0,144,19,1,1
0,0,0,0,384,94,2,3
0,0,0,0,706,37,0,0
0,0,0,0,54,23,0,0
0,0,0,0,39,23,3,3
0,0,0,0,272,39,3,3
0,0,0,0,758,34,3,3
0,0,0,0,434,47,0,1
0,0,0,0,325,61,3,2
0,0,0,0,180,13,3,3
0,0,0,0,39,13,3,3
0,0,0,0,609,58,0,0
0,0,0,0,24,25,0,1
0,0,0,0,304,29,0,1
0,0,0,0,184,74,3,3
0,0,0,0,150,34,3,3
0,0,0,0,266,29,1,1
0,0,0,0,705,22,2,2
0,0,0,0,281,20,0,0
0,0,0,0,584,12,3,3
0,0,0,0,708,29,3,3
0,0,0,0,744,20,2,2
0,0,0,0,274,61,2,2
0,0,0,0,30,20,1,1
0,0,0,0,414,47,3,3
0,0,0,0,530,15,3,3
0,0,0,0,74,25,1,1
0,0,0,0,454,39,2,2
0,0,0,0,482,54,3,3
0,0,0,0,749,13,2,2
0,0,0,0,703,25,1,0
0,0,0,0,53,13,1,1
0,0,0,0,297,41,2,2
0,0,0,0,95,20,1,1
0,0,0,0,442,19,3,3
0,0,0,0,378,13,2,2
0,0,0,0,696,12,0,0
0,0,0,0,651,13,2,3
0,0,0,0,304,61,0,1
0,0,0,0,673,34,0,0
0,0,0,0,606,16,1,1
0,0,0,0,293,30,3,3
0,0,0,0,463,54,0,1
0,0,0,0,758,58,3,3
0,0,0,0,159,22,0,1
0,0,0,0,309,25,1,0
0,0,0,0,465,28,3,2
0,0,0,0,741,72,0,0
0,0,0,0,719,25,0,0
0,0,0,0,695,13,2,3
0,0,0,0,470,61,3,3
0,0,0,0,557,17,3,3
0,0,0,0,381,23,3,3
0,0,0,0,677,54,2,1
0,0,0,0,755,58,3,3
0,0,0,0,781,47,1,1
0,0,0,0,147,61,3,3
0,0,0,0,622,41,2,2
0,0,0,0,132,22,1,1
0,0,0,0,446,13,3,3
0,0,0,0,626,58,3,3
0,0,0,0,495,25,2,2
0,0,0,0,61,19,3,3
