day,hour,minute,second,question,worker,answer,gt
0,0,0,0,461,50,2,3
0,0,0,0,12,43,0,1
0,0,0,0,584,40,3,3
0,0,0,0,87,69,1,1
0,0,0,0,692,22,0,0
0,0,0,0,276,50,2,2
0,0,0,0,467,69,2,2
0,0,0,0,577,81,2,2
0,0,0,0,61,43,3,3
0,0,0,0,273,40,3,3
0,0,0,0,262,43,2,2
0,0,0,0,126,22,2,2
0,0,0,0,412,28,3,3
0,0,0,0,471,22,1,1
0,0,0,0,403,22,1,1
0,0,0,0,125,50,0,0
0,0,0,0,204,43,1,1
0,0,0,0,577,28,2,2
0,0,0,0,624,28,0,1
0,0,0,0,365,6,1,1
0,0,0,0,103,55,1,1
0,0,0,0,529,40,2,2
0,0,0,0,521,43,1,0
0,0,0,0,64,55,2,2
0,0,0,0,618,50,1,1
0,0,0,0,782,6,2,2
0,0,0,0,471,28,1,1
0,0,0,0,446,43,3,3
0,0,0,0,782,22,2,2
0,0,0,0,293,50,3,3
0,0,0,0,611,22,3,3
0,0,0,0,388,6,1,1
0,0,0,0,464,50,2,2
0,0,0,0,677,19,1,1
0,0,0,0,186,40,3,2
0,0,0,0,553,43,2,2
0,0,0,0,148,43,2,2
0,0,0,0,796,55,2,3
0,0,0,0,11,19,0,0
0,0,0,0,408,36,1,1
0,0,0,0,243,43,0,1
0,0,0,0,224,36,0,0
0,0,0,0,260,50,2,2
0,0,0,0,484,55,3,3
0,0,0,0,287,43,0,0
0,0,0,0,522,52,2,2
0,0,0,0,807,43,1,0
0,0,0,0,661,50,1,1
0,0,0,0,273,36,3,3
0,0,0,0,635,22,3,3
0,0,0,0,17,22,3,3
0,0,0,0,727,22,3,3
0,0,0,0,132,52,1,1
0,0,0,0,463,40,1,1
0,0,0,0,635,97,3,3
0,0,0,0,591,6,1,1
0,0,0,0,165,55,0,0
0,0,0,0,587,43,1,1
0,0,0,0,466,22,0,0
0,0,0,0,623,36,0,0
0,0,0,0,583,50,3,3
0,0,0,0,75,43,3,3
0,0,0,0,698,43,1,0
0,0,0,0,362,40,1,1
0,0,0,0,28,40,2,2
0,0,0,0,655,55,0,0
0,0,0,0,365,22,1,1
0,0,0,0,365,40,1,1
0,0,0,0,666,22,0,0
0,0,0,0,46,43,0,0
0,0,0,0,447,43,0,0
0,0,0,0,670,22,2,2
0,0,0,0,200,52,3,3
0,0,0,0,592,50,2,2
0,0,0,0,355,19,3,3
0,0,0,0,657,40,3,3
0,0,0,0,378,6,2,2
0,0,0,0,513,40,1,0
0,0,0,0,63,43,0,1
0,0,0,0,228,28,3,2
0,0,0,0,766,28,0,0
0,0,0,0,540,40,3,3
0,0,0,0,791,22,3,3
0,0,0,0,562,43,0,1
0,0,0,0,382,40,2,3
0,0,0,0,248,40,3,2
0,0,0,0,637,43,0,1
0,0,0,0,521,50,1,0
0,0,0,0,338,22,0,0
0,0,0,0,726,6,2,3
0,0,0,0,740,22,1,1
0,0,0,0,3,22,1,1
0,0,0,0,478,43,3,3
0,0,0,0,107,36,2,3
0,0,0,0,481,40,1,1
0,0,0,0,417,43,1,0
0,0,0,0,184,40,3,3
0,0,0,0,336,69,2,2
0,0,0,0,107,22,2,3
0,0,0,0,574,43,0,0
0,0,0,0,376,6,1,0
0,0,0,0,473,55,1,1
