day,hour,minute,second,question,worker,answer,gt
0,0,0,0,258,34,3,3
0,0,0,0,736,16,2,2
0,0,0,0,99,21,0,0
0,0,0,0,758,34,3,3
0,0,0,0,150,34,3,3
0,0,0,0,340,36,0,1
0,0,0,0,739,21,3,2
0,0,0,0,311,101,3,3
0,0,0,0,573,62,3,3
0,0,0,0,495,25,2,2
0,0,0,0,216,26,0,0
0,0,0,0,751,36,2,0
0,0,0,0,279,34,1,1
0,0,0,0,7,34,1,0
0,0,0,0,316,21,1,1
0,0,0,0,63,34,0,1
0,0,0,0,382,21,2,3
0,0,0,0,699,36,0,0
0,0,0,0,359,25,3,2
0,0,0,0,699,25,0,0
0,0,0,0,278,34,2,2
0,0,0,0,672,62,0,1
0,0,0,0,517,17,2,3
0,0,0,0,86,26,0,0
0,0,0,0,70,17,2,2
0,0,0,0,795,16,1,1
0,0,0,0,446,34,3,3
0,0,0,0,447,19,1,0
0,0,0,0,715,16,3,3
0,0,0,0,270,85,2,3
0,0,0,0,151,36,3,3
0,0,0,0,240,16,2,2
0,0,0,0,519,16,2,2
0,0,0,0,261,76,0,1
0,0,0,0,643,25,0,1
0,0,0,0,758,25,3,3
0,0,0,0,103,49,0,1
0,0,0,0,557,21,3,3
0,0,0,0,47,34,1,1
0,0,0,0,709,34,0,1
0,0,0,0,160,21,0,1
0,0,0,0,564,76,3,2
0,0,0,0,652,34,0,0
0,0,0,0,510,36,3,3
0,0,0,0,35,25,3,3
0,0,0,0,696,34,0,0
0,0,0,0,125,16,0,0
0,0,0,0,38,34,3,2
0,0,0,0,54,16,0,0
0,0,0,0,124,36,3,2
0,0,0,0,118,25,2,2
0,0,0,0,514,76,2,2
0,0,0,0,97,17,0,1
0,0,0,0,300,16,1,1
0,0,0,0,33,21,1,0
0,0,0,0,231,16,0,1
0,0,0,0,309,19,0,0
0,0,0,0,427,34,3,3
0,0,0,0,339,34,3,2
0,0,0,0,647,21,0,0
0,0,0,0,206,19,3,3
0,0,0,0,167,49,0,0
0,0,0,0,200,16,2,3
0,0,0,0,436,16,3,3
0,0,0,0,797,16,3,3
0,0,0,0,225,16,0,0
0,0,0,0,145,17,0,0
0,0,0,0,518,19,3,2
0,0,0,0,275,49,0,1
0,0,0,0,67,36,2,2
0,0,0,0,800,21,2,3
0,0,0,0,291,17,3,3
0,0,0,0,406,34,0,1
0,0,0,0,768,34,2,2
0,0,0,0,291,34,3,3
0,0,0,0,769,16,3,3
0,0,0,0,309,16,0,0
0,0,0,0,43,49,3,3
0,0,0,0,298,25,0,0
0,0,0,0,420,70,0,1
0,0,0,0,752,34,2,0
0,0,0,0,300,49,1,1
0,0,0,0,79,16,2,2
0,0,0,0,413,21,3,3
0,0,0,0,107,36,3,3
0,0,0,0,690,16,3,3
0,0,0,0,765,21,2,2
0,0,0,0,41,16,2,2
0,0,0,0,496,49,0,1
0,0,0,0,103,25,0,1
0,0,0,0,35,36,3,3
0,0,0,0,757,21,0,1
0,0,0,0,214,34,1,1
0,0,0,0,6,16,3,2
0,0,0,0,561,19,0,1
0,0,0,0,144,34,1,1
0,0,0,0,281,26,0,0
0,0,0,0,721,25,3,2
0,0,0,0,101,17,2,2
0,0,0,0,187,16,3,3
0,0,0,0,41,34,2,2
0,0,0,0,18,26,1,1
0,0,0,0,84,17,0,0
0,0,0,0,520,26,0,0
0,0,0,0,644,21,1,1
0,0,0,0,360,25,0,0
0,0,0,0,777,21,2,3
0,0,0,0,69,85,2,2
0,0,0,0,590,76,0,0
0,0,0,0,246,34,3,3
0,0,0,0,555,36,2,2
0,0,0,0,663,34,0,1
0,0,0,0,419,21,3,3
0,0,0,0,615,36,0,0
0,0,0,0,731,34,3,3
0,0,0,0,327,16,1,0
0,0,0,0,635,19,3,3
0,0,0,0,199,19,3,3
0,0,0,0,134,25,3,3
0,0,0,0,254,36,3,3
0,0,0,0,277,16,3,2
0,0,0,0,765,25,2,2
0,0,0,0,693,21,0,0
0,0,0,0,374,21,2,1
0,0,0,0,180,19,2,3
0,0,0,0,447,62,1,0
0,0,0,0,226,16,3,2
0,0,0,0,484,19,3,3
0,0,0,0,299,34,0,0
0,0,0,0,789,16,3,3
0,0,0,0,631,34,2,2
0,0,0,0,196,21,3,3
0,0,0,0,406,70,0,1
0,0,0,0,484,26,3,3
0,0,0,0,96,49,2,2
0,0,0,0,214,16,1,1
0,0,0,0,144,17,1,1
0,0,0,0,196,17,3,3
0,0,0,0,537,36,3,3
0,0,0,0,464,16,2,2
0,0,0,0,656,21,2,3
0,0,0,0,749,16,3,2
0,0,0,0,369,16,3,2
0,0,0,0,38,17,3,2
0,0,0,0,611,17,3,3
0,0,0,0,184,62,3,3
0,0,0,0,317,16,3,3
0,0,0,0,614,21,2,2
0,0,0,0,509,16,3,3
0,0,0,0,32,34,1,1
0,0,0,0,531,19,3,3
0,0,0,0,589,16,1,1
0,0,0,0,756,25,0,0
0,0,0,0,146,76,1,1
0,0,0,0,269,36,0,0
0,0,0,0,622,16,2,2
0,0,0,0,764,21,3,2
0,0,0,0,371,21,0,0
0,0,0,0,261,25,0,1
0,0,0,0,183,34,3,3
0,0,0,0,14,16,1,1
0,0,0,0,68,26,0,0
0,0,0,0,358,36,3,3
0,0,0,0,451,16,3,3
0,0,0,0,196,36,3,3
0,0,0,0,258,25,3,3
0,0,0,0,169,62,1,1
0,0,0,0,135,34,2,2
0,0,0,0,313,36,2,3
0,0,0,0,679,19,0,0
0,0,0,0,305,76,1,1
0,0,0,0,761,26,2,2
0,0,0,0,62,76,0,0
0,0,0,0,805,62,2,2
0,0,0,0,278,25,2,2
0,0,0,0,194,76,0,0
0,0,0,0,688,62,3,3
0,0,0,0,321,76,0,0
0,0,0,0,346,34,3,2
0,0,0,0,271,17,3,3
0,0,0,0,83,26,0,0
0,0,0,0,326,16,2,2
0,0,0,0,278,16,2,2
0,0,0,0,159,19,0,1
0,0,0,0,442,26,2,3
0,0,0,0,669,21,3,2
0,0,0,0,166,21,2,2
0,0,0,0,596,17,0,1
0,0,0,0,413,16,3,3
0,0,0,0,144,16,1,1
0,0,0,0,341,62,3,3
0,0,0,0,144,36,1,1
0,0,0,0,768,21,2,2
0,0,0,0,60,34,2,2
0,0,0,0,203,49,0,2
0,0,0,0,351,19,3,3
0,0,0,0,683,21,3,2
0,0,0,0,511,16,0,0
0,0,0,0,748,34,1,0
0,0,0,0,579,25,2,2
0,0,0,0,704,34,3,3
0,0,0,0,626,16,3,3
0,0,0,0,127,16,3,3
0,0,0,0,151,34,3,3
0,0,0,0,88,16,1,1
0,0,0,0,766,25,0,0
0,0,0,0,715,25,3,3
0,0,0,0,526,25,0,0
0,0,0,0,304,16,1,1
0,0,0,0,662,25,2,2
0,0,0,0,712,34,3,3
0,0,0,0,392,34,1,1
0,0,0,0,121,36,0,0
0,0,0,0,170,36,1,1
0,0,0,0,51,17,3,2
0,0,0,0,289,76,2,2
0,0,0,0,460,19,0,1
0,0,0,0,61,62,3,3
0,0,0,0,328,62,2,3
0,0,0,0,532,26,3,3
0,0,0,0,425,16,2,2
0,0,0,0,396,17,0,0
0,0,0,0,420,34,0,1
0,0,0,0,281,34,0,0
0,0,0,0,305,16,1,1
0,0,0,0,713,25,3,3
0,0,0,0,395,36,1,1
0,0,0,0,464,36,2,2
0,0,0,0,611,21,3,3
0,0,0,0,682,25,1,1
0,0,0,0,730,25,2,2
0,0,0,0,484,16,3,3
0,0,0,0,502,19,2,2
0,0,0,0,475,21,0,0
0,0,0,0,283,21,0,0
0,0,0,0,671,34,2,2
0,0,0,0,573,16,3,3
0,0,0,0,737,21,0,1
0,0,0,0,467,17,2,2
0,0,0,0,680,36,3,3
0,0,0,0,84,25,0,0
0,0,0,0,563,34,0,0
0,0,0,0,345,34,0,1
0,0,0,0,193,16,3,3
0,0,0,0,423,17,1,0
0,0,0,0,327,25,1,0
0,0,0,0,617,34,2,2
0,0,0,0,783,34,3,2
0,0,0,0,83,16,0,0
0,0,0,0,417,26,1,0
0,0,0,0,96,25,2,2
0,0,0,0,293,16,3,3
0,0,0,0,130,36,0,1
0,0,0,0,599,76,0,0
0,0,0,0,24,49,2,1
0,0,0,0,203,19,0,2
0,0,0,0,293,25,3,3
0,0,0,0,796,16,2,3
0,0,0,0,609,16,0,0
0,0,0,0,644,34,1,1
0,0,0,0,305,21,1,1
0,0,0,0,367,19,1,1
0,0,0,0,23,36,0,0
0,0,0,0,659,34,3,3
0,0,0,0,390,34,2,3
0,0,0,0,218,62,2,2
0,0,0,0,480,25,0,0
0,0,0,0,216,16,0,0
0,0,0,0,66,25,2,3
0,0,0,0,86,16,0,0
0,0,0,0,4,25,0,0
0,0,0,0,87,16,1,1
0,0,0,0,409,17,0,1
0,0,0,0,794,34,3,3
0,0,0,0,59,26,0,1
0,0,0,0,385,21,3,2
0,0,0,0,112,17,0,0
0,0,0,0,175,16,2,1
0,0,0,0,678,34,3,3
0,0,0,0,659,25,3,3
0,0,0,0,727,34,3,3
0,0,0,0,774,34,1,0
0,0,0,0,289,62,2,2
0,0,0,0,314,16,0,0
0,0,0,0,352,21,0,1
0,0,0,0,625,34,2,2
0,0,0,0,418,17,3,3
0,0,0,0,622,34,2,2
0,0,0,0,731,16,3,3
0,0,0,0,712,19,3,3
0,0,0,0,462,17,3,3
0,0,0,0,493,62,1,1
0,0,0,0,520,21,0,0
0,0,0,0,710,34,3,3
0,0,0,0,394,34,3,3
