day,hour,minute,second,question,worker,answer,gt
0,0,0,0,584,40,3,3
0,0,0,0,692,22,0,0
0,0,0,0,236,39,0,0
0,0,0,0,493,40,0,1
0,0,0,0,388,1,1,1
0,0,0,0,284,39,0,1
0,0,0,0,419,43,3,3
0,0,0,0,678,43,3,3
0,0,0,0,87,1,1,1
0,0,0,0,260,81,2,2
0,0,0,0,216,26,0,0
0,0,0,0,71,1,2,2
0,0,0,0,577,81,2,2
0,0,0,0,297,51,2,2
0,0,0,0,13,2,3,3
0,0,0,0,273,40,3,3
0,0,0,0,311,37,1,3
0,0,0,0,655,1,0,0
0,0,0,0,392,40,1,1
0,0,0,0,46,1,0,0
0,0,0,0,459,1,2,2
0,0,0,0,403,22,1,1
0,0,0,0,339,37,3,2
0,0,0,0,457,37,2,3
0,0,0,0,125,39,0,0
0,0,0,0,560,2,1,1
0,0,0,0,204,43,1,1
0,0,0,0,370,1,2,3
0,0,0,0,529,40,2,2
0,0,0,0,581,63,2,2
0,0,0,0,345,37,1,1
0,0,0,0,799,63,2,2
0,0,0,0,666,59,0,0
0,0,0,0,100,26,0,0
0,0,0,0,276,37,2,2
0,0,0,0,782,22,2,2
0,0,0,0,86,26,0,0
0,0,0,0,653,59,3,3
0,0,0,0,436,70,3,3
0,0,0,0,611,22,3,3
0,0,0,0,113,1,3,3
0,0,0,0,146,2,1,1
0,0,0,0,263,1,1,0
0,0,0,0,62,81,0,0
0,0,0,0,339,67,3,2
0,0,0,0,236,63,0,0
0,0,0,0,491,22,2,3
0,0,0,0,56,37,0,1
0,0,0,0,263,37,1,0
0,0,0,0,148,43,2,2
0,0,0,0,581,1,2,2
0,0,0,0,251,7,0,1
0,0,0,0,577,37,2,2
0,0,0,0,300,40,1,1
0,0,0,0,522,43,0,2
0,0,0,0,13,1,3,3
0,0,0,0,287,43,0,0
0,0,0,0,544,40,0,0
0,0,0,0,635,22,3,3
0,0,0,0,17,22,3,3
0,0,0,0,727,22,3,3
0,0,0,0,639,39,2,3
0,0,0,0,46,40,0,0
0,0,0,0,635,97,3,3
0,0,0,0,229,1,0,0
0,0,0,0,500,59,2,2
0,0,0,0,466,22,0,0
0,0,0,0,252,39,3,2
0,0,0,0,75,43,3,3
0,0,0,0,259,7,2,2
0,0,0,0,362,40,1,1
0,0,0,0,365,22,1,1
0,0,0,0,252,7,3,2
0,0,0,0,365,40,1,1
0,0,0,0,264,67,1,1
0,0,0,0,666,22,0,0
0,0,0,0,46,43,0,0
0,0,0,0,21,2,2,2
0,0,0,0,431,43,2,3
0,0,0,0,36,70,2,3
0,0,0,0,657,40,3,3
0,0,0,0,692,51,0,0
0,0,0,0,109,40,3,1
0,0,0,0,513,40,1,0
0,0,0,0,46,7,0,0
0,0,0,0,63,43,1,1
0,0,0,0,597,63,2,2
0,0,0,0,58,37,3,3
0,0,0,0,473,40,1,1
0,0,0,0,216,1,0,0
0,0,0,0,726,39,2,3
0,0,0,0,496,2,1,1
0,0,0,0,76,37,3,3
0,0,0,0,482,1,3,3
0,0,0,0,238,37,3,2
0,0,0,0,562,22,0,1
0,0,0,0,475,40,0,0
0,0,0,0,611,37,3,3
0,0,0,0,562,43,0,1
0,0,0,0,568,63,3,2
0,0,0,0,390,39,2,3
0,0,0,0,648,51,3,2
0,0,0,0,240,2,2,2
0,0,0,0,259,37,2,2
0,0,0,0,46,2,0,0
0,0,0,0,248,40,3,2
0,0,0,0,65,39,2,3
0,0,0,0,287,1,0,0
0,0,0,0,338,22,0,0
0,0,0,0,363,2,2,3
0,0,0,0,740,22,1,1
0,0,0,0,582,39,1,1
0,0,0,0,417,43,1,0
0,0,0,0,549,22,2,2
0,0,0,0,297,37,2,2
0,0,0,0,1,1,2,3
0,0,0,0,107,22,2,3
0,0,0,0,475,39,0,0
0,0,0,0,248,7,3,2
0,0,0,0,574,43,0,0
0,0,0,0,223,1,2,2
0,0,0,0,657,43,3,3
0,0,0,0,87,39,1,1
0,0,0,0,436,22,3,3
0,0,0,0,228,7,3,2
0,0,0,0,388,51,1,1
