day,hour,minute,second,question,worker,answer,gt
0,0,0,0,648,22,3,2
0,0,0,0,459,22,2,2
0,0,0,0,59,11,1,1
0,0,0,0,572,22,0,1
0,0,0,0,273,22,3,3
0,0,0,0,322,17,3,3
0,0,0,0,56,22,0,1
0,0,0,0,693,58,1,0
0,0,0,0,22,11,3,3
0,0,0,0,71,51,2,2
0,0,0,0,584,22,3,3
0,0,0,0,26,22,3,3
0,0,0,0,146,22,1,1
0,0,0,0,464,81,2,2
0,0,0,0,431,65,2,3
0,0,0,0,184,17,3,3
0,0,0,0,125,81,0,0
0,0,0,0,58,22,3,3
0,0,0,0,487,22,2,3
0,0,0,0,278,49,2,2
0,0,0,0,714,11,1,1
0,0,0,0,692,22,1,0
0,0,0,0,186,58,2,2
0,0,0,0,513,22,1,0
0,0,0,0,434,22,0,1
0,0,0,0,673,58,0,0
0,0,0,0,591,22,1,1
0,0,0,0,632,105,3,3
0,0,0,0,350,11,0,1
0,0,0,0,579,51,2,2
0,0,0,0,279,17,1,1
0,0,0,0,289,17,2,2
0,0,0,0,132,17,1,1
0,0,0,0,782,58,2,2
0,0,0,0,107,11,3,3
0,0,0,0,422,22,3,3
0,0,0,0,677,58,2,1
0,0,0,0,793,58,2,2
0,0,0,0,704,107,3,3
0,0,0,0,657,22,3,3
0,0,0,0,287,22,0,0
0,0,0,0,7,11,0,0
0,0,0,0,495,11,3,2
0,0,0,0,265,51,3,3
0,0,0,0,609,58,1,0
0,0,0,0,454,22,2,2
0,0,0,0,476,65,1,0
0,0,0,0,705,22,2,2
0,0,0,0,435,105,0,0
0,0,0,0,660,22,2,2
0,0,0,0,131,58,0,0
0,0,0,0,508,58,2,2
0,0,0,0,624,22,0,1
0,0,0,0,231,17,0,1
0,0,0,0,218,17,2,2
0,0,0,0,84,22,0,0
0,0,0,0,127,58,2,3
0,0,0,0,518,11,2,2
0,0,0,0,357,52,0,0
0,0,0,0,259,58,2,2
0,0,0,0,352,11,0,1
0,0,0,0,722,17,1,1
0,0,0,0,631,11,2,2
0,0,0,0,534,11,0,0
0,0,0,0,758,58,2,3
0,0,0,0,405,58,2,2
0,0,0,0,562,48,1,1
0,0,0,0,159,22,0,1
0,0,0,0,560,65,1,1
0,0,0,0,210,48,2,2
0,0,0,0,276,22,2,2
0,0,0,0,243,52,0,1
0,0,0,0,685,17,1,1
0,0,0,0,557,17,3,3
0,0,0,0,755,58,2,3
0,0,0,0,311,101,1,3
0,0,0,0,423,65,0,0
0,0,0,0,542,51,2,2
0,0,0,0,545,58,1,1
0,0,0,0,260,81,2,2
0,0,0,0,626,58,2,3
0,0,0,0,154,22,1,0
0,0,0,0,76,22,3,3
0,0,0,0,656,58,2,3
0,0,0,0,526,49,0,0
0,0,0,0,424,11,0,1
0,0,0,0,288,58,1,0
0,0,0,0,769,58,1,3
0,0,0,0,664,65,2,2
0,0,0,0,577,81,2,2
0,0,0,0,297,51,2,2
0,0,0,0,593,22,1,1
0,0,0,0,463,11,0,1
0,0,0,0,89,48,0,0
0,0,0,0,274,22,2,2
0,0,0,0,345,58,1,1
0,0,0,0,327,51,0,0
0,0,0,0,753,107,0,0
0,0,0,0,440,106,0,0
0,0,0,0,148,22,2,2
0,0,0,0,540,52,3,3
0,0,0,0,126,22,2,2
0,0,0,0,411,11,0,1
0,0,0,0,331,58,2,3
0,0,0,0,406,22,1,1
0,0,0,0,558,17,3,3
0,0,0,0,471,22,0,1
0,0,0,0,403,22,0,1
0,0,0,0,296,58,3,0
0,0,0,0,561,17,0,1
0,0,0,0,150,49,3,3
0,0,0,0,60,81,2,2
0,0,0,0,376,11,0,0
0,0,0,0,396,58,0,0
0,0,0,0,504,11,1,0
0,0,0,0,426,58,1,1
0,0,0,0,41,49,2,2
0,0,0,0,620,51,1,0
0,0,0,0,420,17,0,1
0,0,0,0,634,58,1,0
0,0,0,0,712,22,3,3
0,0,0,0,415,58,2,2
0,0,0,0,304,17,1,1
0,0,0,0,592,58,2,2
0,0,0,0,228,22,3,2
0,0,0,0,302,58,1,0
0,0,0,0,416,46,3,3
0,0,0,0,586,22,0,0
0,0,0,0,517,17,3,3
0,0,0,0,286,58,2,2
0,0,0,0,70,17,2,2
0,0,0,0,478,58,2,3
0,0,0,0,706,11,0,0
0,0,0,0,18,17,1,1
0,0,0,0,684,22,0,0
0,0,0,0,611,22,3,3
0,0,0,0,135,58,2,2
0,0,0,0,253,48,2,2
0,0,0,0,122,22,2,2
0,0,0,0,153,51,3,2
0,0,0,0,723,11,0,0
0,0,0,0,298,65,0,0
0,0,0,0,62,81,0,0
0,0,0,0,140,11,0,0
0,0,0,0,221,68,3,3
0,0,0,0,110,22,2,2
0,0,0,0,491,22,3,3
0,0,0,0,707,58,2,2
0,0,0,0,306,49,0,1
0,0,0,0,197,11,3,3
0,0,0,0,498,22,2,2
0,0,0,0,303,58,0,3
0,0,0,0,805,22,2,2
0,0,0,0,200,22,3,3
0,0,0,0,598,71,2,2
0,0,0,0,103,49,1,1
0,0,0,0,232,51,3,3
0,0,0,0,522,52,3,2
0,0,0,0,17,58,2,3
0,0,0,0,36,71,3,3
0,0,0,0,635,22,3,3
0,0,0,0,17,22,2,3
0,0,0,0,281,17,0,0
0,0,0,0,727,22,3,3
0,0,0,0,798,22,0,0
0,0,0,0,37,58,2,3
0,0,0,0,492,22,2,2
0,0,0,0,418,58,2,3
0,0,0,0,642,58,1,0
0,0,0,0,515,11,0,1
0,0,0,0,194,17,0,0
0,0,0,0,475,51,0,0
0,0,0,0,785,22,0,0
0,0,0,0,775,11,2,2
0,0,0,0,466,22,3,0
0,0,0,0,292,52,2,2
0,0,0,0,105,58,1,1
0,0,0,0,709,22,0,1
0,0,0,0,97,17,1,1
0,0,0,0,519,58,2,2
0,0,0,0,365,22,1,1
0,0,0,0,385,17,3,2
0,0,0,0,570,107,2,2
0,0,0,0,804,22,3,2
0,0,0,0,16,11,1,0
0,0,0,0,666,22,0,0
0,0,0,0,490,22,3,2
0,0,0,0,479,22,3,3
0,0,0,0,509,51,3,3
0,0,0,0,670,22,2,2
0,0,0,0,162,58,1,1
0,0,0,0,790,22,0,0
0,0,0,0,683,11,3,2
