day,hour,minute,second,question,worker,answer,gt
0,0,0,0,693,14,1,0
0,0,0,0,378,29,2,2
0,0,0,0,274,42,2,2
0,0,0,0,141,20,3,3
0,0,0,0,461,50,2,3
0,0,0,0,186,58,2,2
0,0,0,0,449,57,3,3
0,0,0,0,445,13,0,0
0,0,0,0,107,11,2,3
0,0,0,0,581,43,2,2
0,0,0,0,7,11,1,0
0,0,0,0,759,43,1,1
0,0,0,0,280,50,3,3
0,0,0,0,782,43,2,2
0,0,0,0,728,16,0,0
0,0,0,0,708,29,3,3
0,0,0,0,744,20,2,2
0,0,0,0,437,43,2,3
0,0,0,0,160,16,0,1
0,0,0,0,755,42,3,3
0,0,0,0,259,58,2,2
0,0,0,0,749,13,2,2
0,0,0,0,362,43,1,1
0,0,0,0,95,20,1,1
0,0,0,0,378,13,2,2
0,0,0,0,567,20,1,1
0,0,0,0,651,13,3,3
0,0,0,0,678,43,3,3
0,0,0,0,657,20,2,3
0,0,0,0,758,58,3,3
0,0,0,0,210,48,3,2
0,0,0,0,95,10,1,1
0,0,0,0,755,58,3,3
0,0,0,0,78,20,3,3
0,0,0,0,672,56,0,1
0,0,0,0,484,14,3,3
0,0,0,0,424,11,1,1
0,0,0,0,554,10,2,2
0,0,0,0,403,56,1,1
0,0,0,0,362,45,1,1
0,0,0,0,233,13,0,1
0,0,0,0,577,81,2,2
0,0,0,0,412,13,3,3
0,0,0,0,333,13,0,0
0,0,0,0,89,48,0,0
0,0,0,0,78,29,3,3
0,0,0,0,118,16,2,2
0,0,0,0,631,16,2,2
0,0,0,0,91,29,1,1
0,0,0,0,191,16,0,1
0,0,0,0,262,43,2,2
0,0,0,0,411,11,0,1
0,0,0,0,180,56,3,3
0,0,0,0,114,20,2,2
0,0,0,0,727,43,3,3
0,0,0,0,296,58,2,0
0,0,0,0,272,29,3,3
0,0,0,0,378,14,2,2
0,0,0,0,125,50,0,0
0,0,0,0,373,14,2,2
0,0,0,0,764,43,3,2
0,0,0,0,175,13,1,1
0,0,0,0,702,42,2,3
0,0,0,0,713,13,2,3
0,0,0,0,104,72,2,2
0,0,0,0,726,43,3,3
0,0,0,0,404,20,3,3
0,0,0,0,191,57,0,1
0,0,0,0,435,20,0,0
0,0,0,0,438,50,3,3
0,0,0,0,426,58,0,1
0,0,0,0,319,20,3,2
0,0,0,0,711,72,1,1
0,0,0,0,205,43,0,0
0,0,0,0,561,56,1,1
0,0,0,0,699,13,0,0
0,0,0,0,634,58,0,0
0,0,0,0,423,16,0,0
0,0,0,0,717,42,2,3
0,0,0,0,618,50,1,1
0,0,0,0,477,29,0,0
0,0,0,0,294,14,3,2
