day,hour,minute,second,question,worker,answer,gt
0,0,0,0,693,14,1,0
0,0,0,0,131,58,2,0
0,0,0,0,758,58,3,3
0,0,0,0,311,101,3,3
0,0,0,0,147,61,3,3
0,0,0,0,297,51,2,2
0,0,0,0,258,32,3,3
0,0,0,0,331,58,3,3
0,0,0,0,378,14,2,2
0,0,0,0,278,34,2,2
0,0,0,0,150,49,3,3
0,0,0,0,28,27,0,2
0,0,0,0,426,58,1,1
0,0,0,0,248,29,3,2
0,0,0,0,290,29,1,1
0,0,0,0,101,27,2,2
0,0,0,0,478,58,2,3
0,0,0,0,135,58,2,2
0,0,0,0,92,34,0,0
0,0,0,0,776,14,0,1
0,0,0,0,306,49,0,1
0,0,0,0,303,58,0,3
0,0,0,0,630,14,2,3
0,0,0,0,554,34,2,2
0,0,0,0,673,27,0,0
0,0,0,0,62,61,0,0
0,0,0,0,306,14,0,1
0,0,0,0,679,61,0,0
0,0,0,0,37,58,3,3
0,0,0,0,418,58,2,3
0,0,0,0,41,75,2,2
0,0,0,0,259,34,2,2
0,0,0,0,514,34,2,2
0,0,0,0,210,94,2,2
0,0,0,0,259,7,2,2
0,0,0,0,519,58,2,2
0,0,0,0,339,34,3,2
0,0,0,0,532,27,3,3
0,0,0,0,321,34,0,0
0,0,0,0,692,51,0,0
0,0,0,0,311,87,3,3
0,0,0,0,475,34,0,0
0,0,0,0,80,58,0,1
0,0,0,0,705,58,2,2
0,0,0,0,772,34,1,1
0,0,0,0,275,49,2,1
0,0,0,0,287,29,0,0
0,0,0,0,715,58,3,3
0,0,0,0,418,34,2,3
0,0,0,0,266,61,1,1
0,0,0,0,564,58,3,2
0,0,0,0,10,51,0,0
0,0,0,0,37,29,3,3
0,0,0,0,782,29,2,2
0,0,0,0,248,7,3,2
0,0,0,0,205,34,0,0
0,0,0,0,288,34,1,0
0,0,0,0,673,29,0,0
0,0,0,0,214,34,1,1
0,0,0,0,574,14,0,0
0,0,0,0,388,51,0,1
0,0,0,0,101,75,2,2
0,0,0,0,38,61,2,2
0,0,0,0,349,51,1,1
0,0,0,0,784,29,3,3
0,0,0,0,610,14,1,1
0,0,0,0,41,34,2,2
0,0,0,0,701,51,3,2
0,0,0,0,28,29,0,2
0,0,0,0,399,58,0,0
0,0,0,0,713,34,2,3
0,0,0,0,395,48,1,1
0,0,0,0,349,5,1,1
0,0,0,0,291,61,3,3
0,0,0,0,470,7,2,3
0,0,0,0,299,34,1,0
0,0,0,0,416,61,3,3
0,0,0,0,589,34,1,1
0,0,0,0,462,34,2,3
0,0,0,0,150,51,3,3
0,0,0,0,432,14,2,2
0,0,0,0,145,32,0,0
0,0,0,0,523,49,0,0
0,0,0,0,153,34,3,2
0,0,0,0,609,34,1,0
0,0,0,0,656,29,2,3
0,0,0,0,665,7,1,1
0,0,0,0,135,34,2,2
0,0,0,0,295,58,1,0
0,0,0,0,754,34,0,0
0,0,0,0,705,29,2,2
0,0,0,0,652,57,0,0
0,0,0,0,804,14,1,2
0,0,0,0,241,5,0,0
0,0,0,0,688,58,2,3
0,0,0,0,642,27,1,0
0,0,0,0,384,34,3,3
0,0,0,0,359,61,2,2
0,0,0,0,405,7,2,2
0,0,0,0,246,29,3,3
0,0,0,0,729,61,1,1
0,0,0,0,215,51,0,0
0,0,0,0,373,29,3,2
0,0,0,0,629,58,2,2
0,0,0,0,162,48,1,1
0,0,0,0,704,34,3,3
0,0,0,0,580,27,3,3
0,0,0,0,692,27,0,0
0,0,0,0,672,61,1,1
0,0,0,0,394,5,3,3
0,0,0,0,786,58,0,0
0,0,0,0,599,58,0,0
0,0,0,0,712,34,2,3
0,0,0,0,509,61,3,3
0,0,0,0,665,51,1,1
0,0,0,0,350,14,0,1
0,0,0,0,164,58,3,3
0,0,0,0,288,29,1,0
0,0,0,0,275,34,2,1
0,0,0,0,750,58,1,1
0,0,0,0,422,48,3,3
0,0,0,0,183,75,3,3
0,0,0,0,742,5,2,2
0,0,0,0,800,34,3,3
0,0,0,0,345,34,1,1
0,0,0,0,253,75,2,2
0,0,0,0,739,58,3,2
0,0,0,0,793,5,2,2
0,0,0,0,614,29,2,2
0,0,0,0,273,5,0,3
0,0,0,0,187,5,3,3
0,0,0,0,396,34,0,0
0,0,0,0,754,29,0,0
0,0,0,0,281,51,0,0
0,0,0,0,361,34,3,2
0,0,0,0,89,58,0,0
0,0,0,0,754,61,0,0
0,0,0,0,213,14,1,1
0,0,0,0,227,5,2,3
0,0,0,0,336,5,2,2
0,0,0,0,439,61,0,1
0,0,0,0,715,5,3,3
0,0,0,0,759,14,1,1
0,0,0,0,366,51,3,3
0,0,0,0,727,34,3,3
0,0,0,0,554,51,2,2
0,0,0,0,105,29,1,1
0,0,0,0,663,27,0,1
