day,hour,minute,second,question,worker,answer,gt
0,0,0,0,648,22,3,2
0,0,0,0,459,22,2,2
0,0,0,0,484,20,3,3
0,0,0,0,450,12,3,3
0,0,0,0,755,20,3,3
0,0,0,0,572,22,0,1
0,0,0,0,273,22,3,3
0,0,0,0,650,20,2,2
0,0,0,0,322,17,3,3
0,0,0,0,238,40,3,2
0,0,0,0,647,10,0,0
0,0,0,0,180,23,3,3
0,0,0,0,436,7,3,3
0,0,0,0,771,20,2,2
0,0,0,0,56,22,0,1
0,0,0,0,670,10,2,2
0,0,0,0,799,88,2,2
0,0,0,0,107,20,2,3
0,0,0,0,146,5,1,1
0,0,0,0,753,66,0,0
0,0,0,0,99,20,0,0
0,0,0,0,169,7,1,1
0,0,0,0,776,5,0,1
0,0,0,0,35,70,3,3
0,0,0,0,389,10,2,2
0,0,0,0,388,40,1,1
0,0,0,0,456,54,2,2
0,0,0,0,584,22,3,3
0,0,0,0,26,22,3,3
0,0,0,0,402,10,0,1
0,0,0,0,189,39,0,0
0,0,0,0,304,23,0,1
0,0,0,0,280,10,3,3
0,0,0,0,131,5,2,0
0,0,0,0,596,39,1,1
0,0,0,0,68,20,0,0
0,0,0,0,447,10,0,0
0,0,0,0,412,23,3,3
0,0,0,0,361,20,2,2
0,0,0,0,147,76,3,3
0,0,0,0,414,23,3,3
0,0,0,0,184,17,3,3
0,0,0,0,372,40,3,3
0,0,0,0,62,7,0,0
0,0,0,0,59,23,1,1
0,0,0,0,141,80,3,3
0,0,0,0,619,5,1,1
0,0,0,0,605,40,3,2
0,0,0,0,58,22,3,3
0,0,0,0,177,5,0,0
0,0,0,0,790,54,0,0
0,0,0,0,290,7,1,1
0,0,0,0,487,22,2,3
0,0,0,0,91,20,1,1
0,0,0,0,428,80,0,0
0,0,0,0,598,5,3,2
0,0,0,0,449,20,3,3
0,0,0,0,651,10,3,3
0,0,0,0,731,10,3,3
0,0,0,0,609,12,0,0
0,0,0,0,323,40,3,2
0,0,0,0,119,39,0,0
0,0,0,0,584,40,3,3
0,0,0,0,751,66,2,0
0,0,0,0,579,12,2,2
0,0,0,0,24,23,0,1
0,0,0,0,94,23,3,3
0,0,0,0,281,23,0,0
0,0,0,0,488,23,0,0
0,0,0,0,482,39,3,3
0,0,0,0,373,20,2,2
0,0,0,0,552,23,0,0
0,0,0,0,470,39,3,3
0,0,0,0,500,39,2,2
0,0,0,0,692,22,1,0
0,0,0,0,513,22,1,0
0,0,0,0,434,22,0,1
0,0,0,0,728,10,0,0
0,0,0,0,772,88,1,1
0,0,0,0,591,22,1,1
0,0,0,0,463,23,0,1
0,0,0,0,491,7,2,3
0,0,0,0,279,17,1,1
0,0,0,0,437,20,2,3
0,0,0,0,296,40,3,0
0,0,0,0,236,39,0,0
0,0,0,0,802,39,0,1
0,0,0,0,705,20,3,2
0,0,0,0,288,40,0,0
0,0,0,0,289,17,2,2
0,0,0,0,440,66,1,0
0,0,0,0,247,23,3,2
0,0,0,0,132,17,1,1
0,0,0,0,727,20,3,3
0,0,0,0,211,54,0,0
0,0,0,0,422,22,3,3
0,0,0,0,657,22,3,3
0,0,0,0,287,22,0,0
0,0,0,0,204,40,1,1
0,0,0,0,54,23,1,0
0,0,0,0,39,23,2,3
0,0,0,0,272,39,0,3
0,0,0,0,291,39,3,3
0,0,0,0,1,10,2,3
0,0,0,0,564,5,3,2
0,0,0,0,550,40,2,2
0,0,0,0,794,5,3,3
0,0,0,0,465,12,3,2
0,0,0,0,267,10,3,2
0,0,0,0,299,23,0,0
0,0,0,0,262,40,2,2
0,0,0,0,671,6,2,2
0,0,0,0,655,40,0,0
0,0,0,0,589,39,1,1
0,0,0,0,454,22,2,2
0,0,0,0,233,10,0,1
0,0,0,0,185,12,3,3
0,0,0,0,191,10,0,1
0,0,0,0,18,54,1,1
0,0,0,0,660,22,2,2
0,0,0,0,80,5,0,1
0,0,0,0,442,20,3,3
0,0,0,0,60,54,3,2
0,0,0,0,744,20,2,2
0,0,0,0,608,10,1,1
0,0,0,0,411,10,0,1
0,0,0,0,624,22,0,1
0,0,0,0,231,17,0,1
0,0,0,0,218,17,2,2
0,0,0,0,493,40,1,1
0,0,0,0,741,12,0,0
0,0,0,0,438,20,3,3
0,0,0,0,30,20,1,1
0,0,0,0,362,20,1,1
0,0,0,0,84,22,0,0
0,0,0,0,284,39,1,1
0,0,0,0,78,10,3,3
0,0,0,0,556,5,2,2
0,0,0,0,697,6,2,2
0,0,0,0,800,66,3,3
0,0,0,0,688,54,3,3
0,0,0,0,524,66,2,3
0,0,0,0,555,20,2,2
0,0,0,0,446,23,3,3
0,0,0,0,476,12,0,0
0,0,0,0,251,40,0,1
0,0,0,0,401,40,3,3
0,0,0,0,338,40,0,0
0,0,0,0,392,7,1,1
0,0,0,0,312,23,2,3
0,0,0,0,369,5,0,2
0,0,0,0,330,39,0,0
0,0,0,0,479,23,3,3
0,0,0,0,695,12,2,3
0,0,0,0,95,20,0,1
0,0,0,0,466,40,0,0
0,0,0,0,75,40,3,3
0,0,0,0,389,20,2,2
0,0,0,0,103,40,1,1
0,0,0,0,48,23,2,2
0,0,0,0,696,12,1,0
0,0,0,0,567,20,1,1
0,0,0,0,216,70,0,0
0,0,0,0,557,20,3,3
0,0,0,0,722,17,1,1
0,0,0,0,657,20,3,3
0,0,0,0,748,10,0,0
0,0,0,0,159,22,0,1
0,0,0,0,735,5,2,2
0,0,0,0,276,22,2,2
0,0,0,0,607,54,1,0
0,0,0,0,685,17,1,1
0,0,0,0,381,23,3,3
0,0,0,0,677,54,1,1
0,0,0,0,694,5,3,3
0,0,0,0,469,39,1,1
0,0,0,0,533,5,3,3
0,0,0,0,537,23,2,3
0,0,0,0,334,23,3,3
0,0,0,0,590,12,0,0
0,0,0,0,245,6,2,3
0,0,0,0,711,23,0,1
0,0,0,0,154,22,1,0
0,0,0,0,252,23,2,2
0,0,0,0,163,54,3,3
0,0,0,0,76,22,3,3
0,0,0,0,628,20,0,0
0,0,0,0,305,12,1,1
0,0,0,0,687,5,3,3
0,0,0,0,421,6,3,3
0,0,0,0,152,6,1,1
0,0,0,0,554,10,2,2
0,0,0,0,582,76,1,1
