day,hour,minute,second,question,worker,answer,gt
0,0,0,0,547,30,2,2
0,0,0,0,107,72,2,2
0,0,0,0,521,5,2,2
0,0,0,0,297,12,1,2
0,0,0,0,95,38,2,2
0,0,0,0,547,57,2,2
0,0,0,0,463,16,2,2
0,0,0,0,770,29,2,1
0,0,0,0,405,16,1,2
0,0,0,0,526,20,1,1
0,0,0,0,473,37,2,2
0,0,0,0,793,14,2,2
0,0,0,0,764,4,1,1
0,0,0,0,107,12,2,2
0,0,0,0,135,13,2,2
0,0,0,0,587,4,2,2
0,0,0,0,554,54,2,1
0,0,0,0,304,4,1,1
0,0,0,0,542,12,1,1
0,0,0,0,623,50,2,2
0,0,0,0,259,16,2,2
0,0,0,0,94,16,1,1
0,0,0,0,573,18,1,2
0,0,0,0,50,5,1,1
0,0,0,0,612,5,1,1
0,0,0,0,589,16,1,2
0,0,0,0,285,13,2,2
0,0,0,0,306,27,1,1
0,0,0,0,107,57,2,2
0,0,0,0,384,29,1,1
0,0,0,0,751,13,1,2
0,0,0,0,421,5,2,2
0,0,0,0,505,25,2,2
0,0,0,0,407,14,2,2
0,0,0,0,239,48,2,2
0,0,0,0,604,19,1,1
0,0,0,0,473,3,2,2
0,0,0,0,552,30,2,1
0,0,0,0,42,5,2,1
0,0,0,0,191,14,2,2
0,0,0,0,274,29,1,1
0,0,0,0,650,3,2,1
0,0,0,0,718,4,1,1
0,0,0,0,783,4,1,2
0,0,0,0,733,42,2,2
0,0,0,0,5,14,1,2
0,0,0,0,353,27,2,2
0,0,0,0,784,13,1,1
0,0,0,0,710,13,1,1
0,0,0,0,535,30,2,2
0,0,0,0,170,73,1,1
0,0,0,0,724,8,1,1
0,0,0,0,717,38,2,2
0,0,0,0,88,12,2,1
0,0,0,0,446,29,2,1
0,0,0,0,702,4,1,1
0,0,0,0,446,13,2,1
0,0,0,0,451,48,2,2
0,0,0,0,371,27,2,2
0,0,0,0,96,42,1,1
0,0,0,0,571,69,1,2
0,0,0,0,566,49,1,1
0,0,0,0,509,42,2,2
0,0,0,0,136,57,2,1
0,0,0,0,250,30,2,1
0,0,0,0,137,54,2,2
0,0,0,0,213,3,1,2
0,0,0,0,788,12,1,1
0,0,0,0,336,20,1,1
0,0,0,0,537,25,2,2
0,0,0,0,766,37,1,1
0,0,0,0,610,3,1,1
0,0,0,0,179,4,2,2
0,0,0,0,102,12,1,1
0,0,0,0,391,4,2,2
0,0,0,0,542,8,1,1
0,0,0,0,476,113,2,1
0,0,0,0,256,117,1,1
0,0,0,0,430,76,2,1
0,0,0,0,47,14,2,2
0,0,0,0,198,16,2,1
0,0,0,0,260,14,1,1
0,0,0,0,25,18,2,2
0,0,0,0,276,5,2,1
0,0,0,0,103,12,2,2
0,0,0,0,615,19,2,2
0,0,0,0,627,16,1,2
0,0,0,0,198,19,2,1
0,0,0,0,686,14,2,1
0,0,0,0,370,30,1,1
0,0,0,0,629,5,2,2
0,0,0,0,198,20,2,1
0,0,0,0,64,5,1,1
0,0,0,0,766,12,1,1
0,0,0,0,96,18,1,1
0,0,0,0,9,30,1,2
0,0,0,0,416,19,1,1
0,0,0,0,471,5,1,2
0,0,0,0,373,3,2,2
0,0,0,0,655,38,2,2
0,0,0,0,174,18,2,1
0,0,0,0,321,3,1,2
0,0,0,0,688,13,1,1
0,0,0,0,528,57,1,1
0,0,0,0,94,14,1,1
0,0,0,0,538,19,2,1
0,0,0,0,95,13,2,2
0,0,0,0,23,8,1,2
0,0,0,0,347,5,2,2
0,0,0,0,41,12,2,2
0,0,0,0,271,12,1,2
0,0,0,0,479,19,2,2
0,0,0,0,391,12,2,2
0,0,0,0,84,20,1,1
0,0,0,0,206,5,1,1
0,0,0,0,679,13,2,2
0,0,0,0,428,34,1,1
0,0,0,0,169,12,2,2
0,0,0,0,566,81,1,1
0,0,0,0,788,13,1,1
0,0,0,0,531,12,1,2
0,0,0,0,223,20,2,2
0,0,0,0,566,38,1,1
0,0,0,0,282,27,1,1
0,0,0,0,298,3,1,1
0,0,0,0,120,16,2,1
0,0,0,0,379,113,2,2
0,0,0,0,231,70,1,2
0,0,0,0,791,60,2,2
0,0,0,0,554,4,2,1
0,0,0,0,548,19,1,1
0,0,0,0,777,43,2,2
0,0,0,0,201,4,2,2
0,0,0,0,303,12,2,2
0,0,0,0,691,60,2,2
0,0,0,0,330,5,2,1
0,0,0,0,459,61,1,2
0,0,0,0,263,14,2,2
0,0,0,0,43,13,2,2
0,0,0,0,794,14,1,1
0,0,0,0,454,20,1,1
0,0,0,0,716,73,1,1
0,0,0,0,742,8,1,1
0,0,0,0,593,19,2,2
0,0,0,0,416,16,1,1
0,0,0,0,436,8,1,1
0,0,0,0,284,12,2,1
0,0,0,0,446,12,2,1
0,0,0,0,83,4,2,2
0,0,0,0,362,4,1,1
0,0,0,0,125,5,1,2
0,0,0,0,350,12,2,1
0,0,0,0,595,4,2,2
0,0,0,0,289,67,2,2
0,0,0,0,436,13,1,1
0,0,0,0,282,5,1,1
0,0,0,0,69,5,2,2
0,0,0,0,27,20,2,2
0,0,0,0,754,12,1,1
0,0,0,0,363,3,2,2
0,0,0,0,201,3,2,2
0,0,0,0,64,14,1,1
0,0,0,0,191,43,2,2
0,0,0,0,551,30,1,2
0,0,0,0,150,25,1,1
0,0,0,0,122,19,1,1
0,0,0,0,46,18,1,1
0,0,0,0,691,13,2,2
0,0,0,0,390,18,1,1
0,0,0,0,617,3,2,2
0,0,0,0,342,13,1,1
0,0,0,0,473,16,2,2
0,0,0,0,240,19,2,1
0,0,0,0,145,3,2,2
0,0,0,0,165,3,1,2
0,0,0,0,403,4,2,2
0,0,0,0,381,49,2,2
0,0,0,0,11,90,2,2
0,0,0,0,542,13,1,1
0,0,0,0,335,14,2,2
0,0,0,0,566,34,1,1
0,0,0,0,107,62,2,2
0,0,0,0,692,3,2,1
0,0,0,0,770,14,2,1
0,0,0,0,354,19,1,1
0,0,0,0,595,13,2,2
0,0,0,0,609,18,2,2
0,0,0,0,55,43,1,2
0,0,0,0,629,16,2,2
0,0,0,0,454,54,1,1
