day,hour,minute,second,question,worker,answer,gt
0,0,0,0,541,102,2,2
0,0,0,0,99,30,1,2
0,0,0,0,778,22,2,1
0,0,0,0,95,38,2,2
0,0,0,0,116,37,2,1
0,0,0,0,547,57,2,2
0,0,0,0,261,22,2,2
0,0,0,0,541,4,2,2
0,0,0,0,40,16,1,1
0,0,0,0,355,12,2,2
0,0,0,0,632,21,1,1
0,0,0,0,194,44,2,1
0,0,0,0,243,30,2,2
0,0,0,0,463,16,2,2
0,0,0,0,764,1,1,1
0,0,0,0,797,21,2,2
0,0,0,0,444,1,1,1
0,0,0,0,770,29,2,1
0,0,0,0,526,20,1,1
0,0,0,0,576,20,1,1
0,0,0,0,14,27,2,1
0,0,0,0,793,14,2,2
0,0,0,0,764,4,1,1
0,0,0,0,296,39,1,1
0,0,0,0,784,4,1,1
0,0,0,0,778,16,2,1
0,0,0,0,441,25,2,2
0,0,0,0,355,1,2,2
0,0,0,0,304,4,1,1
0,0,0,0,542,12,1,1
0,0,0,0,491,11,2,2
0,0,0,0,623,50,2,2
0,0,0,0,259,16,2,2
0,0,0,0,237,65,2,2
0,0,0,0,94,16,1,1
0,0,0,0,654,11,2,1
0,0,0,0,271,3,1,2
0,0,0,0,754,31,1,1
0,0,0,0,785,65,2,2
0,0,0,0,155,11,2,2
0,0,0,0,407,11,2,2
0,0,0,0,240,43,1,1
0,0,0,0,679,16,2,2
0,0,0,0,550,12,1,1
0,0,0,0,260,12,1,1
0,0,0,0,306,27,1,1
0,0,0,0,633,23,1,2
0,0,0,0,311,1,1,2
0,0,0,0,107,57,2,2
0,0,0,0,785,20,2,2
0,0,0,0,248,23,1,1
0,0,0,0,175,46,2,2
0,0,0,0,575,22,1,2
0,0,0,0,505,25,2,2
0,0,0,0,407,14,2,2
0,0,0,0,533,115,1,2
0,0,0,0,765,22,2,2
0,0,0,0,473,3,2,2
0,0,0,0,552,30,2,1
0,0,0,0,181,4,2,2
0,0,0,0,770,21,2,1
0,0,0,0,142,53,1,1
0,0,0,0,191,14,2,2
0,0,0,0,605,12,1,2
0,0,0,0,718,4,1,1
0,0,0,0,573,31,2,2
0,0,0,0,605,22,1,2
0,0,0,0,783,4,1,2
0,0,0,0,5,14,1,2
0,0,0,0,481,1,2,2
0,0,0,0,374,14,2,1
0,0,0,0,219,63,1,2
0,0,0,0,535,30,2,2
0,0,0,0,765,40,2,2
0,0,0,0,170,73,1,1
0,0,0,0,296,4,1,1
0,0,0,0,371,46,2,2
0,0,0,0,317,47,1,2
0,0,0,0,493,39,2,2
0,0,0,0,717,38,2,2
0,0,0,0,699,11,2,2
0,0,0,0,446,29,2,1
0,0,0,0,702,4,1,1
0,0,0,0,451,48,2,2
0,0,0,0,102,1,1,1
0,0,0,0,650,39,1,1
0,0,0,0,371,27,2,2
0,0,0,0,96,42,1,1
0,0,0,0,479,44,2,2
0,0,0,0,566,49,1,1
0,0,0,0,375,59,2,2
0,0,0,0,509,42,2,2
0,0,0,0,136,57,2,1
0,0,0,0,209,29,2,2
0,0,0,0,529,40,1,2
0,0,0,0,243,1,2,2
0,0,0,0,263,59,2,2
0,0,0,0,567,109,2,2
0,0,0,0,213,3,1,2
0,0,0,0,788,12,1,1
0,0,0,0,506,23,1,1
0,0,0,0,63,40,1,2
0,0,0,0,484,25,1,1
0,0,0,0,336,20,1,1
0,0,0,0,200,14,2,1
0,0,0,0,537,25,2,2
0,0,0,0,389,11,2,2
0,0,0,0,721,40,2,2
0,0,0,0,317,3,1,2
0,0,0,0,576,38,1,1
0,0,0,0,766,37,1,1
0,0,0,0,610,3,1,1
0,0,0,0,403,12,2,2
0,0,0,0,168,4,2,1
0,0,0,0,248,39,1,1
0,0,0,0,102,12,1,1
0,0,0,0,391,4,2,2
0,0,0,0,137,1,2,2
0,0,0,0,305,1,2,2
0,0,0,0,261,40,2,2
0,0,0,0,53,65,1,2
0,0,0,0,691,20,2,2
0,0,0,0,169,29,2,2
0,0,0,0,198,16,2,1
0,0,0,0,260,14,1,1
0,0,0,0,479,40,2,2
0,0,0,0,103,12,2,2
0,0,0,0,189,16,1,2
0,0,0,0,144,20,1,1
0,0,0,0,701,4,2,2
0,0,0,0,686,14,2,1
0,0,0,0,609,8,1,2
0,0,0,0,140,20,1,1
0,0,0,0,292,31,1,1
0,0,0,0,443,22,2,2
0,0,0,0,198,20,2,1
0,0,0,0,151,43,2,2
0,0,0,0,766,12,1,1
0,0,0,0,191,1,2,2
0,0,0,0,103,57,2,2
0,0,0,0,684,31,1,1
0,0,0,0,346,39,1,1
0,0,0,0,140,65,1,1
0,0,0,0,586,23,2,1
0,0,0,0,373,3,2,2
0,0,0,0,765,12,2,2
0,0,0,0,636,14,1,1
0,0,0,0,190,11,1,1
0,0,0,0,655,38,2,2
0,0,0,0,253,11,1,2
0,0,0,0,321,3,1,2
0,0,0,0,688,14,1,1
0,0,0,0,434,11,1,1
0,0,0,0,48,1,2,1
0,0,0,0,49,3,2,2
0,0,0,0,328,1,1,1
0,0,0,0,166,30,2,1
0,0,0,0,528,57,1,1
0,0,0,0,94,14,1,1
