day,hour,minute,second,question,worker,answer,gt
0,0,0,0,107,72,2,2
0,0,0,0,702,17,2,1
0,0,0,0,411,24,2,2
0,0,0,0,338,26,2,1
0,0,0,0,628,26,1,1
0,0,0,0,554,26,2,1
0,0,0,0,797,13,2,2
0,0,0,0,156,7,1,1
0,0,0,0,766,68,1,1
0,0,0,0,797,11,2,2
0,0,0,0,777,7,1,2
0,0,0,0,11,7,2,2
0,0,0,0,5,25,2,2
0,0,0,0,424,44,1,1
0,0,0,0,576,20,1,1
0,0,0,0,566,10,1,1
0,0,0,0,778,16,1,1
0,0,0,0,211,89,2,2
0,0,0,0,109,23,2,2
0,0,0,0,201,16,2,2
0,0,0,0,573,33,2,2
0,0,0,0,491,11,2,2
0,0,0,0,505,61,2,2
0,0,0,0,605,44,2,2
0,0,0,0,364,7,1,1
0,0,0,0,27,28,2,2
0,0,0,0,25,25,1,2
0,0,0,0,713,7,2,2
0,0,0,0,148,28,1,1
0,0,0,0,407,11,2,2
0,0,0,0,285,13,2,2
0,0,0,0,380,34,1,1
0,0,0,0,576,7,1,1
0,0,0,0,679,16,2,2
0,0,0,0,505,7,2,2
0,0,0,0,651,42,2,2
0,0,0,0,651,10,2,2
0,0,0,0,170,7,1,1
0,0,0,0,785,20,2,2
0,0,0,0,29,7,1,2
0,0,0,0,248,23,1,1
0,0,0,0,233,98,2,2
0,0,0,0,710,25,1,1
0,0,0,0,505,25,2,2
0,0,0,0,250,13,1,1
0,0,0,0,142,53,1,1
0,0,0,0,729,83,2,2
0,0,0,0,73,26,1,2
0,0,0,0,650,3,2,1
0,0,0,0,701,7,2,2
0,0,0,0,710,13,1,1
0,0,0,0,504,52,1,1
0,0,0,0,559,19,1,2
0,0,0,0,173,3,2,2
0,0,0,0,231,17,1,2
0,0,0,0,481,17,2,2
0,0,0,0,317,47,1,2
0,0,0,0,699,11,2,2
0,0,0,0,389,33,2,2
0,0,0,0,234,19,1,1
0,0,0,0,702,44,2,1
0,0,0,0,498,10,2,1
0,0,0,0,721,19,2,2
0,0,0,0,799,28,2,2
0,0,0,0,249,66,2,2
0,0,0,0,591,7,1,2
0,0,0,0,633,13,2,2
0,0,0,0,566,49,1,1
0,0,0,0,760,7,2,1
0,0,0,0,620,64,1,1
0,0,0,0,629,19,2,2
0,0,0,0,213,3,1,2
0,0,0,0,790,85,1,1
0,0,0,0,368,17,2,1
0,0,0,0,707,26,2,2
0,0,0,0,389,11,2,2
0,0,0,0,317,3,1,2
0,0,0,0,403,53,2,2
0,0,0,0,518,11,1,1
0,0,0,0,40,17,1,1
0,0,0,0,141,11,1,2
0,0,0,0,354,13,1,1
0,0,0,0,29,47,1,2
0,0,0,0,140,24,1,1
0,0,0,0,190,35,1,1
0,0,0,0,760,80,2,1
0,0,0,0,430,76,2,1
0,0,0,0,100,16,1,1
0,0,0,0,229,33,1,2
0,0,0,0,198,16,2,1
0,0,0,0,615,19,2,2
0,0,0,0,198,19,2,1
0,0,0,0,174,3,1,1
0,0,0,0,158,44,1,1
0,0,0,0,254,17,2,1
0,0,0,0,414,66,1,1
0,0,0,0,144,20,1,1
0,0,0,0,623,10,2,2
0,0,0,0,632,3,1,1
0,0,0,0,427,23,2,2
0,0,0,0,751,24,1,2
0,0,0,0,738,24,1,1
0,0,0,0,198,20,2,1
0,0,0,0,481,19,2,2
0,0,0,0,151,43,2,2
0,0,0,0,795,52,1,2
0,0,0,0,187,19,2,2
0,0,0,0,430,10,2,1
0,0,0,0,269,7,1,2
0,0,0,0,599,24,2,2
0,0,0,0,416,19,1,1
0,0,0,0,447,70,2,2
0,0,0,0,364,24,1,1
0,0,0,0,417,63,2,2
0,0,0,0,190,11,1,1
0,0,0,0,761,7,2,2
0,0,0,0,321,3,1,2
0,0,0,0,688,13,1,1
0,0,0,0,100,68,1,1
0,0,0,0,538,19,2,1
0,0,0,0,769,78,1,2
0,0,0,0,636,44,1,1
0,0,0,0,621,24,1,2
0,0,0,0,100,47,1,1
0,0,0,0,690,28,1,1
0,0,0,0,53,7,2,2
0,0,0,0,479,19,2,2
0,0,0,0,587,28,2,2
0,0,0,0,205,53,2,2
0,0,0,0,534,45,1,1
0,0,0,0,142,11,1,1
0,0,0,0,80,66,2,1
0,0,0,0,427,94,2,2
0,0,0,0,428,44,1,1
0,0,0,0,790,11,1,1
0,0,0,0,194,10,2,1
0,0,0,0,694,7,2,1
0,0,0,0,428,34,1,1
0,0,0,0,487,19,1,2
0,0,0,0,174,51,1,1
0,0,0,0,111,11,1,2
0,0,0,0,301,10,2,2
0,0,0,0,94,24,1,1
0,0,0,0,254,3,2,1
0,0,0,0,566,81,1,1
0,0,0,0,789,76,2,2
0,0,0,0,223,20,2,2
0,0,0,0,120,16,1,1
0,0,0,0,231,70,1,2
0,0,0,0,85,28,1,2
0,0,0,0,671,25,1,2
0,0,0,0,548,19,1,1
0,0,0,0,777,43,1,2
0,0,0,0,240,33,2,1
0,0,0,0,202,44,2,1
0,0,0,0,640,43,1,1
0,0,0,0,572,51,1,1
0,0,0,0,798,74,1,1
0,0,0,0,322,10,1,1
0,0,0,0,389,43,2,2
0,0,0,0,173,26,2,2
0,0,0,0,43,13,2,2
0,0,0,0,593,19,2,2
0,0,0,0,18,24,2,1
0,0,0,0,63,50,1,2
0,0,0,0,388,10,2,1
0,0,0,0,587,3,2,2
0,0,0,0,466,3,1,1
0,0,0,0,143,47,2,2
0,0,0,0,190,23,1,1
0,0,0,0,204,28,1,1
0,0,0,0,464,26,2,1
0,0,0,0,65,34,2,2
0,0,0,0,15,24,1,2
0,0,0,0,27,20,2,2
0,0,0,0,184,25,1,1
0,0,0,0,747,85,1,2
0,0,0,0,96,66,2,1
0,0,0,0,201,3,2,2
0,0,0,0,191,43,2,2
0,0,0,0,729,23,2,2
0,0,0,0,553,85,1,2
0,0,0,0,665,20,2,2
0,0,0,0,198,7,2,1
0,0,0,0,85,97,1,2
0,0,0,0,453,10,2,2
0,0,0,0,373,7,2,2
0,0,0,0,239,33,2,2
0,0,0,0,691,13,2,2
0,0,0,0,342,13,2,1
0,0,0,0,473,16,2,2
0,0,0,0,240,19,2,1
0,0,0,0,466,24,1,1
0,0,0,0,145,3,2,2
0,0,0,0,489,17,2,2
0,0,0,0,24,19,1,1
0,0,0,0,466,10,1,1
0,0,0,0,362,26,1,1
0,0,0,0,542,13,1,1
0,0,0,0,566,34,1,1
0,0,0,0,426,25,1,1
0,0,0,0,655,11,2,2
0,0,0,0,478,28,1,1
0,0,0,0,672,17,1,1
0,0,0,0,354,19,1,1
0,0,0,0,595,13,2,2
0,0,0,0,721,10,2,2
0,0,0,0,666,26,1,1
0,0,0,0,629,16,2,2
0,0,0,0,777,24,1,2
0,0,0,0,5,85,2,2
0,0,0,0,739,35,1,2
0,0,0,0,492,47,1,1
0,0,0,0,317,51,1,2
0,0,0,0,704,45,1,1
0,0,0,0,732,11,1,1
0,0,0,0,253,3,1,2
0,0,0,0,635,20,2,2
0,0,0,0,595,38,2,2
0,0,0,0,375,19,2,2
0,0,0,0,177,16,2,2
0,0,0,0,281,19,2,2
0,0,0,0,102,3,1,1
0,0,0,0,613,19,2,2
0,0,0,0,393,38,2,2
0,0,0,0,279,11,2,2
0,0,0,0,560,20,2,1
0,0,0,0,548,17,1,1
0,0,0,0,8,42,1,1
0,0,0,0,72,10,1,1
0,0,0,0,737,19,2,2
0,0,0,0,424,20,1,1
0,0,0,0,668,50,1,1
0,0,0,0,573,11,2,2
0,0,0,0,84,26,2,1
0,0,0,0,533,42,2,2
0,0,0,0,73,7,1,2
0,0,0,0,663,20,2,2
0,0,0,0,676,13,1,1
0,0,0,0,272,11,1,1
0,0,0,0,334,93,1,1
0,0,0,0,85,47,1,2
0,0,0,0,677,13,1,2
0,0,0,0,716,3,1,1
0,0,0,0,464,23,2,1
0,0,0,0,700,7,2,1
0,0,0,0,618,33,1,1
0,0,0,0,446,7,1,1
0,0,0,0,655,78,2,2
0,0,0,0,311,103,2,2
0,0,0,0,722,3,1,1
0,0,0,0,388,19,2,1
0,0,0,0,610,26,1,1
0,0,0,0,215,16,2,2
0,0,0,0,633,33,2,2
0,0,0,0,799,16,2,2
0,0,0,0,551,7,1,2
0,0,0,0,85,10,1,2
0,0,0,0,591,24,1,2
0,0,0,0,711,42,2,2
0,0,0,0,691,33,2,2
0,0,0,0,593,16,2,2
0,0,0,0,172,49,1,1
0,0,0,0,43,47,2,2
0,0,0,0,19,19,2,2
