day,hour,minute,second,question,worker,answer,gt
0,0,0,0,608,10,1,1
0,0,0,0,107,72,2,2
0,0,0,0,702,17,2,1
0,0,0,0,107,2,2,2
0,0,0,0,411,24,2,2
0,0,0,0,491,14,2,2
0,0,0,0,728,10,1,1
0,0,0,0,628,26,1,1
0,0,0,0,227,2,1,2
0,0,0,0,554,26,2,1
0,0,0,0,797,13,2,2
0,0,0,0,196,3,1,1
0,0,0,0,491,21,2,2
0,0,0,0,375,23,2,2
0,0,0,0,194,44,2,1
0,0,0,0,627,5,2,2
0,0,0,0,211,2,2,2
0,0,0,0,424,44,1,1
0,0,0,0,366,45,1,1
0,0,0,0,637,24,2,2
0,0,0,0,587,5,2,2
0,0,0,0,20,2,1,1
0,0,0,0,350,54,1,1
0,0,0,0,107,12,2,2
0,0,0,0,135,13,2,2
0,0,0,0,566,10,1,1
0,0,0,0,778,16,1,1
0,0,0,0,251,2,2,2
0,0,0,0,532,10,1,1
0,0,0,0,262,26,2,1
0,0,0,0,355,1,1,2
0,0,0,0,511,56,2,2
0,0,0,0,130,36,1,1
0,0,0,0,554,54,2,1
0,0,0,0,478,35,1,1
0,0,0,0,542,12,1,1
0,0,0,0,573,23,1,2
0,0,0,0,120,54,1,1
0,0,0,0,573,33,1,2
0,0,0,0,491,11,2,2
0,0,0,0,623,50,2,2
0,0,0,0,316,73,2,1
0,0,0,0,605,44,2,2
0,0,0,0,674,112,1,1
0,0,0,0,550,28,1,1
0,0,0,0,25,25,1,2
0,0,0,0,654,11,1,1
0,0,0,0,271,3,1,2
0,0,0,0,618,1,1,1
0,0,0,0,573,18,1,2
0,0,0,0,227,33,1,2
0,0,0,0,155,11,2,2
0,0,0,0,14,23,2,1
0,0,0,0,15,18,1,2
0,0,0,0,5,2,2,2
0,0,0,0,80,36,2,1
0,0,0,0,61,2,1,2
0,0,0,0,525,32,2,2
0,0,0,0,240,43,1,1
0,0,0,0,15,35,1,2
0,0,0,0,550,12,1,1
0,0,0,0,651,10,2,2
0,0,0,0,173,1,2,2
0,0,0,0,475,56,2,2
0,0,0,0,248,23,1,1
0,0,0,0,233,98,2,2
0,0,0,0,710,25,1,1
0,0,0,0,421,5,2,2
0,0,0,0,505,25,2,2
0,0,0,0,407,14,1,2
0,0,0,0,253,1,1,2
0,0,0,0,320,2,1,1
0,0,0,0,716,2,1,1
0,0,0,0,539,1,2,2
0,0,0,0,355,24,1,2
0,0,0,0,473,3,2,2
0,0,0,0,297,10,2,2
0,0,0,0,250,13,1,1
0,0,0,0,552,30,2,1
0,0,0,0,191,14,2,2
0,0,0,0,458,74,1,1
0,0,0,0,170,55,1,1
0,0,0,0,700,2,2,1
0,0,0,0,713,46,2,2
0,0,0,0,91,19,2,2
0,0,0,0,88,5,2,1
0,0,0,0,481,1,1,2
0,0,0,0,374,14,2,1
0,0,0,0,664,17,2,1
0,0,0,0,559,19,1,2
0,0,0,0,170,73,1,1
0,0,0,0,15,28,1,2
0,0,0,0,173,3,2,2
0,0,0,0,231,17,1,2
0,0,0,0,294,5,1,1
0,0,0,0,371,46,2,2
0,0,0,0,317,47,1,2
0,0,0,0,88,12,2,1
0,0,0,0,389,33,2,2
0,0,0,0,702,44,2,1
