day,hour,minute,second,question,worker,answer,gt
0,0,0,0,702,35,1,1
0,0,0,0,547,30,2,2
0,0,0,0,728,10,1,1
0,0,0,0,99,30,1,2
0,0,0,0,628,26,1,1
0,0,0,0,116,37,2,1
0,0,0,0,554,26,2,1
0,0,0,0,156,7,1,1
0,0,0,0,627,5,2,2
0,0,0,0,777,7,1,2
0,0,0,0,11,7,2,2
0,0,0,0,497,29,2,2
0,0,0,0,444,1,1,1
0,0,0,0,405,16,1,2
0,0,0,0,587,5,2,2
0,0,0,0,473,37,2,2
0,0,0,0,778,16,1,1
0,0,0,0,92,12,2,1
0,0,0,0,532,10,1,1
0,0,0,0,262,26,2,1
0,0,0,0,355,1,1,2
0,0,0,0,478,35,1,1
0,0,0,0,682,36,1,1
0,0,0,0,259,16,2,2
0,0,0,0,605,44,2,2
0,0,0,0,439,5,2,2
0,0,0,0,167,15,1,2
0,0,0,0,573,18,1,2
0,0,0,0,53,26,2,2
0,0,0,0,589,16,1,2
0,0,0,0,155,11,2,2
0,0,0,0,641,32,1,2
0,0,0,0,407,11,2,2
0,0,0,0,240,43,1,1
0,0,0,0,380,34,1,1
0,0,0,0,15,35,2,2
0,0,0,0,576,7,1,1
0,0,0,0,679,16,2,2
0,0,0,0,478,7,1,1
0,0,0,0,550,12,1,1
0,0,0,0,505,7,2,2
0,0,0,0,260,12,1,1
0,0,0,0,651,10,2,2
0,0,0,0,785,20,1,2
0,0,0,0,29,7,1,2
0,0,0,0,421,5,2,2
0,0,0,0,297,10,2,2
0,0,0,0,458,74,1,1
0,0,0,0,790,5,1,1
0,0,0,0,170,55,1,1
0,0,0,0,274,29,1,1
0,0,0,0,73,26,1,2
0,0,0,0,605,12,2,2
0,0,0,0,91,19,2,2
0,0,0,0,252,7,1,1
0,0,0,0,504,7,1,1
0,0,0,0,701,7,2,2
0,0,0,0,406,36,2,1
0,0,0,0,481,1,1,2
0,0,0,0,599,1,2,2
0,0,0,0,765,40,2,2
0,0,0,0,559,19,1,2
0,0,0,0,294,5,1,1
0,0,0,0,717,38,2,2
0,0,0,0,88,12,2,1
0,0,0,0,346,58,1,1
0,0,0,0,679,15,2,2
0,0,0,0,234,19,1,1
0,0,0,0,702,44,1,1
0,0,0,0,777,18,1,2
0,0,0,0,498,10,2,1
0,0,0,0,685,36,2,2
0,0,0,0,102,1,1,1
0,0,0,0,721,19,2,2
0,0,0,0,249,66,2,2
0,0,0,0,707,5,2,2
0,0,0,0,125,43,1,2
0,0,0,0,760,7,2,1
0,0,0,0,529,40,1,2
0,0,0,0,250,30,1,1
0,0,0,0,297,18,2,2
0,0,0,0,258,47,1,1
0,0,0,0,788,12,1,1
0,0,0,0,707,26,2,2
0,0,0,0,736,32,1,1
0,0,0,0,637,15,2,2
0,0,0,0,721,40,2,2
0,0,0,0,576,38,1,1
0,0,0,0,272,77,1,1
0,0,0,0,403,53,2,2
0,0,0,0,142,5,2,1
0,0,0,0,403,12,2,2
0,0,0,0,518,11,1,1
0,0,0,0,102,12,1,1
0,0,0,0,234,15,1,1
0,0,0,0,558,15,2,1
0,0,0,0,29,47,1,2
0,0,0,0,190,35,1,1
0,0,0,0,261,40,2,2
0,0,0,0,169,29,2,2
0,0,0,0,479,40,2,2
0,0,0,0,289,66,2,2
0,0,0,0,103,12,2,2
0,0,0,0,189,16,1,2
0,0,0,0,627,16,2,2
0,0,0,0,539,18,2,2
0,0,0,0,144,20,1,1
0,0,0,0,485,15,2,2
0,0,0,0,629,5,2,2
0,0,0,0,140,20,1,1
0,0,0,0,608,18,1,1
0,0,0,0,747,40,1,2
0,0,0,0,198,20,1,1
0,0,0,0,481,19,1,2
0,0,0,0,766,12,1,1
0,0,0,0,96,18,1,1
0,0,0,0,795,52,1,2
0,0,0,0,187,19,2,2
0,0,0,0,430,10,2,1
0,0,0,0,269,7,1,2
