day,hour,minute,second,question,worker,answer,gt
0,0,0,0,702,35,1,1
0,0,0,0,800,2,1,1
0,0,0,0,107,2,2,2
0,0,0,0,411,24,2,2
0,0,0,0,336,8,1,1
0,0,0,0,411,9,2,2
0,0,0,0,338,26,2,1
0,0,0,0,95,38,2,2
0,0,0,0,628,26,1,1
0,0,0,0,116,37,2,1
0,0,0,0,227,2,1,2
0,0,0,0,797,13,2,2
0,0,0,0,797,11,2,2
0,0,0,0,355,12,2,2
0,0,0,0,316,9,2,1
0,0,0,0,764,1,1,1
0,0,0,0,424,44,1,1
0,0,0,0,497,29,2,2
0,0,0,0,770,29,1,1
0,0,0,0,20,2,1,1
0,0,0,0,107,12,2,2
0,0,0,0,778,10,2,1
0,0,0,0,590,9,2,1
0,0,0,0,92,12,2,1
0,0,0,0,262,26,2,1
0,0,0,0,800,17,1,1
0,0,0,0,355,1,2,2
0,0,0,0,130,36,1,1
0,0,0,0,478,35,1,1
0,0,0,0,363,31,2,2
0,0,0,0,491,11,2,2
0,0,0,0,521,33,2,2
0,0,0,0,797,15,2,2
0,0,0,0,505,61,2,2
0,0,0,0,605,44,2,2
0,0,0,0,198,39,2,1
0,0,0,0,237,65,2,2
0,0,0,0,575,31,1,2
0,0,0,0,732,42,1,1
0,0,0,0,167,15,1,2
0,0,0,0,618,1,1,1
0,0,0,0,164,32,1,1
0,0,0,0,785,65,2,2
0,0,0,0,155,11,2,2
0,0,0,0,641,32,1,2
0,0,0,0,400,9,1,1
0,0,0,0,15,35,1,2
0,0,0,0,318,15,2,1
0,0,0,0,550,12,1,1
0,0,0,0,260,12,1,1
0,0,0,0,651,10,2,2
0,0,0,0,107,57,2,2
0,0,0,0,475,56,2,2
0,0,0,0,751,13,1,2
0,0,0,0,378,8,2,1
0,0,0,0,320,2,1,1
0,0,0,0,355,24,2,2
0,0,0,0,250,13,1,1
0,0,0,0,274,29,1,1
0,0,0,0,605,12,2,2
0,0,0,0,87,8,2,2
0,0,0,0,573,31,2,2
0,0,0,0,91,19,2,2
0,0,0,0,406,36,2,1
0,0,0,0,481,1,2,2
0,0,0,0,710,13,1,1
0,0,0,0,497,2,2,2
0,0,0,0,481,17,2,2
0,0,0,0,717,38,2,2
0,0,0,0,88,12,2,1
0,0,0,0,679,15,2,2
0,0,0,0,446,13,1,1
0,0,0,0,702,44,1,1
0,0,0,0,451,48,2,2
0,0,0,0,498,10,2,1
0,0,0,0,102,1,1,1
0,0,0,0,538,15,2,1
0,0,0,0,96,42,1,1
0,0,0,0,479,44,2,2
0,0,0,0,258,47,1,1
0,0,0,0,447,13,1,2
0,0,0,0,707,26,2,2
0,0,0,0,736,32,1,1
0,0,0,0,410,36,2,1
0,0,0,0,637,15,2,2
0,0,0,0,323,2,2,2
