day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,13,2,2
0,0,0,0,475,22,2,2
0,0,0,0,327,6,2,2
0,0,0,0,38,24,2,1
0,0,0,0,261,56,1,2
0,0,0,0,296,39,1,1
0,0,0,0,240,1,1,1
0,0,0,0,198,39,2,1
0,0,0,0,289,18,1,2
0,0,0,0,15,18,1,2
0,0,0,0,240,43,1,1
0,0,0,0,311,1,1,2
0,0,0,0,173,1,2,2
0,0,0,0,475,56,2,2
0,0,0,0,484,39,2,1
0,0,0,0,752,56,1,1
0,0,0,0,355,24,2,2
0,0,0,0,353,27,2,2
0,0,0,0,784,13,1,1
0,0,0,0,710,13,1,1
0,0,0,0,493,39,2,2
0,0,0,0,683,24,1,2
0,0,0,0,446,13,2,1
0,0,0,0,633,13,1,2
0,0,0,0,125,43,1,2
0,0,0,0,777,6,2,2
0,0,0,0,447,13,1,2
0,0,0,0,366,6,2,1
0,0,0,0,731,1,2,2
0,0,0,0,618,6,1,1
0,0,0,0,305,1,2,2
0,0,0,0,25,18,1,2
0,0,0,0,539,18,2,2
0,0,0,0,728,22,1,1
0,0,0,0,277,6,1,2
0,0,0,0,608,18,1,1
0,0,0,0,722,78,1,1
0,0,0,0,751,24,1,2
0,0,0,0,106,22,2,1
0,0,0,0,599,24,2,2
0,0,0,0,620,1,1,1
0,0,0,0,328,1,1,1
0,0,0,0,95,13,2,2
0,0,0,0,100,47,1,1
0,0,0,0,277,39,1,2
0,0,0,0,243,24,1,2
0,0,0,0,90,6,1,1
0,0,0,0,696,1,1,1
0,0,0,0,788,13,1,1
0,0,0,0,20,6,1,1
0,0,0,0,777,43,2,2
0,0,0,0,647,6,1,2
0,0,0,0,640,43,1,1
0,0,0,0,22,6,2,1
0,0,0,0,797,1,2,2
0,0,0,0,61,104,1,2
0,0,0,0,20,24,1,1
0,0,0,0,126,27,2,1
0,0,0,0,353,24,2,2
0,0,0,0,779,47,1,2
0,0,0,0,342,13,1,1
0,0,0,0,158,1,1,1
0,0,0,0,642,39,1,1
0,0,0,0,690,1,1,1
0,0,0,0,738,18,1,1
0,0,0,0,43,22,1,2
0,0,0,0,595,13,2,2
0,0,0,0,55,43,1,2
0,0,0,0,777,24,2,2
0,0,0,0,492,47,2,1
0,0,0,0,760,24,1,1
0,0,0,0,55,22,1,2
0,0,0,0,290,13,1,1
0,0,0,0,282,1,1,1
0,0,0,0,594,27,1,1
0,0,0,0,85,47,1,2
0,0,0,0,442,22,1,1
0,0,0,0,655,78,2,2
0,0,0,0,179,6,2,2
0,0,0,0,355,6,2,2
0,0,0,0,547,1,2,2
0,0,0,0,43,47,1,2
0,0,0,0,773,86,1,2
0,0,0,0,599,13,2,2
0,0,0,0,673,1,2,2
0,0,0,0,285,27,2,2
0,0,0,0,475,38,2,2
0,0,0,0,172,1,1,1
0,0,0,0,633,72,1,2
0,0,0,0,325,13,2,2
0,0,0,0,596,6,1,1
0,0,0,0,346,6,1,1
0,0,0,0,332,1,2,1
0,0,0,0,475,47,2,2
0,0,0,0,679,24,2,2
0,0,0,0,798,27,1,1
0,0,0,0,458,38,1,1
0,0,0,0,778,1,1,1
0,0,0,0,622,91,1,1
0,0,0,0,22,24,2,1
0,0,0,0,135,47,1,2
0,0,0,0,182,78,1,1
0,0,0,0,730,1,1,1
0,0,0,0,253,6,1,2
0,0,0,0,420,24,2,1
0,0,0,0,141,1,2,2
0,0,0,0,336,18,2,1
0,0,0,0,722,38,1,1
0,0,0,0,688,6,2,1
0,0,0,0,456,22,2,1
0,0,0,0,314,24,1,1
0,0,0,0,395,18,1,2
0,0,0,0,534,6,1,1
0,0,0,0,290,1,1,1
0,0,0,0,20,39,1,1
0,0,0,0,298,6,1,1
0,0,0,0,296,72,1,1
0,0,0,0,152,6,1,1
0,0,0,0,496,13,1,1
0,0,0,0,2,22,1,1
0,0,0,0,91,6,2,2
0,0,0,0,183,13,1,2
0,0,0,0,86,24,2,1
0,0,0,0,637,6,2,2
0,0,0,0,132,6,2,1
0,0,0,0,90,1,1,1
0,0,0,0,514,6,2,1
0,0,0,0,78,68,1,1
0,0,0,0,418,22,1,1
0,0,0,0,279,39,1,2
0,0,0,0,624,1,1,1
0,0,0,0,57,24,2,2
0,0,0,0,496,6,1,1
0,0,0,0,480,18,1,1
0,0,0,0,646,78,2,1
0,0,0,0,515,61,1,2
0,0,0,0,379,43,2,2
0,0,0,0,393,1,2,2
0,0,0,0,153,47,2,2
0,0,0,0,383,1,2,2
0,0,0,0,739,18,1,2
0,0,0,0,77,47,2,2
0,0,0,0,762,43,1,1
0,0,0,0,503,6,1,2
0,0,0,0,618,39,1,1
0,0,0,0,613,27,2,2
0,0,0,0,672,38,1,1
0,0,0,0,477,106,2,2
0,0,0,0,331,22,2,2
0,0,0,0,671,18,1,2
0,0,0,0,219,45,1,2
0,0,0,0,704,18,1,1
0,0,0,0,723,43,2,2
0,0,0,0,336,22,2,1
0,0,0,0,40,72,1,1
0,0,0,0,166,18,2,1
0,0,0,0,510,6,2,1
0,0,0,0,648,13,2,1
0,0,0,0,548,1,1,1
0,0,0,0,628,61,2,1
0,0,0,0,671,27,1,2
0,0,0,0,468,47,1,1
0,0,0,0,517,27,1,2
0,0,0,0,170,1,2,1
0,0,0,0,434,56,1,1
0,0,0,0,366,1,2,1
0,0,0,0,395,39,1,2
0,0,0,0,80,1,1,1
0,0,0,0,648,86,2,1
0,0,0,0,624,13,1,1
0,0,0,0,399,43,1,2
0,0,0,0,539,78,2,2
0,0,0,0,708,27,1,1
0,0,0,0,493,27,2,2
0,0,0,0,710,47,1,1
0,0,0,0,181,24,2,2
0,0,0,0,184,1,2,1
0,0,0,0,756,24,1,1
0,0,0,0,784,1,1,1
0,0,0,0,582,1,1,1
0,0,0,0,17,18,2,2
0,0,0,0,56,13,2,1
0,0,0,0,540,24,2,1
0,0,0,0,110,13,1,1
0,0,0,0,258,6,1,1
0,0,0,0,298,1,1,1
0,0,0,0,674,1,1,1
0,0,0,0,285,45,2,2
0,0,0,0,674,6,1,1
0,0,0,0,160,6,1,1
0,0,0,0,613,6,2,2
0,0,0,0,168,78,2,1
0,0,0,0,675,13,2,2
0,0,0,0,114,13,2,1
0,0,0,0,434,27,1,1
0,0,0,0,563,38,1,2
0,0,0,0,28,18,2,1
0,0,0,0,736,39,2,1
0,0,0,0,387,6,2,2
0,0,0,0,720,1,1,1
0,0,0,0,626,18,1,1
0,0,0,0,204,39,1,1
0,0,0,0,266,18,2,1
0,0,0,0,278,1,1,1
0,0,0,0,14,38,2,1
0,0,0,0,285,6,2,2
0,0,0,0,579,1,2,2
0,0,0,0,282,22,1,1
0,0,0,0,420,56,2,1
0,0,0,0,168,1,2,1
0,0,0,0,800,22,2,1
0,0,0,0,290,38,1,1
0,0,0,0,755,24,2,2
0,0,0,0,408,1,1,1
0,0,0,0,324,47,1,1
0,0,0,0,699,6,1,2
0,0,0,0,268,45,2,1
0,0,0,0,283,24,1,2
0,0,0,0,466,43,1,1
0,0,0,0,76,13,1,1
0,0,0,0,591,6,2,2
0,0,0,0,422,47,1,1
0,0,0,0,530,13,1,1
0,0,0,0,433,24,1,2
0,0,0,0,744,18,1,1
0,0,0,0,641,22,2,2
0,0,0,0,311,6,1,2
0,0,0,0,647,27,1,2
0,0,0,0,665,13,2,2
0,0,0,0,281,6,2,2
0,0,0,0,322,1,2,1
0,0,0,0,667,24,2,2
0,0,0,0,308,13,2,1
0,0,0,0,586,27,2,1
0,0,0,0,267,39,2,2
0,0,0,0,686,1,2,1
0,0,0,0,265,68,2,2
0,0,0,0,348,1,2,1
0,0,0,0,166,22,2,1
0,0,0,0,181,22,2,2
0,0,0,0,326,1,1,1
0,0,0,0,621,27,2,2
0,0,0,0,296,1,1,1
0,0,0,0,348,39,2,1
0,0,0,0,635,39,2,2
0,0,0,0,582,27,1,1
0,0,0,0,178,13,1,1
0,0,0,0,708,56,1,1
0,0,0,0,104,6,1,1
0,0,0,0,726,1,2,1
0,0,0,0,4,27,1,1
0,0,0,0,224,1,1,1
0,0,0,0,316,6,2,1
0,0,0,0,457,13,1,2
0,0,0,0,428,27,1,1
0,0,0,0,784,6,1,1
0,0,0,0,594,13,1,1
0,0,0,0,16,78,1,1
0,0,0,0,227,24,1,2
0,0,0,0,788,6,1,1
0,0,0,0,408,80,1,1
0,0,0,0,44,13,1,1
0,0,0,0,23,39,1,2
0,0,0,0,671,6,1,2
0,0,0,0,394,24,1,1
0,0,0,0,514,45,2,1
0,0,0,0,53,1,2,2
0,0,0,0,393,18,2,2
0,0,0,0,249,22,1,2
0,0,0,0,245,6,2,2
0,0,0,0,227,61,1,2
0,0,0,0,609,38,2,2
0,0,0,0,327,1,2,2
0,0,0,0,722,27,1,1
0,0,0,0,288,43,2,1
0,0,0,0,446,47,2,1
0,0,0,0,224,22,1,1
