day,hour,minute,second,question,worker,answer,gt
0,0,0,0,380,62,1,1
0,0,0,0,90,47,1,1
0,0,0,0,728,18,1,1
0,0,0,0,261,20,2,2
0,0,0,0,496,18,1,1
0,0,0,0,528,53,1,1
0,0,0,0,235,88,2,2
0,0,0,0,688,20,1,1
0,0,0,0,672,33,1,1
0,0,0,0,640,18,1,1
0,0,0,0,267,84,2,2
0,0,0,0,411,24,2,2
0,0,0,0,550,47,1,1
0,0,0,0,178,20,1,1
0,0,0,0,194,25,2,1
0,0,0,0,541,102,1,2
0,0,0,0,777,51,1,2
0,0,0,0,797,33,2,2
0,0,0,0,442,24,1,1
0,0,0,0,515,45,1,2
0,0,0,0,576,25,1,1
0,0,0,0,470,36,1,1
0,0,0,0,677,64,1,2
0,0,0,0,85,64,1,2
0,0,0,0,353,18,2,2
0,0,0,0,458,36,1,1
0,0,0,0,53,18,2,2
0,0,0,0,679,20,2,2
0,0,0,0,158,24,1,1
0,0,0,0,25,45,1,2
0,0,0,0,701,53,2,2
0,0,0,0,721,53,2,2
0,0,0,0,31,18,1,2
0,0,0,0,182,24,1,1
0,0,0,0,785,53,2,2
0,0,0,0,260,51,1,1
0,0,0,0,407,20,2,2
0,0,0,0,15,33,1,2
0,0,0,0,5,45,2,2
0,0,0,0,529,20,1,2
0,0,0,0,784,91,1,1
0,0,0,0,559,47,1,2
0,0,0,0,599,53,2,2
0,0,0,0,296,53,1,1
0,0,0,0,799,47,2,2
0,0,0,0,38,24,1,1
0,0,0,0,366,45,2,1
0,0,0,0,637,24,2,2
0,0,0,0,692,18,2,1
0,0,0,0,509,25,2,2
0,0,0,0,526,20,2,1
0,0,0,0,620,24,1,1
0,0,0,0,488,62,1,1
0,0,0,0,381,77,2,2
0,0,0,0,168,47,2,1
0,0,0,0,441,25,2,2
0,0,0,0,233,33,2,2
0,0,0,0,506,25,1,1
0,0,0,0,173,45,2,2
0,0,0,0,130,36,1,1
0,0,0,0,542,25,1,1
0,0,0,0,551,20,1,2
0,0,0,0,415,18,2,2
0,0,0,0,665,33,2,2
0,0,0,0,682,36,1,1
0,0,0,0,573,33,2,2
0,0,0,0,521,33,2,2
0,0,0,0,25,25,2,2
0,0,0,0,765,20,2,2
0,0,0,0,644,20,1,1
