day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,6,2,2
0,0,0,0,17,15,2,2
0,0,0,0,281,15,2,2
0,0,0,0,291,6,2,2
0,0,0,0,272,6,1,1
0,0,0,0,475,6,2,2
0,0,0,0,626,19,1,1
0,0,0,0,247,85,1,2
0,0,0,0,15,6,1,2
0,0,0,0,107,72,2,2
0,0,0,0,656,15,1,1
0,0,0,0,143,15,2,2
0,0,0,0,306,48,1,1
0,0,0,0,259,6,1,2
0,0,0,0,440,6,2,1
0,0,0,0,240,6,1,1
0,0,0,0,785,6,2,2
0,0,0,0,497,15,2,2
0,0,0,0,730,6,1,1
0,0,0,0,515,45,1,2
0,0,0,0,575,15,1,2
0,0,0,0,162,15,1,1
0,0,0,0,677,64,1,2
0,0,0,0,385,67,2,2
0,0,0,0,274,19,1,1
0,0,0,0,95,48,2,2
0,0,0,0,85,64,1,2
0,0,0,0,25,45,1,2
0,0,0,0,244,40,1,1
0,0,0,0,327,6,1,2
0,0,0,0,745,19,2,2
0,0,0,0,320,19,1,1
0,0,0,0,608,6,1,1
0,0,0,0,506,6,1,1
0,0,0,0,613,78,2,2
0,0,0,0,5,45,2,2
0,0,0,0,350,40,1,1
0,0,0,0,273,6,2,2
0,0,0,0,289,6,1,2
0,0,0,0,762,6,1,1
0,0,0,0,366,45,2,1
0,0,0,0,77,6,2,2
0,0,0,0,681,6,1,2
0,0,0,0,736,6,2,1
0,0,0,0,543,114,2,2
0,0,0,0,456,6,2,1
0,0,0,0,290,6,1,1
0,0,0,0,588,6,1,1
0,0,0,0,229,19,1,2
0,0,0,0,173,45,2,2
0,0,0,0,797,15,1,2
0,0,0,0,394,6,1,1
0,0,0,0,308,85,1,1
0,0,0,0,710,6,1,1
0,0,0,0,167,15,2,2
0,0,0,0,55,15,2,2
0,0,0,0,230,6,1,1
0,0,0,0,484,6,2,1
0,0,0,0,400,15,1,1
0,0,0,0,498,76,2,1
0,0,0,0,523,75,2,2
0,0,0,0,362,83,1,1
0,0,0,0,333,92,2,2
0,0,0,0,318,15,1,1
0,0,0,0,752,78,1,1
0,0,0,0,323,15,2,2
0,0,0,0,660,15,2,1
0,0,0,0,239,48,2,2
0,0,0,0,604,19,1,1
0,0,0,0,729,83,2,2
0,0,0,0,517,15,2,2
0,0,0,0,82,6,1,1
