day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,13,2,2
0,0,0,0,728,10,1,1
0,0,0,0,305,8,2,2
0,0,0,0,475,10,2,2
0,0,0,0,608,6,1,1
0,0,0,0,463,16,2,2
0,0,0,0,764,4,1,1
0,0,0,0,566,10,1,1
0,0,0,0,778,16,1,1
0,0,0,0,654,56,2,1
0,0,0,0,532,10,1,1
0,0,0,0,800,17,1,1
0,0,0,0,201,16,2,2
0,0,0,0,259,16,1,2
0,0,0,0,198,39,2,1
0,0,0,0,422,28,1,1
0,0,0,0,550,28,1,1
0,0,0,0,710,6,1,1
0,0,0,0,289,18,1,2
0,0,0,0,15,18,1,2
0,0,0,0,715,13,1,2
0,0,0,0,475,56,2,2
0,0,0,0,484,39,2,1
0,0,0,0,327,28,1,2
0,0,0,0,718,4,1,1
0,0,0,0,53,4,2,2
0,0,0,0,784,13,2,1
0,0,0,0,496,4,1,1
0,0,0,0,710,13,1,1
0,0,0,0,386,4,1,1
0,0,0,0,296,4,1,1
0,0,0,0,15,28,1,2
0,0,0,0,231,17,1,2
0,0,0,0,702,4,1,1
0,0,0,0,498,10,2,1
0,0,0,0,799,28,2,2
0,0,0,0,650,39,1,1
0,0,0,0,297,18,1,2
0,0,0,0,447,13,1,2
0,0,0,0,368,17,2,1
0,0,0,0,537,6,2,2
0,0,0,0,317,3,2,2
0,0,0,0,610,3,1,1
0,0,0,0,179,4,2,2
0,0,0,0,40,17,1,1
0,0,0,0,354,13,1,1
0,0,0,0,60,16,1,1
0,0,0,0,100,16,1,1
0,0,0,0,198,16,2,1
0,0,0,0,25,18,2,2
0,0,0,0,550,6,1,1
0,0,0,0,539,18,2,2
0,0,0,0,273,4,2,2
0,0,0,0,174,3,1,1
0,0,0,0,623,10,2,2
0,0,0,0,632,3,1,1
0,0,0,0,43,8,2,2
0,0,0,0,608,18,1,1
0,0,0,0,698,17,1,1
0,0,0,0,430,10,2,1
0,0,0,0,800,6,1,1
0,0,0,0,373,3,2,2
0,0,0,0,174,18,1,1
0,0,0,0,100,68,1,1
0,0,0,0,95,13,2,2
0,0,0,0,100,47,1,1
0,0,0,0,213,17,2,2
0,0,0,0,90,6,1,1
0,0,0,0,587,28,1,2
0,0,0,0,652,76,1,1
0,0,0,0,335,16,2,2
0,0,0,0,679,13,2,2
0,0,0,0,320,6,1,1
0,0,0,0,254,3,1,1
0,0,0,0,436,46,1,1
0,0,0,0,93,17,2,2
0,0,0,0,20,6,1,1
0,0,0,0,298,3,1,1
0,0,0,0,120,16,1,1
0,0,0,0,791,60,2,2
0,0,0,0,571,6,2,2
0,0,0,0,554,4,2,1
0,0,0,0,61,3,1,2
0,0,0,0,201,4,2,2
0,0,0,0,248,16,1,1
0,0,0,0,691,60,2,2
0,0,0,0,210,6,1,1
0,0,0,0,22,6,2,1
0,0,0,0,43,13,2,2
0,0,0,0,632,4,1,1
0,0,0,0,592,18,1,1
0,0,0,0,416,16,1,1
0,0,0,0,436,8,1,1
0,0,0,0,268,6,1,1
0,0,0,0,587,3,1,2
0,0,0,0,362,4,1,1
0,0,0,0,647,3,1,2
0,0,0,0,595,4,2,2
0,0,0,0,289,67,1,2
0,0,0,0,204,28,1,1
0,0,0,0,436,13,1,1
0,0,0,0,631,4,2,2
0,0,0,0,624,10,1,1
0,0,0,0,453,10,2,2
0,0,0,0,31,16,1,2
0,0,0,0,46,18,1,1
0,0,0,0,691,13,2,2
0,0,0,0,473,16,2,2
0,0,0,0,796,46,1,1
0,0,0,0,611,18,2,2
0,0,0,0,145,3,2,2
0,0,0,0,165,3,1,2
0,0,0,0,489,17,2,2
0,0,0,0,403,4,2,2
0,0,0,0,466,10,1,1
0,0,0,0,738,18,1,1
0,0,0,0,542,13,1,1
0,0,0,0,622,6,1,1
0,0,0,0,595,13,2,2
0,0,0,0,609,18,2,2
0,0,0,0,483,76,2,2
0,0,0,0,492,47,2,1
0,0,0,0,784,8,2,1
0,0,0,0,253,3,1,2
0,0,0,0,102,3,1,1
0,0,0,0,72,10,1,1
0,0,0,0,290,13,1,1
0,0,0,0,85,6,2,2
0,0,0,0,304,6,2,1
0,0,0,0,31,3,1,2
0,0,0,0,676,13,1,1
0,0,0,0,85,47,2,2
0,0,0,0,603,46,1,2
0,0,0,0,297,4,1,2
0,0,0,0,519,46,2,2
0,0,0,0,579,13,2,2
0,0,0,0,355,6,2,2
0,0,0,0,427,4,2,2
0,0,0,0,783,18,2,2
0,0,0,0,506,8,1,1
0,0,0,0,799,16,2,2
0,0,0,0,85,10,2,2
0,0,0,0,567,10,2,2
0,0,0,0,43,47,2,2
0,0,0,0,548,56,1,1
0,0,0,0,355,4,2,2
0,0,0,0,289,3,1,2
0,0,0,0,291,46,2,2
0,0,0,0,693,56,1,2
0,0,0,0,71,60,2,2
0,0,0,0,643,3,1,2
0,0,0,0,664,16,1,1
0,0,0,0,298,4,1,1
0,0,0,0,229,4,2,2
0,0,0,0,207,13,2,2
0,0,0,0,325,13,2,2
0,0,0,0,596,6,1,1
0,0,0,0,346,6,1,1
0,0,0,0,271,8,2,2
0,0,0,0,723,47,2,2
0,0,0,0,487,13,1,2
0,0,0,0,475,47,2,2
0,0,0,0,437,3,1,2
0,0,0,0,564,3,1,1
0,0,0,0,599,10,2,2
0,0,0,0,481,3,2,2
0,0,0,0,90,4,1,1
0,0,0,0,495,4,2,2
0,0,0,0,492,16,2,1
0,0,0,0,54,92,1,1
