day,hour,minute,second,question,worker,answer,gt
0,0,0,0,194,44,2,1
0,0,0,0,444,1,1,1
0,0,0,0,576,20,1,1
0,0,0,0,350,54,1,1
0,0,0,0,587,4,2,2
0,0,0,0,304,4,1,1
0,0,0,0,542,12,1,1
0,0,0,0,573,33,2,2
0,0,0,0,605,44,2,2
0,0,0,0,732,42,1,1
0,0,0,0,573,18,2,2
0,0,0,0,227,33,1,2
0,0,0,0,14,23,2,1
0,0,0,0,80,36,2,1
0,0,0,0,550,12,1,1
0,0,0,0,785,20,1,2
0,0,0,0,539,1,2,2
0,0,0,0,181,4,2,2
0,0,0,0,458,74,1,1
0,0,0,0,713,46,2,2
0,0,0,0,53,4,2,2
0,0,0,0,353,27,2,2
0,0,0,0,374,14,2,1
0,0,0,0,296,4,1,1
0,0,0,0,15,28,1,2
0,0,0,0,371,46,2,2
0,0,0,0,389,33,2,2
0,0,0,0,130,23,1,1
0,0,0,0,685,36,2,2
0,0,0,0,102,1,1,1
0,0,0,0,650,39,2,1
0,0,0,0,371,27,2,2
0,0,0,0,509,42,2,2
0,0,0,0,297,18,2,2
0,0,0,0,243,1,2,2
0,0,0,0,506,23,1,1
0,0,0,0,63,40,1,2
0,0,0,0,537,25,2,2
0,0,0,0,576,38,1,1
0,0,0,0,168,4,2,1
0,0,0,0,153,28,2,2
0,0,0,0,102,12,1,1
0,0,0,0,391,4,2,2
0,0,0,0,110,62,2,1
0,0,0,0,53,65,2,2
0,0,0,0,260,14,1,1
0,0,0,0,479,40,2,2
0,0,0,0,416,12,1,1
0,0,0,0,379,23,2,2
0,0,0,0,336,78,1,1
0,0,0,0,686,14,2,1
0,0,0,0,462,4,1,1
0,0,0,0,198,20,2,1
0,0,0,0,9,30,1,2
0,0,0,0,672,54,1,1
0,0,0,0,346,39,1,1
0,0,0,0,140,65,2,1
0,0,0,0,586,23,2,1
0,0,0,0,174,18,1,1
0,0,0,0,688,14,1,1
0,0,0,0,48,1,2,1
0,0,0,0,636,44,1,1
0,0,0,0,100,47,1,1
0,0,0,0,799,25,2,2
0,0,0,0,41,12,2,2
0,0,0,0,158,25,2,1
0,0,0,0,271,12,1,2
0,0,0,0,391,12,2,2
0,0,0,0,708,14,1,1
0,0,0,0,618,14,1,1
0,0,0,0,84,20,1,1
0,0,0,0,123,42,2,2
0,0,0,0,428,34,1,1
0,0,0,0,169,12,2,2
0,0,0,0,436,46,1,1
0,0,0,0,444,46,1,1
0,0,0,0,113,14,2,2
0,0,0,0,765,36,2,2
