day,hour,minute,second,question,worker,answer,gt
0,0,0,0,147,5,2,2
0,0,0,0,305,6,2,2
0,0,0,0,447,56,1,2
0,0,0,0,291,6,2,2
0,0,0,0,148,7,1,1
0,0,0,0,728,18,1,1
0,0,0,0,581,5,1,2
0,0,0,0,326,7,1,1
0,0,0,0,800,8,1,1
0,0,0,0,702,35,2,1
0,0,0,0,80,23,2,1
0,0,0,0,272,6,1,1
0,0,0,0,764,8,1,1
0,0,0,0,475,6,2,2
0,0,0,0,496,18,1,1
0,0,0,0,521,8,2,2
0,0,0,0,718,8,1,1
0,0,0,0,565,35,1,2
0,0,0,0,15,6,1,2
0,0,0,0,375,5,2,2
0,0,0,0,454,5,1,1
0,0,0,0,107,72,2,2
0,0,0,0,109,7,2,2
0,0,0,0,729,7,2,2
0,0,0,0,250,35,1,1
0,0,0,0,276,42,2,1
0,0,0,0,151,23,2,2
0,0,0,0,640,18,1,1
0,0,0,0,314,8,1,1
0,0,0,0,399,23,1,2
0,0,0,0,259,6,1,2
0,0,0,0,336,8,1,1
0,0,0,0,440,6,2,1
0,0,0,0,240,6,1,1
0,0,0,0,481,5,1,2
0,0,0,0,322,7,1,1
0,0,0,0,373,8,2,2
0,0,0,0,766,49,1,1
0,0,0,0,785,6,2,2
0,0,0,0,69,7,2,2
0,0,0,0,653,8,2,2
0,0,0,0,405,5,1,2
0,0,0,0,602,5,2,1
0,0,0,0,730,6,1,1
0,0,0,0,521,5,1,2
0,0,0,0,637,5,2,2
0,0,0,0,629,23,2,2
0,0,0,0,741,23,1,2
0,0,0,0,737,7,2,2
0,0,0,0,265,8,2,2
0,0,0,0,380,7,1,1
0,0,0,0,355,8,2,2
0,0,0,0,573,5,1,2
0,0,0,0,210,8,1,1
0,0,0,0,353,18,2,2
0,0,0,0,743,7,2,2
0,0,0,0,53,18,2,2
0,0,0,0,251,35,2,2
0,0,0,0,790,7,1,1
0,0,0,0,621,7,1,2
0,0,0,0,473,5,2,2
0,0,0,0,156,7,1,1
0,0,0,0,327,6,1,2
0,0,0,0,142,49,1,1
0,0,0,0,375,23,2,2
0,0,0,0,31,18,1,2
0,0,0,0,785,5,1,2
0,0,0,0,10,5,1,1
0,0,0,0,608,6,1,1
0,0,0,0,627,5,1,2
0,0,0,0,506,6,1,1
0,0,0,0,166,23,2,1
0,0,0,0,27,7,2,2
0,0,0,0,777,7,2,2
0,0,0,0,11,7,2,2
0,0,0,0,374,23,2,1
0,0,0,0,273,6,2,2
0,0,0,0,289,6,1,2
0,0,0,0,20,56,1,1
0,0,0,0,682,7,1,1
0,0,0,0,699,23,2,2
0,0,0,0,762,6,1,1
0,0,0,0,77,6,2,2
0,0,0,0,692,18,2,1
0,0,0,0,587,5,2,2
0,0,0,0,681,6,1,2
0,0,0,0,733,5,2,2
0,0,0,0,422,8,1,1
0,0,0,0,723,8,2,2
0,0,0,0,736,6,2,1
0,0,0,0,63,23,1,2
0,0,0,0,234,79,1,1
0,0,0,0,684,23,1,1
0,0,0,0,543,114,2,2
0,0,0,0,659,7,2,2
0,0,0,0,456,6,2,1
0,0,0,0,261,56,2,2
0,0,0,0,400,7,1,1
0,0,0,0,290,6,1,1
0,0,0,0,654,56,1,1
0,0,0,0,588,6,1,1
0,0,0,0,25,8,2,2
0,0,0,0,1,55,2,2
0,0,0,0,511,56,2,2
0,0,0,0,59,23,2,2
0,0,0,0,478,35,2,1
0,0,0,0,415,18,2,2
0,0,0,0,213,49,1,2
0,0,0,0,417,42,2,2
0,0,0,0,673,5,1,2
0,0,0,0,691,8,2,2
0,0,0,0,364,7,2,1
0,0,0,0,394,6,1,1
0,0,0,0,732,42,1,1
0,0,0,0,315,5,1,2
0,0,0,0,713,7,2,2
0,0,0,0,439,5,1,2
0,0,0,0,710,6,1,1
0,0,0,0,610,8,1,1
0,0,0,0,50,5,1,1
0,0,0,0,24,5,1,1
0,0,0,0,775,5,1,2
0,0,0,0,612,5,1,1
0,0,0,0,137,8,2,2
0,0,0,0,230,6,1,1
0,0,0,0,484,6,2,1
0,0,0,0,14,23,2,1
0,0,0,0,369,49,2,2
0,0,0,0,660,23,1,1
0,0,0,0,498,76,2,1
0,0,0,0,317,23,1,2
0,0,0,0,389,7,2,2
0,0,0,0,523,75,2,2
0,0,0,0,187,7,2,2
0,0,0,0,171,7,2,2
0,0,0,0,423,7,1,2
0,0,0,0,704,7,1,1
0,0,0,0,362,83,1,1
0,0,0,0,518,35,1,1
0,0,0,0,143,7,2,2
0,0,0,0,724,18,1,1
0,0,0,0,576,7,2,1
0,0,0,0,707,35,2,2
0,0,0,0,102,35,1,1
0,0,0,0,505,7,1,2
0,0,0,0,651,42,1,2
0,0,0,0,633,23,2,2
0,0,0,0,170,7,1,1
0,0,0,0,29,7,2,2
0,0,0,0,248,23,2,1
0,0,0,0,233,98,2,2
0,0,0,0,23,5,1,2
0,0,0,0,47,5,2,2
0,0,0,0,378,8,1,1
0,0,0,0,421,5,2,2
0,0,0,0,481,8,2,2
0,0,0,0,344,42,1,1
0,0,0,0,722,55,1,1
0,0,0,0,752,56,2,1
0,0,0,0,412,55,2,1
0,0,0,0,432,7,1,1
0,0,0,0,42,5,1,1
0,0,0,0,36,23,1,1
0,0,0,0,170,55,1,1
0,0,0,0,82,6,1,1
0,0,0,0,87,8,2,2
0,0,0,0,252,7,1,1
0,0,0,0,544,6,1,1
0,0,0,0,88,5,2,1
0,0,0,0,504,7,1,1
0,0,0,0,701,7,2,2
0,0,0,0,733,42,2,2
0,0,0,0,150,8,1,1
0,0,0,0,185,6,2,2
0,0,0,0,731,6,2,2
0,0,0,0,750,5,1,1
0,0,0,0,283,6,1,2
0,0,0,0,183,8,2,2
0,0,0,0,734,42,1,1
0,0,0,0,294,5,1,1
0,0,0,0,520,6,2,1
0,0,0,0,205,72,2,2
0,0,0,0,794,7,1,1
0,0,0,0,130,23,1,1
0,0,0,0,457,23,2,2
0,0,0,0,492,6,2,1
0,0,0,0,96,42,2,1
0,0,0,0,591,7,2,2
0,0,0,0,106,56,2,1
0,0,0,0,4,18,1,1
0,0,0,0,252,6,2,1
0,0,0,0,303,72,2,2
0,0,0,0,566,49,1,1
0,0,0,0,509,42,2,2
0,0,0,0,760,7,1,1
0,0,0,0,112,5,2,1
0,0,0,0,774,23,2,1
0,0,0,0,297,18,1,2
0,0,0,0,727,8,2,2
0,0,0,0,615,49,2,2
0,0,0,0,537,6,1,2
0,0,0,0,18,23,2,1
0,0,0,0,22,18,2,1
0,0,0,0,153,18,2,2
0,0,0,0,366,6,1,1
0,0,0,0,795,68,2,2
0,0,0,0,398,55,1,1
0,0,0,0,611,55,2,2
0,0,0,0,618,6,1,1
0,0,0,0,141,56,2,2
0,0,0,0,564,6,1,1
0,0,0,0,483,18,2,2
0,0,0,0,542,8,1,1
0,0,0,0,476,113,1,1
0,0,0,0,549,5,2,2
0,0,0,0,512,18,1,1
0,0,0,0,190,35,1,1
0,0,0,0,791,8,2,2
0,0,0,0,430,76,2,1
0,0,0,0,233,5,1,2
0,0,0,0,550,6,1,1
0,0,0,0,110,6,1,1
0,0,0,0,381,6,2,2
0,0,0,0,539,18,2,2
0,0,0,0,61,6,1,2
0,0,0,0,379,23,2,2
0,0,0,0,277,6,2,2
0,0,0,0,525,55,2,2
0,0,0,0,427,23,2,2
0,0,0,0,460,35,1,1
0,0,0,0,66,18,1,1
0,0,0,0,629,5,2,2
0,0,0,0,609,8,2,2
0,0,0,0,43,8,2,2
0,0,0,0,64,5,1,1
0,0,0,0,96,18,2,1
0,0,0,0,548,49,1,1
0,0,0,0,269,7,2,2
0,0,0,0,572,7,1,1
0,0,0,0,495,6,2,2
0,0,0,0,782,7,1,1
0,0,0,0,471,5,2,2
0,0,0,0,586,23,2,1
0,0,0,0,45,5,2,2
0,0,0,0,86,18,2,1
0,0,0,0,761,35,2,2
