day,hour,minute,second,question,worker,answer,gt
0,0,0,0,355,12,2,2
0,0,0,0,107,12,2,2
0,0,0,0,590,9,2,1
0,0,0,0,25,8,1,2
0,0,0,0,542,12,1,1
0,0,0,0,25,25,1,2
0,0,0,0,573,18,2,2
0,0,0,0,53,26,2,2
0,0,0,0,14,23,2,1
0,0,0,0,550,12,1,1
0,0,0,0,378,8,2,1
0,0,0,0,770,21,2,1
0,0,0,0,145,9,2,2
0,0,0,0,605,12,2,2
0,0,0,0,573,31,2,2
0,0,0,0,31,9,1,2
0,0,0,0,297,18,2,2
0,0,0,0,506,23,1,1
0,0,0,0,317,3,1,2
0,0,0,0,576,38,1,1
0,0,0,0,610,3,1,1
0,0,0,0,542,8,1,1
0,0,0,0,791,8,2,2
0,0,0,0,207,3,2,2
0,0,0,0,379,23,2,2
0,0,0,0,632,3,2,1
0,0,0,0,628,9,1,1
0,0,0,0,684,31,1,1
0,0,0,0,174,18,2,1
0,0,0,0,799,25,2,2
0,0,0,0,271,12,2,2
0,0,0,0,459,31,1,2
0,0,0,0,531,12,1,2
0,0,0,0,799,8,2,2
0,0,0,0,61,3,1,2
0,0,0,0,441,9,2,2
0,0,0,0,303,12,1,2
0,0,0,0,173,26,2,2
0,0,0,0,130,9,1,1
0,0,0,0,587,3,2,2
0,0,0,0,754,12,1,1
0,0,0,0,363,3,2,2
0,0,0,0,31,23,1,2
0,0,0,0,150,25,1,1
0,0,0,0,423,31,2,2
0,0,0,0,46,18,1,1
0,0,0,0,617,3,2,2
0,0,0,0,145,3,2,2
0,0,0,0,107,31,2,2
0,0,0,0,692,3,2,1
0,0,0,0,609,18,2,2
0,0,0,0,595,38,2,2
0,0,0,0,102,3,2,1
0,0,0,0,408,38,1,1
0,0,0,0,119,3,2,2
0,0,0,0,31,3,1,2
0,0,0,0,706,21,1,1
0,0,0,0,95,9,2,2
0,0,0,0,263,47,2,2
0,0,0,0,254,21,1,1
0,0,0,0,311,103,2,2
0,0,0,0,22,21,2,1
0,0,0,0,610,26,1,1
0,0,0,0,102,21,2,1
0,0,0,0,43,47,2,2
0,0,0,0,260,21,1,1
0,0,0,0,246,26,1,1
0,0,0,0,289,3,2,2
0,0,0,0,693,56,1,2
0,0,0,0,117,25,1,2
0,0,0,0,573,25,2,2
0,0,0,0,378,21,2,1
0,0,0,0,317,26,1,2
0,0,0,0,355,9,2,2
0,0,0,0,723,47,2,2
0,0,0,0,475,47,1,2
0,0,0,0,651,12,2,2
0,0,0,0,647,23,2,2
0,0,0,0,57,8,2,2
0,0,0,0,170,12,1,1
0,0,0,0,30,9,1,1
0,0,0,0,318,3,1,1
0,0,0,0,392,12,2,1
0,0,0,0,103,25,2,2
0,0,0,0,722,38,2,1
0,0,0,0,313,9,1,2
0,0,0,0,67,31,2,2
0,0,0,0,392,8,2,1
0,0,0,0,693,12,1,2
0,0,0,0,214,23,2,1
0,0,0,0,213,21,2,2
0,0,0,0,530,25,1,1
0,0,0,0,325,21,2,2
0,0,0,0,261,8,2,2
0,0,0,0,181,21,2,2
0,0,0,0,181,3,2,2
0,0,0,0,8,12,1,1
0,0,0,0,184,12,1,1
0,0,0,0,313,8,1,2
0,0,0,0,728,3,1,1
0,0,0,0,651,9,2,2
0,0,0,0,400,23,1,1
0,0,0,0,188,31,1,1
0,0,0,0,408,3,1,1
0,0,0,0,221,26,1,2
0,0,0,0,498,26,2,1
0,0,0,0,101,18,2,2
0,0,0,0,540,47,1,1
0,0,0,0,176,9,2,1
0,0,0,0,218,12,1,1
0,0,0,0,628,8,1,1
0,0,0,0,267,3,2,2
0,0,0,0,356,26,1,1
0,0,0,0,684,18,1,1
0,0,0,0,480,18,1,1
0,0,0,0,699,76,2,2
0,0,0,0,153,47,2,2
0,0,0,0,739,18,1,2
0,0,0,0,77,47,2,2
0,0,0,0,197,3,2,2
0,0,0,0,493,9,2,2
0,0,0,0,501,38,1,2
0,0,0,0,516,9,1,1
0,0,0,0,415,12,2,2
0,0,0,0,104,18,1,1
0,0,0,0,312,25,1,1
0,0,0,0,109,26,1,2
0,0,0,0,118,23,1,1
0,0,0,0,467,25,2,2
0,0,0,0,556,25,2,1
0,0,0,0,475,21,1,2
0,0,0,0,41,18,2,2
0,0,0,0,92,23,1,1
0,0,0,0,799,12,2,2
0,0,0,0,22,9,2,1
0,0,0,0,64,8,1,1
0,0,0,0,632,26,2,1
0,0,0,0,648,9,2,1
0,0,0,0,250,9,2,1
0,0,0,0,628,61,1,1
0,0,0,0,769,26,1,2
0,0,0,0,789,12,1,2
0,0,0,0,666,21,2,1
0,0,0,0,718,84,1,1
0,0,0,0,320,76,1,1
0,0,0,0,374,25,2,1
0,0,0,0,648,86,2,1
