day,hour,minute,second,question,worker,answer,gt
0,0,0,0,235,26,2,2
0,0,0,0,259,56,2,2
0,0,0,0,407,50,0,1
0,0,0,0,726,45,3,3
0,0,0,0,106,1,3,3
0,0,0,0,647,10,0,0
0,0,0,0,388,16,0,1
0,0,0,0,696,16,0,0
0,0,0,0,670,10,2,2
0,0,0,0,574,1,0,0
0,0,0,0,783,43,3,2
0,0,0,0,563,1,0,0
0,0,0,0,86,27,0,0
0,0,0,0,462,63,3,3
0,0,0,0,640,55,1,0
0,0,0,0,565,13,3,2
0,0,0,0,229,43,0,0
0,0,0,0,708,16,3,3
0,0,0,0,693,58,1,0
0,0,0,0,144,90,1,1
0,0,0,0,246,13,3,3
0,0,0,0,378,43,2,2
0,0,0,0,560,26,1,1
0,0,0,0,331,27,3,3
0,0,0,0,584,16,3,3
0,0,0,0,294,16,3,2
0,0,0,0,620,16,0,0
0,0,0,0,310,1,1,1
0,0,0,0,780,63,2,2
0,0,0,0,553,50,2,2
0,0,0,0,399,50,1,0
0,0,0,0,389,10,2,2
0,0,0,0,63,84,0,1
0,0,0,0,95,13,1,1
0,0,0,0,456,54,2,2
0,0,0,0,12,50,0,1
0,0,0,0,681,8,0,0
0,0,0,0,274,13,2,2
0,0,0,0,446,8,3,3
0,0,0,0,579,13,2,2
0,0,0,0,642,16,0,0
0,0,0,0,402,10,0,1
0,0,0,0,530,13,3,3
0,0,0,0,210,13,3,2
0,0,0,0,280,10,3,3
0,0,0,0,188,60,0,0
0,0,0,0,447,10,0,0
0,0,0,0,431,65,2,3
0,0,0,0,269,16,0,0
0,0,0,0,496,16,0,1
0,0,0,0,264,90,1,1
0,0,0,0,89,13,0,0
0,0,0,0,340,16,0,1
0,0,0,0,461,43,2,3
0,0,0,0,582,8,1,1
0,0,0,0,314,8,0,0
0,0,0,0,319,43,3,2
0,0,0,0,699,16,0,0
0,0,0,0,112,13,0,0
0,0,0,0,140,13,1,0
0,0,0,0,736,16,3,2
0,0,0,0,790,54,0,0
0,0,0,0,466,56,1,0
0,0,0,0,199,16,3,3
0,0,0,0,652,13,1,0
0,0,0,0,87,43,1,1
0,0,0,0,651,10,3,3
0,0,0,0,731,10,3,3
0,0,0,0,445,16,0,0
0,0,0,0,461,50,2,3
0,0,0,0,412,50,3,3
0,0,0,0,548,63,3,2
0,0,0,0,365,43,1,1
0,0,0,0,43,43,3,3
0,0,0,0,491,60,3,3
0,0,0,0,95,1,0,1
0,0,0,0,426,13,0,1
0,0,0,0,306,56,0,1
0,0,0,0,678,13,3,3
0,0,0,0,692,43,0,0
0,0,0,0,800,16,2,3
0,0,0,0,186,58,2,2
0,0,0,0,778,55,1,1
0,0,0,0,581,13,2,2
0,0,0,0,457,45,0,3
0,0,0,0,711,50,1,1
0,0,0,0,728,10,0,0
0,0,0,0,672,16,0,1
0,0,0,0,478,27,2,3
0,0,0,0,673,58,0,0
0,0,0,0,653,1,3,3
0,0,0,0,669,13,3,2
0,0,0,0,419,1,3,3
0,0,0,0,160,8,0,1
0,0,0,0,759,45,1,1
0,0,0,0,360,16,0,0
0,0,0,0,538,13,3,3
0,0,0,0,611,43,3,3
0,0,0,0,97,43,1,1
0,0,0,0,577,50,2,2
0,0,0,0,485,50,2,2
0,0,0,0,236,43,0,0
0,0,0,0,598,8,2,2
0,0,0,0,543,50,0,0
0,0,0,0,406,16,0,1
0,0,0,0,223,45,2,2
0,0,0,0,448,1,3,2
0,0,0,0,207,4,1,1
0,0,0,0,561,13,1,1
0,0,0,0,259,1,2,2
0,0,0,0,750,27,1,1
0,0,0,0,782,58,2,2
0,0,0,0,211,54,0,0
0,0,0,0,272,16,3,3
0,0,0,0,13,43,3,3
0,0,0,0,326,43,3,2
0,0,0,0,758,16,3,3
0,0,0,0,581,43,2,2
0,0,0,0,677,58,2,1
0,0,0,0,793,58,2,2
0,0,0,0,242,1,2,2
0,0,0,0,320,27,3,3
0,0,0,0,30,27,1,1
0,0,0,0,431,26,2,3
0,0,0,0,7,13,1,0
0,0,0,0,102,27,1,1
0,0,0,0,111,27,3,3
0,0,0,0,1,10,2,3
0,0,0,0,301,55,3,3
0,0,0,0,72,8,3,3
0,0,0,0,403,43,1,1
0,0,0,0,267,10,3,2
0,0,0,0,253,55,3,2
0,0,0,0,291,84,3,3
0,0,0,0,625,16,2,2
0,0,0,0,180,13,3,3
0,0,0,0,371,8,0,0
0,0,0,0,380,1,0,0
0,0,0,0,280,50,3,3
0,0,0,0,408,13,1,1
0,0,0,0,39,13,3,3
0,0,0,0,718,1,2,2
0,0,0,0,609,58,1,0
0,0,0,0,404,13,3,3
0,0,0,0,233,10,0,1
0,0,0,0,49,16,2,2
0,0,0,0,283,55,0,0
0,0,0,0,476,65,1,0
0,0,0,0,483,8,3,3
0,0,0,0,641,43,3,2
0,0,0,0,749,45,2,2
0,0,0,0,191,10,0,1
0,0,0,0,32,43,1,1
0,0,0,0,18,54,1,1
0,0,0,0,328,16,2,3
0,0,0,0,347,50,1,1
0,0,0,0,764,16,3,2
0,0,0,0,394,13,3,3
0,0,0,0,203,16,0,2
0,0,0,0,270,1,2,3
0,0,0,0,60,54,3,2
0,0,0,0,47,26,1,1
0,0,0,0,732,16,3,3
0,0,0,0,608,10,1,1
0,0,0,0,131,58,0,0
0,0,0,0,700,13,2,2
0,0,0,0,411,10,0,1
0,0,0,0,508,58,2,2
0,0,0,0,437,43,3,3
0,0,0,0,618,60,1,1
0,0,0,0,285,27,0,0
0,0,0,0,806,43,3,3
0,0,0,0,505,60,1,1
0,0,0,0,510,16,3,3
0,0,0,0,127,58,2,3
0,0,0,0,78,10,3,3
0,0,0,0,357,52,0,0
0,0,0,0,227,43,3,3
0,0,0,0,506,4,1,1
0,0,0,0,354,1,0,1
0,0,0,0,688,54,3,3
0,0,0,0,173,55,1,1
