day,hour,minute,second,question,worker,answer,gt
0,0,0,0,258,34,3,3
0,0,0,0,736,16,2,2
0,0,0,0,708,53,3,3
0,0,0,0,390,47,2,3
0,0,0,0,616,28,0,0
0,0,0,0,644,19,1,1
0,0,0,0,146,15,1,1
0,0,0,0,109,15,1,1
0,0,0,0,360,16,0,0
0,0,0,0,690,3,3,3
0,0,0,0,63,19,0,1
0,0,0,0,306,61,1,1
0,0,0,0,337,3,3,3
0,0,0,0,54,23,0,0
0,0,0,0,758,34,3,3
0,0,0,0,564,5,3,2
0,0,0,0,325,61,3,2
0,0,0,0,328,16,0,3
0,0,0,0,80,5,0,1
0,0,0,0,584,12,3,3
0,0,0,0,800,66,2,3
0,0,0,0,476,12,1,0
0,0,0,0,574,28,0,0
0,0,0,0,297,41,2,2
0,0,0,0,43,25,3,3
0,0,0,0,304,61,0,1
0,0,0,0,678,43,3,3
0,0,0,0,606,16,1,1
0,0,0,0,719,25,0,0
0,0,0,0,147,61,3,3
0,0,0,0,622,41,2,2
0,0,0,0,306,55,1,1
0,0,0,0,305,12,1,1
0,0,0,0,751,36,2,0
0,0,0,0,690,25,3,3
0,0,0,0,611,34,3,3
0,0,0,0,688,55,3,3
0,0,0,0,30,3,1,1
0,0,0,0,198,28,2,2
0,0,0,0,390,43,2,3
0,0,0,0,629,47,3,2
0,0,0,0,719,88,0,0
0,0,0,0,799,41,2,2
0,0,0,0,32,25,1,1
0,0,0,0,101,3,2,2
0,0,0,0,641,28,3,2
0,0,0,0,211,3,0,0
0,0,0,0,128,28,3,3
0,0,0,0,396,25,0,0
0,0,0,0,362,12,1,1
0,0,0,0,369,23,0,2
0,0,0,0,63,34,0,1
0,0,0,0,315,28,0,0
0,0,0,0,106,55,3,3
0,0,0,0,476,27,1,0
0,0,0,0,719,54,0,0
0,0,0,0,274,17,2,2
0,0,0,0,336,94,2,2
0,0,0,0,699,36,0,0
0,0,0,0,463,61,0,1
0,0,0,0,412,28,3,3
0,0,0,0,797,61,3,3
0,0,0,0,408,55,0,1
0,0,0,0,359,25,3,2
0,0,0,0,561,17,1,1
0,0,0,0,506,3,1,1
0,0,0,0,737,16,0,1
0,0,0,0,721,3,2,2
0,0,0,0,174,6,3,3
0,0,0,0,764,43,3,2
0,0,0,0,751,3,2,0
0,0,0,0,320,16,3,3
0,0,0,0,702,16,2,3
0,0,0,0,29,12,3,3
0,0,0,0,421,15,3,3
0,0,0,0,618,55,1,1
0,0,0,0,761,3,2,2
0,0,0,0,72,43,3,3
0,0,0,0,401,16,2,3
0,0,0,0,70,55,2,2
0,0,0,0,623,5,0,0
0,0,0,0,661,28,0,1
0,0,0,0,248,47,3,2
0,0,0,0,507,43,2,2
0,0,0,0,368,47,1,0
0,0,0,0,28,27,2,2
0,0,0,0,467,34,2,2
0,0,0,0,3,3,1,1
0,0,0,0,619,12,1,1
0,0,0,0,199,55,3,3
0,0,0,0,205,43,0,0
0,0,0,0,487,41,3,3
0,0,0,0,510,12,3,3
0,0,0,0,18,43,1,1
0,0,0,0,106,54,3,3
0,0,0,0,606,25,1,1
0,0,0,0,224,28,0,0
0,0,0,0,304,17,0,1
0,0,0,0,711,47,0,1
0,0,0,0,99,3,0,0
0,0,0,0,645,34,3,2
0,0,0,0,471,28,1,1
0,0,0,0,355,3,3,3
0,0,0,0,627,16,2,2
0,0,0,0,629,3,3,2
0,0,0,0,669,47,3,2
0,0,0,0,456,61,2,2
0,0,0,0,517,17,2,3
0,0,0,0,446,43,3,3
0,0,0,0,807,28,1,0
0,0,0,0,177,36,0,0
0,0,0,0,21,16,2,2
0,0,0,0,70,17,2,2
0,0,0,0,59,25,1,1
0,0,0,0,795,16,1,1
0,0,0,0,446,34,3,3
0,0,0,0,737,41,0,1
0,0,0,0,388,6,0,1
0,0,0,0,781,3,1,1
0,0,0,0,234,55,1,1
0,0,0,0,129,34,2,2
0,0,0,0,244,12,1,1
0,0,0,0,797,3,3,3
0,0,0,0,151,36,3,3
0,0,0,0,677,19,1,1
0,0,0,0,710,23,3,3
0,0,0,0,101,55,2,2
0,0,0,0,291,16,3,3
0,0,0,0,368,3,1,0
0,0,0,0,255,5,3,2
0,0,0,0,635,5,2,3
0,0,0,0,58,25,3,3
0,0,0,0,546,54,2,2
0,0,0,0,687,34,3,3
0,0,0,0,4,23,0,0
0,0,0,0,370,16,3,3
0,0,0,0,135,12,2,2
0,0,0,0,460,28,0,1
0,0,0,0,408,36,0,1
0,0,0,0,518,16,3,2
0,0,0,0,418,23,2,3
0,0,0,0,243,43,0,1
0,0,0,0,643,25,0,1
0,0,0,0,279,53,1,1
0,0,0,0,502,6,2,2
0,0,0,0,752,16,0,0
0,0,0,0,182,47,0,3
0,0,0,0,447,5,1,0
0,0,0,0,737,66,0,1
0,0,0,0,151,88,3,3
0,0,0,0,418,53,2,3
0,0,0,0,522,52,2,2
0,0,0,0,647,25,0,0
0,0,0,0,748,66,0,0
0,0,0,0,325,28,3,2
0,0,0,0,139,55,3,3
0,0,0,0,709,34,0,1
0,0,0,0,246,16,3,3
0,0,0,0,273,36,0,3
0,0,0,0,13,25,3,3
0,0,0,0,553,28,2,2
0,0,0,0,673,27,1,0
0,0,0,0,94,15,3,3
0,0,0,0,132,52,1,1
0,0,0,0,496,43,0,1
0,0,0,0,192,16,3,3
0,0,0,0,387,12,0,1
0,0,0,0,520,43,0,0
0,0,0,0,552,12,0,0
0,0,0,0,652,34,1,0
0,0,0,0,702,3,2,3
0,0,0,0,35,25,3,3
0,0,0,0,249,41,1,1
0,0,0,0,756,3,0,0
0,0,0,0,327,19,0,0
0,0,0,0,60,12,3,2
0,0,0,0,275,16,1,1
0,0,0,0,369,34,0,2
0,0,0,0,643,15,0,1
0,0,0,0,421,25,3,3
0,0,0,0,623,36,0,0
0,0,0,0,630,15,2,3
0,0,0,0,108,25,0,0
0,0,0,0,54,16,0,0
0,0,0,0,476,3,1,0
0,0,0,0,701,66,3,2
0,0,0,0,75,43,3,3
0,0,0,0,698,43,1,0
0,0,0,0,701,3,3,2
0,0,0,0,418,55,2,3
0,0,0,0,680,19,2,3
0,0,0,0,677,3,1,1
0,0,0,0,655,16,0,0
0,0,0,0,803,16,3,2
0,0,0,0,570,107,3,2
0,0,0,0,497,23,3,3
0,0,0,0,641,34,3,2
0,0,0,0,750,12,1,1
0,0,0,0,347,3,1,1
0,0,0,0,309,19,0,0
0,0,0,0,791,43,3,3
0,0,0,0,339,34,3,2
0,0,0,0,322,41,3,3
0,0,0,0,532,27,3,3
0,0,0,0,615,47,0,0
0,0,0,0,287,3,0,0
0,0,0,0,342,3,3,3
0,0,0,0,355,19,3,3
0,0,0,0,378,6,2,2
0,0,0,0,537,12,2,3
0,0,0,0,206,19,3,3
0,0,0,0,354,52,0,1
0,0,0,0,36,12,3,3
0,0,0,0,797,16,3,3
0,0,0,0,629,5,3,2
0,0,0,0,225,16,0,0
0,0,0,0,520,34,0,0
0,0,0,0,145,17,0,0
0,0,0,0,559,41,1,1
0,0,0,0,506,43,1,1
0,0,0,0,36,28,3,3
0,0,0,0,605,15,3,2
0,0,0,0,728,54,0,0
0,0,0,0,410,41,0,0
0,0,0,0,785,12,0,0
0,0,0,0,191,3,0,1
0,0,0,0,291,17,3,3
0,0,0,0,291,34,3,3
0,0,0,0,662,16,2,2
0,0,0,0,699,18,0,0
0,0,0,0,166,25,2,2
0,0,0,0,721,41,2,2
0,0,0,0,629,16,3,2
0,0,0,0,254,47,3,3
0,0,0,0,418,34,2,3
0,0,0,0,769,16,3,3
0,0,0,0,533,53,3,3
0,0,0,0,796,12,2,3
0,0,0,0,580,3,3,3
0,0,0,0,151,3,3,3
0,0,0,0,737,54,0,1
0,0,0,0,409,16,0,1
0,0,0,0,462,6,3,3
0,0,0,0,298,25,0,0
0,0,0,0,478,34,3,3
0,0,0,0,444,4,1,1
0,0,0,0,201,3,3,2
0,0,0,0,334,12,3,3
0,0,0,0,570,43,3,2
0,0,0,0,769,28,3,3
0,0,0,0,553,54,2,2
0,0,0,0,757,12,0,1
0,0,0,0,726,6,2,3
0,0,0,0,29,34,3,3
0,0,0,0,574,27,0,0
0,0,0,0,417,43,1,0
0,0,0,0,385,16,2,2
0,0,0,0,188,41,1,0
0,0,0,0,574,43,0,0
0,0,0,0,647,3,0,0
0,0,0,0,299,36,0,0
0,0,0,0,205,34,0,0
0,0,0,0,103,25,0,1
0,0,0,0,35,36,3,3
0,0,0,0,484,88,3,3
0,0,0,0,397,15,3,2
0,0,0,0,467,53,2,2
0,0,0,0,299,6,0,0
0,0,0,0,561,19,1,1
0,0,0,0,507,55,2,2
0,0,0,0,226,15,2,2
0,0,0,0,657,43,2,3
0,0,0,0,221,41,3,3
0,0,0,0,364,16,2,3
0,0,0,0,144,34,1,1
0,0,0,0,391,17,3,3
0,0,0,0,27,23,3,3
0,0,0,0,651,43,3,3
0,0,0,0,135,53,2,2
0,0,0,0,38,61,3,2
0,0,0,0,338,53,1,0
0,0,0,0,171,15,2,2
0,0,0,0,425,34,2,2
0,0,0,0,515,94,1,1
0,0,0,0,101,17,2,2
0,0,0,0,25,3,3,2
0,0,0,0,389,34,2,2
0,0,0,0,613,43,0,0
0,0,0,0,516,66,3,3
0,0,0,0,465,43,3,2
0,0,0,0,460,53,0,1
0,0,0,0,332,47,2,2
0,0,0,0,297,3,2,2
0,0,0,0,247,5,3,2
0,0,0,0,277,53,2,2
