day,hour,minute,second,question,worker,answer,gt
0,0,0,0,99,73,0,0
0,0,0,0,690,3,3,3
0,0,0,0,628,53,0,0
0,0,0,0,598,8,3,2
0,0,0,0,107,11,2,3
0,0,0,0,755,30,3,3
0,0,0,0,80,5,0,1
0,0,0,0,744,20,2,2
0,0,0,0,50,35,1,1
0,0,0,0,555,20,3,2
0,0,0,0,753,35,0,0
0,0,0,0,751,35,2,0
0,0,0,0,58,66,2,3
0,0,0,0,567,20,1,1
0,0,0,0,216,70,1,0
0,0,0,0,68,31,0,0
0,0,0,0,619,20,1,1
0,0,0,0,794,30,3,3
0,0,0,0,177,29,0,0
0,0,0,0,628,20,0,0
0,0,0,0,216,26,1,0
0,0,0,0,503,63,3,3
0,0,0,0,30,3,1,1
0,0,0,0,694,35,3,3
0,0,0,0,645,20,3,2
0,0,0,0,434,11,0,1
0,0,0,0,370,37,3,3
0,0,0,0,91,29,1,1
0,0,0,0,105,31,1,1
0,0,0,0,184,35,3,3
0,0,0,0,735,37,2,2
0,0,0,0,311,37,1,3
0,0,0,0,194,20,1,0
0,0,0,0,311,35,1,3
0,0,0,0,578,56,2,3
0,0,0,0,771,73,2,2
0,0,0,0,370,53,3,3
0,0,0,0,457,37,1,3
0,0,0,0,250,73,3,3
0,0,0,0,198,30,2,2
0,0,0,0,213,35,0,1
0,0,0,0,322,20,3,3
0,0,0,0,120,63,0,0
0,0,0,0,89,59,0,0
0,0,0,0,72,31,3,3
0,0,0,0,430,29,2,2
0,0,0,0,152,53,1,1
0,0,0,0,561,56,0,1
0,0,0,0,487,35,3,3
0,0,0,0,296,3,2,0
0,0,0,0,770,53,3,3
0,0,0,0,681,59,0,0
0,0,0,0,304,17,1,1
0,0,0,0,595,20,3,3
0,0,0,0,99,3,0,0
0,0,0,0,799,63,2,2
0,0,0,0,144,37,1,1
0,0,0,0,781,20,1,1
0,0,0,0,210,31,3,2
0,0,0,0,322,3,3,3
0,0,0,0,355,3,3,3
0,0,0,0,629,3,3,2
0,0,0,0,102,73,1,1
0,0,0,0,761,31,2,2
0,0,0,0,369,35,0,2
0,0,0,0,86,26,0,0
0,0,0,0,706,11,0,0
0,0,0,0,675,3,3,3
0,0,0,0,441,35,3,3
0,0,0,0,374,26,0,1
0,0,0,0,403,35,1,1
0,0,0,0,370,66,3,3
0,0,0,0,35,20,3,3
0,0,0,0,708,20,3,3
0,0,0,0,504,31,1,0
0,0,0,0,368,3,0,0
0,0,0,0,635,5,2,3
0,0,0,0,69,70,1,2
0,0,0,0,221,68,3,3
0,0,0,0,296,20,2,0
0,0,0,0,312,3,3,3
0,0,0,0,56,37,0,1
0,0,0,0,771,66,2,2
0,0,0,0,279,56,1,1
0,0,0,0,749,63,3,2
0,0,0,0,751,30,2,0
0,0,0,0,437,30,2,3
0,0,0,0,577,37,2,2
0,0,0,0,790,3,0,0
0,0,0,0,657,29,3,3
0,0,0,0,436,20,3,3
0,0,0,0,332,3,2,2
0,0,0,0,343,20,1,1
0,0,0,0,773,20,3,3
0,0,0,0,737,66,0,1
0,0,0,0,713,73,2,3
0,0,0,0,640,31,1,0
0,0,0,0,164,56,2,3
0,0,0,0,748,66,0,0
0,0,0,0,787,30,0,1
0,0,0,0,544,35,0,0
0,0,0,0,735,20,2,2
0,0,0,0,716,30,1,1
0,0,0,0,197,17,2,3
0,0,0,0,477,20,1,0
0,0,0,0,160,31,0,1
0,0,0,0,635,97,2,3
0,0,0,0,165,31,1,0
0,0,0,0,791,20,3,3
0,0,0,0,314,37,0,0
0,0,0,0,517,35,3,3
0,0,0,0,741,31,0,0
0,0,0,0,761,59,2,2
0,0,0,0,73,35,1,1
0,0,0,0,44,66,2,2
0,0,0,0,53,56,1,1
0,0,0,0,521,31,1,0
0,0,0,0,515,11,1,1
0,0,0,0,293,3,3,3
0,0,0,0,91,56,1,1
0,0,0,0,702,20,2,3
0,0,0,0,775,11,2,2
0,0,0,0,321,31,0,0
0,0,0,0,210,94,3,2
0,0,0,0,746,73,3,3
0,0,0,0,361,31,2,2
0,0,0,0,393,35,0,0
0,0,0,0,495,31,3,2
0,0,0,0,309,35,1,0
0,0,0,0,216,8,1,0
0,0,0,0,701,3,3,2
0,0,0,0,772,8,1,1
0,0,0,0,790,20,0,0
0,0,0,0,59,8,1,1
0,0,0,0,561,8,0,1
0,0,0,0,654,8,1,1
0,0,0,0,744,35,2,2
0,0,0,0,466,86,1,0
0,0,0,0,16,11,0,0
0,0,0,0,431,35,2,3
0,0,0,0,644,56,1,1
0,0,0,0,794,29,3,3
0,0,0,0,36,70,2,3
0,0,0,0,627,3,2,2
0,0,0,0,105,56,1,1
0,0,0,0,547,31,2,3
0,0,0,0,57,8,2,3
0,0,0,0,763,63,0,1
0,0,0,0,598,31,3,2
0,0,0,0,719,20,0,0
0,0,0,0,204,35,1,1
0,0,0,0,129,35,2,2
0,0,0,0,287,11,1,0
0,0,0,0,304,90,1,1
0,0,0,0,257,90,1,0
0,0,0,0,706,31,0,0
0,0,0,0,311,87,1,3
0,0,0,0,187,56,3,3
0,0,0,0,395,53,1,1
0,0,0,0,629,5,3,2
0,0,0,0,574,20,0,0
0,0,0,0,674,20,3,3
0,0,0,0,145,17,0,0
0,0,0,0,719,29,0,0
0,0,0,0,338,3,1,0
0,0,0,0,710,20,3,3
0,0,0,0,364,3,3,3
0,0,0,0,290,3,1,1
0,0,0,0,76,37,3,3
0,0,0,0,477,66,1,0
0,0,0,0,238,37,2,2
0,0,0,0,247,8,2,2
0,0,0,0,287,29,1,0
0,0,0,0,318,3,0,1
0,0,0,0,425,56,2,2
0,0,0,0,292,73,2,2
0,0,0,0,704,73,3,3
0,0,0,0,172,8,2,2
