day,hour,minute,second,question,worker,answer,gt
0,0,0,0,146,22,1,1
0,0,0,0,478,9,3,3
0,0,0,0,258,34,3,3
0,0,0,0,56,35,0,1
0,0,0,0,500,39,2,2
0,0,0,0,692,22,0,0
0,0,0,0,673,58,0,0
0,0,0,0,99,73,0,0
0,0,0,0,618,44,1,1
0,0,0,0,690,3,3,3
0,0,0,0,236,39,0,0
0,0,0,0,705,20,2,2
0,0,0,0,181,15,2,3
0,0,0,0,782,58,2,2
0,0,0,0,484,28,3,3
0,0,0,0,144,19,1,1
0,0,0,0,431,26,2,3
0,0,0,0,368,34,0,0
0,0,0,0,229,9,0,0
0,0,0,0,297,34,2,2
0,0,0,0,591,31,1,1
0,0,0,0,782,43,2,2
0,0,0,0,426,9,1,1
0,0,0,0,150,34,3,3
0,0,0,0,80,5,0,1
0,0,0,0,434,31,0,1
0,0,0,0,95,9,0,1
0,0,0,0,270,1,2,3
0,0,0,0,535,35,3,3
0,0,0,0,657,107,3,3
0,0,0,0,147,5,3,3
0,0,0,0,274,61,2,2
0,0,0,0,618,60,1,1
0,0,0,0,30,20,1,1
0,0,0,0,755,42,3,3
0,0,0,0,284,39,0,1
0,0,0,0,793,35,2,2
0,0,0,0,530,15,3,3
0,0,0,0,227,43,3,3
0,0,0,0,454,39,2,2
0,0,0,0,11,31,0,0
0,0,0,0,555,20,3,2
0,0,0,0,753,35,0,0
0,0,0,0,362,43,1,1
0,0,0,0,282,60,1,1
0,0,0,0,530,1,3,3
0,0,0,0,95,20,0,1
0,0,0,0,629,43,3,2
0,0,0,0,339,2,3,2
0,0,0,0,329,9,3,3
0,0,0,0,678,43,3,3
0,0,0,0,216,70,1,0
0,0,0,0,657,20,3,3
0,0,0,0,758,58,3,3
0,0,0,0,648,35,3,2
0,0,0,0,560,65,1,1
0,0,0,0,223,9,2,2
0,0,0,0,68,31,0,0
0,0,0,0,380,3,0,0
0,0,0,0,487,31,2,3
0,0,0,0,87,1,1,1
0,0,0,0,755,58,3,3
0,0,0,0,619,20,1,1
0,0,0,0,155,1,2,2
0,0,0,0,423,65,0,0
0,0,0,0,208,9,1,1
0,0,0,0,626,58,3,3
0,0,0,0,374,2,0,1
0,0,0,0,209,43,2,2
0,0,0,0,205,9,0,0
0,0,0,0,106,61,3,3
0,0,0,0,605,42,3,2
0,0,0,0,628,20,0,0
0,0,0,0,467,69,2,2
0,0,0,0,735,42,2,2
0,0,0,0,216,26,1,0
0,0,0,0,421,6,3,3
0,0,0,0,279,34,1,1
0,0,0,0,152,6,1,1
0,0,0,0,322,1,3,3
0,0,0,0,239,15,0,1
0,0,0,0,611,34,3,3
0,0,0,0,779,73,1,1
0,0,0,0,102,31,1,1
0,0,0,0,664,65,2,2
0,0,0,0,26,20,3,3
0,0,0,0,71,1,2,2
0,0,0,0,30,3,1,1
0,0,0,0,694,35,3,3
0,0,0,0,198,28,2,2
0,0,0,0,224,15,0,0
0,0,0,0,297,51,2,2
0,0,0,0,97,31,1,1
0,0,0,0,89,48,0,0
0,0,0,0,719,88,0,0
0,0,0,0,304,1,1,1
0,0,0,0,274,22,2,2
0,0,0,0,435,27,0,0
0,0,0,0,99,37,0,0
0,0,0,0,370,37,3,3
0,0,0,0,753,107,0,0
0,0,0,0,555,34,3,2
0,0,0,0,105,31,1,1
0,0,0,0,724,3,2,2
0,0,0,0,641,28,3,2
0,0,0,0,735,37,2,2
0,0,0,0,107,34,2,3
0,0,0,0,311,37,3,3
0,0,0,0,454,9,2,2
0,0,0,0,262,43,2,2
0,0,0,0,626,31,3,3
0,0,0,0,211,3,0,0
0,0,0,0,791,31,3,3
0,0,0,0,46,1,0,0
0,0,0,0,127,35,2,3
0,0,0,0,476,27,1,0
0,0,0,0,194,20,1,0
0,0,0,0,311,35,3,3
0,0,0,0,783,9,3,2
0,0,0,0,797,61,3,3
0,0,0,0,459,1,2,2
0,0,0,0,223,2,2,2
0,0,0,0,771,73,2,2
0,0,0,0,727,43,3,3
0,0,0,0,403,22,1,1
0,0,0,0,339,37,3,2
0,0,0,0,708,9,3,3
0,0,0,0,397,26,3,2
0,0,0,0,524,69,2,3
0,0,0,0,101,35,2,2
0,0,0,0,329,60,3,3
0,0,0,0,204,43,1,1
0,0,0,0,764,43,3,2
0,0,0,0,278,34,2,2
0,0,0,0,751,3,2,0
0,0,0,0,381,39,3,3
0,0,0,0,250,73,3,3
0,0,0,0,628,1,0,0
0,0,0,0,518,2,2,2
0,0,0,0,213,35,0,1
0,0,0,0,421,15,3,3
0,0,0,0,322,20,3,3
0,0,0,0,365,6,1,1
0,0,0,0,618,20,1,1
0,0,0,0,88,9,1,1
0,0,0,0,435,20,0,0
0,0,0,0,88,19,1,1
0,0,0,0,89,59,0,0
0,0,0,0,72,43,3,3
0,0,0,0,623,5,0,0
0,0,0,0,507,43,2,2
0,0,0,0,28,27,2,2
0,0,0,0,467,34,2,2
0,0,0,0,3,3,1,1
0,0,0,0,319,20,3,2
0,0,0,0,181,9,2,3
0,0,0,0,634,58,0,0
0,0,0,0,335,1,0,0
0,0,0,0,97,15,1,1
0,0,0,0,205,19,0,0
0,0,0,0,296,3,3,0
0,0,0,0,345,1,1,1
0,0,0,0,356,44,1,0
0,0,0,0,770,53,3,3
0,0,0,0,61,35,3,3
0,0,0,0,18,43,1,1
0,0,0,0,37,5,3,3
0,0,0,0,617,43,3,2
0,0,0,0,772,27,1,1
0,0,0,0,275,3,1,1
0,0,0,0,345,37,1,1
0,0,0,0,415,58,2,2
0,0,0,0,782,6,2,2
0,0,0,0,146,9,1,1
0,0,0,0,666,59,0,0
0,0,0,0,279,20,1,1
0,0,0,0,186,28,2,2
0,0,0,0,4,27,0,0
0,0,0,0,30,35,1,1
0,0,0,0,240,20,2,2
0,0,0,0,645,34,3,2
0,0,0,0,144,37,1,1
0,0,0,0,12,31,0,1
0,0,0,0,322,3,3,3
0,0,0,0,355,3,3,3
0,0,0,0,129,31,2,2
0,0,0,0,397,9,3,2
0,0,0,0,648,9,3,2
0,0,0,0,305,35,1,1
0,0,0,0,579,20,2,2
0,0,0,0,629,3,3,2
0,0,0,0,337,39,2,3
0,0,0,0,245,76,2,3
0,0,0,0,586,22,0,0
0,0,0,0,213,34,0,1
0,0,0,0,235,3,2,2
