day,hour,minute,second,question,worker,answer,gt
0,0,0,0,574,1,0,0
0,0,0,0,584,22,3,3
0,0,0,0,146,22,1,1
0,0,0,0,340,16,0,1
0,0,0,0,666,47,0,0
0,0,0,0,500,39,2,2
0,0,0,0,478,27,2,3
0,0,0,0,147,47,3,3
0,0,0,0,63,19,0,1
0,0,0,0,259,1,2,2
0,0,0,0,487,25,2,3
0,0,0,0,144,19,1,1
0,0,0,0,272,39,3,3
0,0,0,0,696,9,0,0
0,0,0,0,434,47,0,1
0,0,0,0,678,1,3,3
0,0,0,0,591,31,1,1
0,0,0,0,306,9,0,1
0,0,0,0,328,16,0,3
0,0,0,0,728,16,0,0
0,0,0,0,434,31,0,1
0,0,0,0,270,1,2,3
0,0,0,0,657,107,3,3
0,0,0,0,701,94,3,2
0,0,0,0,147,5,3,3
0,0,0,0,368,9,0,0
0,0,0,0,16,25,0,0
0,0,0,0,129,9,2,2
0,0,0,0,284,39,0,1
0,0,0,0,454,39,2,2
0,0,0,0,800,66,2,3
0,0,0,0,259,58,2,2
0,0,0,0,262,89,2,2
0,0,0,0,216,70,1,0
0,0,0,0,758,58,3,3
0,0,0,0,749,31,2,2
0,0,0,0,223,9,2,2
0,0,0,0,487,31,2,3
0,0,0,0,87,1,1,1
0,0,0,0,276,50,2,2
0,0,0,0,672,56,0,1
0,0,0,0,573,62,3,3
0,0,0,0,545,58,1,1
0,0,0,0,61,19,3,3
0,0,0,0,690,25,3,3
0,0,0,0,152,6,0,1
0,0,0,0,457,53,0,3
0,0,0,0,769,58,3,3
0,0,0,0,664,65,2,2
0,0,0,0,577,81,2,2
0,0,0,0,593,22,1,1
0,0,0,0,43,31,3,3
0,0,0,0,423,56,0,0
0,0,0,0,629,47,3,2
0,0,0,0,109,78,1,1
0,0,0,0,434,11,0,1
0,0,0,0,625,31,2,2
0,0,0,0,753,107,0,0
0,0,0,0,105,31,1,1
0,0,0,0,258,32,3,3
0,0,0,0,412,45,3,3
0,0,0,0,330,47,0,0
0,0,0,0,626,31,2,3
0,0,0,0,655,1,0,0
0,0,0,0,303,57,2,3
0,0,0,0,74,39,1,1
0,0,0,0,699,36,0,0
0,0,0,0,359,16,0,2
0,0,0,0,200,25,3,3
0,0,0,0,103,31,0,1
0,0,0,0,331,58,3,3
0,0,0,0,406,22,0,1
0,0,0,0,459,1,2,2
0,0,0,0,471,22,1,1
0,0,0,0,370,53,3,3
