day,hour,minute,second,question,worker,answer,gt
0,0,0,0,584,22,3,3
0,0,0,0,146,22,1,1
0,0,0,0,340,16,0,1
0,0,0,0,56,35,0,1
0,0,0,0,708,53,3,3
0,0,0,0,461,50,2,3
0,0,0,0,616,28,0,0
0,0,0,0,12,43,0,1
0,0,0,0,146,15,1,1
0,0,0,0,692,22,0,0
0,0,0,0,478,27,3,3
0,0,0,0,673,58,0,0
0,0,0,0,109,15,1,1
0,0,0,0,360,16,0,0
0,0,0,0,598,8,3,2
0,0,0,0,121,34,0,0
0,0,0,0,181,15,2,3
0,0,0,0,368,34,0,0
0,0,0,0,434,47,0,1
0,0,0,0,759,43,1,1
0,0,0,0,297,34,2,2
0,0,0,0,280,50,3,3
0,0,0,0,184,74,3,3
0,0,0,0,233,10,1,1
0,0,0,0,328,16,0,3
0,0,0,0,728,16,0,0
0,0,0,0,770,34,3,3
0,0,0,0,80,5,0,1
0,0,0,0,434,31,0,1
0,0,0,0,657,107,3,3
0,0,0,0,599,34,1,0
0,0,0,0,147,5,3,3
0,0,0,0,160,42,0,1
0,0,0,0,231,17,1,1
0,0,0,0,388,1,0,1
0,0,0,0,793,35,2,2
0,0,0,0,227,43,3,3
0,0,0,0,800,66,2,3
0,0,0,0,141,31,3,3
0,0,0,0,50,35,1,1
0,0,0,0,11,31,0,0
0,0,0,0,259,58,2,2
0,0,0,0,753,35,0,0
0,0,0,0,297,41,2,2
0,0,0,0,751,35,2,0
0,0,0,0,678,43,3,3
0,0,0,0,673,34,0,0
0,0,0,0,758,58,3,3
0,0,0,0,405,58,0,2
0,0,0,0,648,35,3,2
0,0,0,0,793,47,2,2
0,0,0,0,95,10,0,1
0,0,0,0,487,31,2,3
0,0,0,0,677,54,2,1
0,0,0,0,87,1,1,1
0,0,0,0,755,58,3,3
0,0,0,0,276,50,2,2
0,0,0,0,471,41,1,1
0,0,0,0,72,4,3,3
0,0,0,0,626,58,3,3
0,0,0,0,177,29,0,0
0,0,0,0,399,61,1,0
0,0,0,0,374,2,0,1
0,0,0,0,106,61,3,3
0,0,0,0,605,42,3,2
0,0,0,0,666,43,0,0
0,0,0,0,213,15,0,1
0,0,0,0,751,36,2,0
0,0,0,0,526,49,1,0
0,0,0,0,424,11,1,1
0,0,0,0,322,1,3,3
0,0,0,0,611,34,3,3
0,0,0,0,102,31,1,1
0,0,0,0,362,45,1,1
0,0,0,0,225,34,0,0
0,0,0,0,694,35,3,3
0,0,0,0,577,81,2,2
0,0,0,0,593,22,1,1
0,0,0,0,97,31,1,1
0,0,0,0,629,47,3,2
0,0,0,0,78,29,3,3
0,0,0,0,710,16,3,3
0,0,0,0,304,1,1,1
0,0,0,0,118,16,2,2
0,0,0,0,557,35,3,3
0,0,0,0,631,16,2,2
0,0,0,0,426,35,1,1
0,0,0,0,120,45,0,0
0,0,0,0,434,11,0,1
0,0,0,0,625,31,2,2
0,0,0,0,555,34,3,2
0,0,0,0,371,35,0,0
0,0,0,0,731,54,3,3
0,0,0,0,105,31,1,1
0,0,0,0,412,45,3,3
0,0,0,0,641,28,3,2
0,0,0,0,440,106,1,0
0,0,0,0,262,43,2,2
0,0,0,0,626,31,3,3
0,0,0,0,655,1,1,0
0,0,0,0,207,10,1,1
0,0,0,0,63,34,1,1
0,0,0,0,476,27,1,0
0,0,0,0,311,35,3,3
0,0,0,0,411,11,0,1
0,0,0,0,719,54,0,0
0,0,0,0,274,17,2,2
0,0,0,0,463,61,0,1
0,0,0,0,331,58,3,3
0,0,0,0,412,28,3,3
0,0,0,0,406,22,0,1
0,0,0,0,223,2,2,2
0,0,0,0,471,22,1,1
0,0,0,0,370,53,3,3
0,0,0,0,272,29,3,3
0,0,0,0,565,28,3,2
0,0,0,0,101,35,2,2
0,0,0,0,713,41,2,3
0,0,0,0,204,43,1,1
0,0,0,0,764,43,3,2
0,0,0,0,577,28,2,2
0,0,0,0,186,4,2,2
0,0,0,0,312,35,3,3
0,0,0,0,409,35,0,1
0,0,0,0,624,28,0,1
0,0,0,0,84,16,0,0
0,0,0,0,421,15,3,3
0,0,0,0,726,43,3,3
0,0,0,0,370,1,3,3
0,0,0,0,224,10,0,0
0,0,0,0,11,50,0,0
0,0,0,0,401,16,2,3
0,0,0,0,623,5,0,0
0,0,0,0,41,72,2,2
0,0,0,0,507,43,2,2
0,0,0,0,368,47,0,0
0,0,0,0,426,58,1,1
0,0,0,0,267,31,3,2
0,0,0,0,711,72,1,1
0,0,0,0,487,41,2,3
0,0,0,0,335,1,0,0
0,0,0,0,97,15,1,1
0,0,0,0,423,16,0,0
0,0,0,0,345,1,1,1
0,0,0,0,770,53,3,3
0,0,0,0,18,43,1,1
0,0,0,0,617,43,3,2
0,0,0,0,106,54,3,3
0,0,0,0,618,50,1,1
0,0,0,0,415,58,2,2
0,0,0,0,627,5,3,2
0,0,0,0,224,28,0,0
0,0,0,0,711,47,1,1
0,0,0,0,614,35,2,2
0,0,0,0,186,28,2,2
0,0,0,0,76,68,3,3
0,0,0,0,800,5,2,3
0,0,0,0,435,62,0,0
0,0,0,0,12,31,0,1
0,0,0,0,210,31,3,2
0,0,0,0,129,31,2,2
0,0,0,0,672,62,0,1
0,0,0,0,627,16,3,2
0,0,0,0,270,16,2,3
0,0,0,0,42,16,1,0
0,0,0,0,693,16,1,0
0,0,0,0,456,61,2,2
0,0,0,0,213,34,0,1
0,0,0,0,446,43,3,3
0,0,0,0,97,10,1,1
0,0,0,0,782,22,2,2
0,0,0,0,631,27,2,2
0,0,0,0,94,45,3,3
0,0,0,0,369,35,0,2
0,0,0,0,287,58,0,0
0,0,0,0,807,28,1,0
0,0,0,0,21,16,2,2
0,0,0,0,293,50,3,3
0,0,0,0,71,54,2,2
0,0,0,0,478,58,3,3
0,0,0,0,795,16,1,1
0,0,0,0,787,61,0,1
0,0,0,0,688,16,3,3
0,0,0,0,770,35,3,3
0,0,0,0,712,16,3,3
0,0,0,0,611,22,3,3
0,0,0,0,737,41,0,1
0,0,0,0,343,61,1,1
0,0,0,0,32,27,1,1
0,0,0,0,518,53,2,2
0,0,0,0,464,50,2,2
0,0,0,0,135,58,2,2
0,0,0,0,692,35,0,0
0,0,0,0,403,35,1,1
0,0,0,0,166,53,2,2
0,0,0,0,370,66,3,3
0,0,0,0,113,1,3,3
0,0,0,0,715,16,3,3
0,0,0,0,709,42,0,1
0,0,0,0,517,70,2,3
0,0,0,0,652,66,0,0
0,0,0,0,449,2,3,3
0,0,0,0,264,28,1,1
0,0,0,0,635,5,3,3
0,0,0,0,687,34,3,3
0,0,0,0,545,53,1,1
0,0,0,0,148,29,2,2
0,0,0,0,110,22,2,2
0,0,0,0,519,16,2,2
0,0,0,0,781,43,1,1
0,0,0,0,538,50,3,3
0,0,0,0,127,31,2,3
0,0,0,0,553,43,2,2
0,0,0,0,707,58,2,2
0,0,0,0,305,31,1,1
0,0,0,0,370,16,3,3
0,0,0,0,538,54,3,3
0,0,0,0,252,2,2,2
0,0,0,0,408,36,0,1
0,0,0,0,240,1,2,2
0,0,0,0,711,8,1,1
0,0,0,0,121,10,0,0
0,0,0,0,498,22,2,2
0,0,0,0,411,42,0,1
0,0,0,0,657,29,3,3
0,0,0,0,104,10,3,2
0,0,0,0,522,43,3,2
0,0,0,0,333,41,0,0
0,0,0,0,103,49,0,1
0,0,0,0,260,50,2,2
