day,hour,minute,second,question,worker,answer,gt
0,0,0,0,702,17,2,1
0,0,0,0,411,24,2,2
0,0,0,0,336,8,1,1
0,0,0,0,411,9,2,2
0,0,0,0,220,17,2,1
0,0,0,0,800,17,1,1
0,0,0,0,25,8,1,2
0,0,0,0,505,61,2,2
0,0,0,0,604,19,1,1
0,0,0,0,355,24,2,2
0,0,0,0,533,115,1,2
0,0,0,0,374,14,2,1
0,0,0,0,664,17,2,1
0,0,0,0,371,46,2,2
0,0,0,0,629,19,2,2
0,0,0,0,427,23,2,2
0,0,0,0,151,43,2,2
0,0,0,0,39,14,2,2
0,0,0,0,528,57,1,1
0,0,0,0,243,24,2,2
0,0,0,0,320,46,1,1
0,0,0,0,18,57,2,1
0,0,0,0,772,19,1,1
0,0,0,0,177,83,1,2
0,0,0,0,94,24,2,1
0,0,0,0,783,19,1,2
0,0,0,0,727,14,2,2
0,0,0,0,263,14,2,2
0,0,0,0,389,43,2,2
0,0,0,0,772,17,1,1
0,0,0,0,436,8,2,1
0,0,0,0,191,43,1,2
0,0,0,0,31,23,2,2
0,0,0,0,240,19,2,1
0,0,0,0,796,46,1,1
0,0,0,0,122,58,1,1
0,0,0,0,171,9,1,2
0,0,0,0,107,62,2,2
0,0,0,0,354,19,1,1
0,0,0,0,55,43,1,2
0,0,0,0,777,24,1,2
0,0,0,0,720,41,1,1
0,0,0,0,441,14,1,2
0,0,0,0,457,41,2,2
0,0,0,0,784,8,1,1
0,0,0,0,725,14,2,2
0,0,0,0,375,19,2,2
0,0,0,0,171,32,1,2
0,0,0,0,281,19,2,2
0,0,0,0,393,38,2,2
0,0,0,0,669,63,1,2
0,0,0,0,39,24,2,2
0,0,0,0,145,63,1,2
0,0,0,0,195,77,1,2
0,0,0,0,95,9,2,2
0,0,0,0,511,19,2,2
0,0,0,0,203,8,2,2
0,0,0,0,241,32,2,2
0,0,0,0,506,8,2,1
0,0,0,0,653,14,2,2
0,0,0,0,24,17,1,1
0,0,0,0,691,35,2,2
0,0,0,0,330,23,1,1
0,0,0,0,91,38,2,2
0,0,0,0,479,8,2,2
0,0,0,0,265,38,2,2
0,0,0,0,634,8,1,1
0,0,0,0,355,9,2,2
0,0,0,0,398,62,1,1
0,0,0,0,200,46,1,1
0,0,0,0,39,41,2,2
0,0,0,0,371,83,2,2
0,0,0,0,175,19,2,2
0,0,0,0,519,24,1,2
0,0,0,0,323,32,1,2
0,0,0,0,672,9,1,1
0,0,0,0,622,91,2,1
0,0,0,0,297,46,1,2
0,0,0,0,364,81,1,1
0,0,0,0,723,35,2,2
0,0,0,0,547,32,1,2
0,0,0,0,472,58,1,1
0,0,0,0,57,8,2,2
0,0,0,0,68,9,1,1
0,0,0,0,313,9,1,2
0,0,0,0,314,24,1,1
0,0,0,0,634,35,1,1
0,0,0,0,475,19,2,2
0,0,0,0,506,83,2,1
0,0,0,0,525,24,2,2
0,0,0,0,686,8,1,1
0,0,0,0,313,8,1,2
0,0,0,0,220,24,2,1
0,0,0,0,279,115,2,2
0,0,0,0,140,8,1,1
0,0,0,0,166,17,2,1
0,0,0,0,422,9,1,1
0,0,0,0,400,23,1,1
0,0,0,0,87,14,2,2
0,0,0,0,71,14,2,2
0,0,0,0,628,8,2,1
0,0,0,0,603,8,2,2
0,0,0,0,530,24,1,1
0,0,0,0,512,14,1,1
0,0,0,0,698,24,1,1
0,0,0,0,89,35,2,2
0,0,0,0,217,17,1,2
0,0,0,0,95,14,2,2
0,0,0,0,688,8,1,1
0,0,0,0,225,24,2,2
0,0,0,0,736,8,1,1
0,0,0,0,241,41,2,2
0,0,0,0,65,9,2,2
0,0,0,0,103,14,2,2
0,0,0,0,784,14,1,1
0,0,0,0,672,38,1,1
0,0,0,0,444,14,2,1
0,0,0,0,54,38,1,1
0,0,0,0,786,46,1,1
0,0,0,0,22,9,1,1
0,0,0,0,647,35,2,2
0,0,0,0,64,8,1,1
0,0,0,0,506,46,2,1
0,0,0,0,241,43,2,2
0,0,0,0,612,14,1,1
0,0,0,0,250,9,1,1
0,0,0,0,628,61,2,1
0,0,0,0,260,46,1,1
0,0,0,0,432,17,1,1
0,0,0,0,47,23,2,2
