day,hour,minute,second,question,worker,answer,gt
0,0,0,0,702,35,1,1
0,0,0,0,547,30,2,2
0,0,0,0,305,8,2,2
0,0,0,0,355,12,2,2
0,0,0,0,463,16,2,2
0,0,0,0,764,1,1,1
0,0,0,0,444,1,1,1
0,0,0,0,793,14,2,2
0,0,0,0,764,4,1,1
0,0,0,0,135,13,2,2
0,0,0,0,355,1,2,2
0,0,0,0,259,16,2,2
0,0,0,0,573,18,2,2
0,0,0,0,14,23,2,1
0,0,0,0,80,36,2,1
0,0,0,0,240,43,1,1
0,0,0,0,285,13,2,2
0,0,0,0,15,35,2,2
0,0,0,0,679,16,2,2
0,0,0,0,102,35,1,1
0,0,0,0,173,1,2,2
0,0,0,0,751,13,1,2
0,0,0,0,250,13,1,1
0,0,0,0,181,4,2,2
0,0,0,0,718,4,1,1
0,0,0,0,53,4,2,2
0,0,0,0,784,13,2,1
0,0,0,0,496,4,1,1
0,0,0,0,481,1,2,2
0,0,0,0,724,8,1,1
0,0,0,0,446,29,2,1
0,0,0,0,446,13,2,1
0,0,0,0,685,36,2,2
0,0,0,0,102,1,1,1
0,0,0,0,457,23,2,2
0,0,0,0,371,27,2,2
0,0,0,0,633,13,2,2
0,0,0,0,125,43,1,2
0,0,0,0,529,40,1,2
0,0,0,0,250,30,1,1
0,0,0,0,243,1,2,2
0,0,0,0,63,40,1,2
0,0,0,0,336,20,1,1
0,0,0,0,410,36,2,1
0,0,0,0,458,13,1,1
0,0,0,0,179,4,2,2
0,0,0,0,102,12,1,1
0,0,0,0,391,4,2,2
0,0,0,0,542,8,2,1
0,0,0,0,137,1,2,2
0,0,0,0,691,20,2,2
0,0,0,0,169,29,2,2
0,0,0,0,198,16,2,1
0,0,0,0,479,40,2,2
0,0,0,0,189,16,1,2
0,0,0,0,539,18,2,2
0,0,0,0,379,23,2,2
0,0,0,0,747,40,1,2
0,0,0,0,151,43,2,2
0,0,0,0,766,12,1,1
0,0,0,0,795,52,1,2
0,0,0,0,9,30,1,2
0,0,0,0,724,35,1,1
0,0,0,0,765,12,2,2
0,0,0,0,688,14,1,1
0,0,0,0,48,1,2,1
0,0,0,0,94,14,1,1
0,0,0,0,41,12,2,2
0,0,0,0,271,12,1,2
0,0,0,0,708,14,1,1
0,0,0,0,618,14,1,1
0,0,0,0,84,20,1,1
0,0,0,0,427,94,2,2
0,0,0,0,679,13,2,2
0,0,0,0,428,34,1,1
0,0,0,0,566,81,1,1
0,0,0,0,113,14,2,2
0,0,0,0,554,4,2,1
0,0,0,0,777,43,2,2
0,0,0,0,547,18,2,2
0,0,0,0,64,23,1,1
0,0,0,0,773,4,1,2
0,0,0,0,640,43,1,1
0,0,0,0,797,1,2,2
0,0,0,0,263,14,2,2
0,0,0,0,281,35,2,2
0,0,0,0,389,43,2,2
0,0,0,0,43,13,2,2
0,0,0,0,794,14,1,1
0,0,0,0,454,20,2,1
0,0,0,0,742,8,1,1
0,0,0,0,262,36,2,1
0,0,0,0,416,16,1,1
0,0,0,0,436,8,1,1
0,0,0,0,63,50,1,2
0,0,0,0,284,12,2,1
0,0,0,0,446,12,2,1
0,0,0,0,83,4,2,2
0,0,0,0,350,12,1,1
0,0,0,0,59,1,2,2
0,0,0,0,190,23,1,1
0,0,0,0,436,13,1,1
0,0,0,0,64,14,1,1
0,0,0,0,191,43,1,2
0,0,0,0,31,23,1,2
0,0,0,0,551,30,1,2
0,0,0,0,55,1,1,2
0,0,0,0,47,40,2,2
0,0,0,0,31,16,1,2
0,0,0,0,691,13,2,2
0,0,0,0,390,18,1,1
0,0,0,0,342,13,1,1
0,0,0,0,15,36,2,2
0,0,0,0,403,4,2,2
0,0,0,0,130,1,1,1
0,0,0,0,595,1,2,2
0,0,0,0,663,16,2,2
0,0,0,0,203,40,2,2
0,0,0,0,738,18,1,1
0,0,0,0,542,13,2,1
