day,hour,minute,second,question,worker,answer,gt
0,0,0,0,447,56,1,2
0,0,0,0,479,29,2,2
0,0,0,0,92,11,2,1
0,0,0,0,702,29,1,1
0,0,0,0,343,11,1,2
0,0,0,0,248,11,1,1
0,0,0,0,363,29,2,2
0,0,0,0,626,19,1,1
0,0,0,0,107,72,2,2
0,0,0,0,276,42,2,1
0,0,0,0,618,11,1,1
0,0,0,0,99,11,1,2
0,0,0,0,259,29,2,2
0,0,0,0,352,29,1,1
0,0,0,0,209,11,2,2
0,0,0,0,274,19,1,1
0,0,0,0,222,11,1,1
0,0,0,0,211,11,2,2
0,0,0,0,793,29,2,2
0,0,0,0,478,11,1,1
0,0,0,0,797,11,2,2
0,0,0,0,745,19,2,2
0,0,0,0,320,19,1,1
0,0,0,0,20,56,1,1
0,0,0,0,388,11,2,1
0,0,0,0,193,29,1,2
0,0,0,0,497,29,2,2
0,0,0,0,770,29,1,1
0,0,0,0,64,29,1,1
0,0,0,0,292,29,1,1
0,0,0,0,261,56,2,2
0,0,0,0,189,29,1,2
0,0,0,0,654,56,1,1
0,0,0,0,511,56,2,2
0,0,0,0,229,19,1,2
0,0,0,0,258,29,1,1
0,0,0,0,96,29,1,1
0,0,0,0,417,42,2,2
0,0,0,0,491,11,2,2
0,0,0,0,140,11,1,1
0,0,0,0,674,112,1,1
0,0,0,0,732,42,1,1
0,0,0,0,671,11,1,2
0,0,0,0,299,29,1,2
0,0,0,0,155,11,2,2
0,0,0,0,241,11,1,2
0,0,0,0,360,29,1,1
0,0,0,0,407,11,1,2
0,0,0,0,636,11,1,1
0,0,0,0,651,42,1,2
0,0,0,0,384,29,1,1
0,0,0,0,475,56,1,2
0,0,0,0,756,29,1,1
0,0,0,0,390,29,1,1
0,0,0,0,604,19,1,1
0,0,0,0,344,42,1,1
0,0,0,0,752,56,2,1
0,0,0,0,274,29,1,1
0,0,0,0,717,29,2,2
0,0,0,0,91,19,2,2
0,0,0,0,733,42,2,2
0,0,0,0,49,29,2,2
0,0,0,0,559,19,2,2
0,0,0,0,734,42,1,1
0,0,0,0,609,11,1,2
0,0,0,0,699,11,2,2
0,0,0,0,446,29,1,1
0,0,0,0,234,19,1,1
0,0,0,0,205,72,2,2
0,0,0,0,721,19,2,2
0,0,0,0,106,56,2,1
0,0,0,0,303,72,2,2
0,0,0,0,509,42,2,2
0,0,0,0,8,110,1,1
0,0,0,0,629,19,2,2
0,0,0,0,389,11,1,2
0,0,0,0,787,29,2,2
0,0,0,0,518,11,1,1
0,0,0,0,141,56,2,2
0,0,0,0,141,11,2,2
0,0,0,0,256,117,2,1
0,0,0,0,655,29,2,2
0,0,0,0,169,29,2,2
0,0,0,0,615,19,1,2
0,0,0,0,198,19,1,1
0,0,0,0,433,11,2,2
0,0,0,0,223,19,2,2
0,0,0,0,44,19,1,1
0,0,0,0,481,19,2,2
0,0,0,0,187,19,2,2
0,0,0,0,416,19,1,1
0,0,0,0,190,11,2,1
0,0,0,0,253,11,2,2
0,0,0,0,434,11,2,1
0,0,0,0,19,11,2,2
0,0,0,0,538,19,1,1
0,0,0,0,32,11,2,1
0,0,0,0,479,19,2,2
0,0,0,0,142,11,1,1
0,0,0,0,790,11,1,1
0,0,0,0,300,42,1,1
0,0,0,0,123,42,2,2
0,0,0,0,772,19,1,1
0,0,0,0,487,19,2,2
0,0,0,0,111,11,2,2
0,0,0,0,324,112,1,1
0,0,0,0,438,42,1,1
0,0,0,0,751,71,2,2
0,0,0,0,548,19,1,1
0,0,0,0,601,11,2,2
0,0,0,0,783,19,2,2
0,0,0,0,2,56,1,1
