day,hour,minute,second,question,worker,answer,gt
0,0,0,0,363,31,2,2
0,0,0,0,63,40,1,2
0,0,0,0,261,40,2,2
0,0,0,0,292,31,1,1
0,0,0,0,511,65,2,2
0,0,0,0,787,23,2,2
0,0,0,0,256,56,1,1
0,0,0,0,106,65,2,1
0,0,0,0,47,23,1,2
0,0,0,0,793,23,2,2
0,0,0,0,648,86,1,1
0,0,0,0,24,40,1,1
0,0,0,0,315,40,2,2
0,0,0,0,729,120,2,2
0,0,0,0,427,81,2,2
0,0,0,0,524,23,1,1
0,0,0,0,53,31,2,2
0,0,0,0,405,56,2,2
0,0,0,0,708,56,1,1
0,0,0,0,140,40,1,1
0,0,0,0,590,29,1,1
0,0,0,0,353,84,2,2
0,0,0,0,432,23,1,1
0,0,0,0,633,29,2,2
0,0,0,0,636,23,1,1
0,0,0,0,581,31,1,2
0,0,0,0,144,23,1,1
0,0,0,0,439,31,2,2
0,0,0,0,319,40,2,2
0,0,0,0,764,29,1,1
0,0,0,0,353,29,2,2
0,0,0,0,634,29,1,1
0,0,0,0,96,23,1,1
0,0,0,0,450,31,2,1
0,0,0,0,36,56,1,1
0,0,0,0,384,40,1,1
0,0,0,0,118,31,2,1
0,0,0,0,49,23,2,2
0,0,0,0,365,65,1,2
0,0,0,0,219,65,2,2
0,0,0,0,110,56,2,1
0,0,0,0,748,23,1,1
0,0,0,0,280,56,2,1
0,0,0,0,417,23,2,2
0,0,0,0,31,65,2,2
0,0,0,0,754,29,2,1
0,0,0,0,581,40,1,2
0,0,0,0,601,120,2,2
0,0,0,0,563,40,1,2
0,0,0,0,687,56,2,2
0,0,0,0,211,63,2,2
0,0,0,0,674,40,1,1
0,0,0,0,21,29,2,2
0,0,0,0,102,40,1,1
0,0,0,0,587,29,1,2
0,0,0,0,143,23,2,2
0,0,0,0,441,31,2,2
0,0,0,0,706,23,1,1
0,0,0,0,323,81,2,2
0,0,0,0,660,29,1,1
0,0,0,0,74,31,1,1
0,0,0,0,541,31,2,2
0,0,0,0,654,31,1,1
0,0,0,0,771,31,2,2
0,0,0,0,192,84,1,1
0,0,0,0,415,40,1,2
0,0,0,0,36,40,1,1
0,0,0,0,778,63,2,1
0,0,0,0,634,31,1,1
0,0,0,0,318,31,2,1
0,0,0,0,378,29,2,1
0,0,0,0,484,40,1,1
