day,hour,minute,second,question,worker,answer,gt
0,0,0,0,479,29,2,2
0,0,0,0,702,29,1,1
0,0,0,0,363,29,2,2
0,0,0,0,528,53,1,1
0,0,0,0,306,48,1,1
0,0,0,0,716,43,1,1
0,0,0,0,267,84,2,2
0,0,0,0,541,102,1,2
0,0,0,0,259,29,2,2
0,0,0,0,352,29,1,1
0,0,0,0,788,43,1,1
0,0,0,0,95,48,2,2
0,0,0,0,701,53,2,2
0,0,0,0,793,29,2,2
0,0,0,0,721,53,2,2
0,0,0,0,785,53,2,2
0,0,0,0,599,53,2,2
0,0,0,0,296,53,1,1
0,0,0,0,193,29,1,2
0,0,0,0,497,29,2,2
0,0,0,0,770,29,1,1
0,0,0,0,64,29,1,1
0,0,0,0,292,29,1,1
0,0,0,0,189,29,1,2
0,0,0,0,641,60,2,2
0,0,0,0,258,29,1,1
0,0,0,0,96,29,1,1
0,0,0,0,505,61,2,2
0,0,0,0,299,29,1,2
0,0,0,0,360,29,1,1
0,0,0,0,73,53,1,2
0,0,0,0,362,83,1,1
0,0,0,0,240,43,2,1
0,0,0,0,384,29,1,1
0,0,0,0,756,29,1,1
0,0,0,0,390,29,1,1
0,0,0,0,239,48,2,2
0,0,0,0,142,53,2,1
0,0,0,0,458,74,1,1
0,0,0,0,729,83,2,2
0,0,0,0,711,102,2,2
0,0,0,0,274,29,1,1
0,0,0,0,717,29,2,2
0,0,0,0,49,29,2,2
0,0,0,0,574,60,2,1
0,0,0,0,446,29,1,1
0,0,0,0,451,48,2,2
0,0,0,0,125,43,1,2
0,0,0,0,209,29,2,2
0,0,0,0,787,29,2,2
0,0,0,0,403,53,2,2
0,0,0,0,430,43,2,1
0,0,0,0,607,48,2,2
0,0,0,0,655,29,2,2
0,0,0,0,169,29,2,2
0,0,0,0,151,43,2,2
0,0,0,0,519,60,2,2
0,0,0,0,640,53,1,1
0,0,0,0,284,43,2,1
0,0,0,0,205,53,2,2
0,0,0,0,175,53,2,2
0,0,0,0,177,83,2,2
0,0,0,0,492,53,1,1
0,0,0,0,131,53,2,2
0,0,0,0,771,43,2,2
0,0,0,0,791,60,2,2
0,0,0,0,777,43,1,2
0,0,0,0,691,60,2,2
