day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,8,2,2
0,0,0,0,764,1,1,1
0,0,0,0,355,1,2,2
0,0,0,0,289,18,1,2
0,0,0,0,15,18,1,2
0,0,0,0,481,1,2,2
0,0,0,0,724,8,1,1
0,0,0,0,311,41,1,2
0,0,0,0,777,6,2,2
0,0,0,0,731,1,2,2
0,0,0,0,618,6,1,1
0,0,0,0,137,1,2,2
0,0,0,0,305,1,2,2
0,0,0,0,25,18,2,2
0,0,0,0,539,18,2,2
0,0,0,0,96,18,1,1
0,0,0,0,800,6,1,1
0,0,0,0,547,18,1,2
0,0,0,0,314,1,1,1
0,0,0,0,210,6,1,1
0,0,0,0,22,6,2,1
0,0,0,0,390,18,1,1
0,0,0,0,594,57,1,1
0,0,0,0,767,6,2,2
0,0,0,0,784,8,1,1
0,0,0,0,193,8,1,2
0,0,0,0,547,1,1,2
0,0,0,0,796,1,1,1
0,0,0,0,634,8,1,1
0,0,0,0,622,91,1,1
0,0,0,0,174,57,1,1
0,0,0,0,730,1,1,1
0,0,0,0,253,6,1,2
0,0,0,0,336,18,1,1
0,0,0,0,664,18,1,1
0,0,0,0,637,6,1,2
0,0,0,0,90,1,2,1
0,0,0,0,193,18,1,2
0,0,0,0,736,8,2,1
0,0,0,0,103,6,2,2
0,0,0,0,433,29,1,2
0,0,0,0,671,18,1,2
0,0,0,0,258,8,1,1
0,0,0,0,510,6,1,1
0,0,0,0,360,1,1,1
0,0,0,0,233,41,2,2
0,0,0,0,258,6,1,1
0,0,0,0,298,1,2,1
0,0,0,0,674,1,1,1
0,0,0,0,76,18,1,1
0,0,0,0,675,6,2,2
0,0,0,0,147,18,2,2
0,0,0,0,740,18,1,1
0,0,0,0,28,18,2,1
0,0,0,0,387,6,2,2
0,0,0,0,461,6,2,2
0,0,0,0,266,18,2,1
0,0,0,0,86,29,2,1
0,0,0,0,422,6,1,1
0,0,0,0,412,82,1,1
0,0,0,0,352,8,1,1
0,0,0,0,311,6,1,2
0,0,0,0,444,29,1,1
0,0,0,0,322,1,2,1
0,0,0,0,252,29,2,1
0,0,0,0,686,1,1,1
0,0,0,0,696,8,1,1
0,0,0,0,326,1,1,1
