day,hour,minute,second,question,worker,answer,gt
0,0,0,0,198,16,2,1
0,0,0,0,189,16,2,2
0,0,0,0,751,24,1,2
0,0,0,0,738,24,1,1
0,0,0,0,243,24,2,2
0,0,0,0,679,13,2,2
0,0,0,0,263,9,2,2
0,0,0,0,31,16,2,2
0,0,0,0,39,24,2,2
0,0,0,0,95,9,2,2
0,0,0,0,784,30,1,1
0,0,0,0,100,41,1,1
0,0,0,0,599,13,2,2
0,0,0,0,664,16,1,1
0,0,0,0,207,13,2,2
0,0,0,0,39,41,2,2
0,0,0,0,679,24,2,2
0,0,0,0,485,9,2,2
0,0,0,0,590,63,1,1
0,0,0,0,421,24,2,2
0,0,0,0,304,16,1,1
0,0,0,0,464,30,2,1
0,0,0,0,233,30,2,2
0,0,0,0,246,98,1,1
0,0,0,0,560,16,2,1
0,0,0,0,176,9,1,1
0,0,0,0,358,13,1,1
0,0,0,0,767,30,2,2
0,0,0,0,463,41,2,2
0,0,0,0,551,41,1,2
0,0,0,0,22,9,1,1
0,0,0,0,648,9,2,1
0,0,0,0,250,9,2,1
0,0,0,0,402,41,1,1
0,0,0,0,136,9,2,1
0,0,0,0,233,41,2,2
0,0,0,0,545,16,2,2
0,0,0,0,86,16,1,1
0,0,0,0,276,24,1,1
0,0,0,0,338,16,2,1
0,0,0,0,373,30,1,2
0,0,0,0,269,24,2,2
0,0,0,0,590,98,1,1
0,0,0,0,204,16,1,1
0,0,0,0,598,9,1,1
0,0,0,0,530,13,1,1
0,0,0,0,238,13,1,1
0,0,0,0,42,9,2,1
0,0,0,0,486,30,1,1
0,0,0,0,323,13,1,2
0,0,0,0,263,77,2,2
0,0,0,0,457,13,2,2
0,0,0,0,798,41,1,1
0,0,0,0,620,16,1,1
0,0,0,0,183,9,2,2
0,0,0,0,336,13,1,1
0,0,0,0,725,13,2,2
0,0,0,0,346,16,1,1
0,0,0,0,302,24,1,1
0,0,0,0,624,9,1,1
0,0,0,0,255,24,2,2
0,0,0,0,43,9,1,2
0,0,0,0,252,30,1,1
0,0,0,0,509,63,2,2
0,0,0,0,780,41,1,1
0,0,0,0,339,13,2,2
0,0,0,0,176,13,1,1
0,0,0,0,243,16,2,2
0,0,0,0,440,16,1,1
0,0,0,0,534,105,1,1
0,0,0,0,261,30,1,2
0,0,0,0,356,13,1,1
0,0,0,0,509,24,2,2
0,0,0,0,54,16,1,1
0,0,0,0,648,30,2,1
0,0,0,0,420,13,1,1
0,0,0,0,356,63,1,1
0,0,0,0,48,24,2,1
