day,hour,minute,second,question,worker,answer,gt
0,0,0,0,728,18,1,1
0,0,0,0,479,29,2,2
0,0,0,0,98,2,1,1
0,0,0,0,287,2,2,2
0,0,0,0,11,16,2,2
0,0,0,0,702,29,1,1
0,0,0,0,496,18,1,1
0,0,0,0,363,29,2,2
0,0,0,0,613,2,2,2
0,0,0,0,778,31,2,1
0,0,0,0,800,2,1,1
0,0,0,0,318,2,2,1
0,0,0,0,107,72,2,2
0,0,0,0,709,2,2,2
0,0,0,0,171,2,2,2
0,0,0,0,196,2,1,1
0,0,0,0,107,2,2,2
0,0,0,0,640,18,1,1
0,0,0,0,411,24,2,2
0,0,0,0,532,16,1,1
0,0,0,0,259,29,2,2
0,0,0,0,352,29,1,1
0,0,0,0,554,16,2,1
0,0,0,0,442,24,1,1
0,0,0,0,679,2,2,2
0,0,0,0,385,67,2,2
0,0,0,0,768,2,1,1
0,0,0,0,486,16,1,1
0,0,0,0,353,18,2,2
0,0,0,0,53,18,2,2
0,0,0,0,158,24,1,1
0,0,0,0,227,2,1,2
0,0,0,0,632,16,1,1
0,0,0,0,793,29,2,2
0,0,0,0,40,16,1,1
0,0,0,0,31,18,1,2
0,0,0,0,70,2,1,1
0,0,0,0,103,16,2,2
0,0,0,0,182,24,1,1
0,0,0,0,421,16,2,2
0,0,0,0,463,16,2,2
0,0,0,0,211,2,1,2
0,0,0,0,770,2,1,1
0,0,0,0,302,2,1,1
0,0,0,0,516,31,1,1
0,0,0,0,81,16,2,2
0,0,0,0,193,29,1,2
0,0,0,0,378,31,2,1
0,0,0,0,38,24,1,1
0,0,0,0,637,24,2,2
0,0,0,0,767,2,2,2
0,0,0,0,497,29,2,2
0,0,0,0,770,29,1,1
0,0,0,0,405,16,2,2
0,0,0,0,594,2,1,1
0,0,0,0,130,2,1,1
0,0,0,0,692,18,2,1
0,0,0,0,20,2,1,1
0,0,0,0,64,29,1,1
0,0,0,0,292,29,1,1
0,0,0,0,527,2,2,2
0,0,0,0,620,24,1,1
0,0,0,0,543,114,2,2
0,0,0,0,749,2,2,2
0,0,0,0,304,31,1,1
0,0,0,0,189,29,1,2
0,0,0,0,778,16,1,1
0,0,0,0,251,2,2,2
0,0,0,0,364,2,1,1
0,0,0,0,415,18,2,2
0,0,0,0,258,29,1,1
0,0,0,0,96,29,1,1
0,0,0,0,363,31,2,2
0,0,0,0,286,31,1,1
0,0,0,0,201,16,2,2
0,0,0,0,450,63,2,1
0,0,0,0,466,16,1,1
0,0,0,0,575,31,1,2
0,0,0,0,94,16,1,1
0,0,0,0,583,2,2,2
0,0,0,0,524,31,1,1
0,0,0,0,573,18,1,2
0,0,0,0,754,31,2,1
0,0,0,0,299,29,1,2
0,0,0,0,589,16,2,2
0,0,0,0,289,18,2,2
0,0,0,0,15,18,2,2
0,0,0,0,5,2,2,2
0,0,0,0,360,29,1,1
0,0,0,0,523,75,2,2
0,0,0,0,61,2,2,2
0,0,0,0,187,2,2,2
0,0,0,0,724,18,1,1
0,0,0,0,690,24,1,1
0,0,0,0,563,2,2,2
0,0,0,0,384,29,1,1
0,0,0,0,756,29,1,1
0,0,0,0,390,29,1,1
0,0,0,0,534,16,1,1
0,0,0,0,460,2,1,1
0,0,0,0,320,2,1,1
0,0,0,0,716,2,1,1
0,0,0,0,355,24,2,2
0,0,0,0,480,24,1,1
0,0,0,0,254,63,2,1
0,0,0,0,274,29,1,1
0,0,0,0,717,29,2,2
0,0,0,0,700,2,1,1
0,0,0,0,110,31,2,1
0,0,0,0,309,2,2,2
0,0,0,0,49,29,2,2
0,0,0,0,219,63,2,2
0,0,0,0,497,2,2,2
0,0,0,0,648,2,1,1
0,0,0,0,683,24,2,2
0,0,0,0,446,29,1,1
0,0,0,0,205,72,2,2
0,0,0,0,777,18,2,2
0,0,0,0,4,18,1,1
0,0,0,0,202,2,1,1
0,0,0,0,303,72,2,2
0,0,0,0,738,16,1,1
0,0,0,0,209,29,2,2
0,0,0,0,486,2,1,1
0,0,0,0,297,18,1,2
0,0,0,0,190,16,1,1
0,0,0,0,22,18,2,1
0,0,0,0,153,18,2,2
0,0,0,0,323,2,1,2
0,0,0,0,787,29,2,2
0,0,0,0,698,67,1,1
0,0,0,0,711,2,2,2
0,0,0,0,483,18,2,2
0,0,0,0,742,2,1,1
0,0,0,0,467,31,2,2
0,0,0,0,743,18,1,2
0,0,0,0,28,2,1,1
0,0,0,0,60,16,1,1
0,0,0,0,512,18,1,1
0,0,0,0,140,24,1,1
0,0,0,0,464,16,2,1
0,0,0,0,655,29,2,2
0,0,0,0,100,16,1,1
0,0,0,0,169,29,2,2
0,0,0,0,783,2,2,2
0,0,0,0,423,2,2,2
0,0,0,0,695,31,2,2
0,0,0,0,198,16,1,1
0,0,0,0,25,18,2,2
0,0,0,0,189,16,2,2
0,0,0,0,627,16,2,2
0,0,0,0,166,2,1,1
0,0,0,0,539,18,2,2
0,0,0,0,773,2,2,2
0,0,0,0,66,18,1,1
0,0,0,0,608,18,1,1
0,0,0,0,751,24,2,2
0,0,0,0,96,18,2,1
0,0,0,0,599,24,2,2
0,0,0,0,684,31,1,1
0,0,0,0,364,24,1,1
0,0,0,0,86,18,2,1
0,0,0,0,341,2,2,2
0,0,0,0,417,63,2,2
0,0,0,0,174,18,1,1
0,0,0,0,409,2,2,2
0,0,0,0,365,16,2,2
0,0,0,0,621,24,2,2
0,0,0,0,243,24,2,2
0,0,0,0,706,31,1,1
0,0,0,0,468,2,1,1
0,0,0,0,335,16,2,2
0,0,0,0,345,16,2,2
0,0,0,0,465,2,2,2
0,0,0,0,459,31,2,2
0,0,0,0,281,18,2,2
0,0,0,0,402,16,1,1
0,0,0,0,94,24,1,1
0,0,0,0,352,2,1,1
0,0,0,0,120,16,1,1
0,0,0,0,547,18,2,2
0,0,0,0,248,16,1,1
0,0,0,0,595,31,2,2
0,0,0,0,561,24,1,2
0,0,0,0,666,16,1,1
0,0,0,0,541,2,2,2
0,0,0,0,18,24,1,1
0,0,0,0,592,18,1,1
0,0,0,0,416,16,1,1
0,0,0,0,331,2,2,2
0,0,0,0,557,2,1,2
0,0,0,0,20,24,1,1
0,0,0,0,508,2,1,1
0,0,0,0,30,75,1,1
0,0,0,0,423,31,2,2
0,0,0,0,35,2,2,2
0,0,0,0,735,31,2,2
0,0,0,0,46,18,1,1
0,0,0,0,473,16,2,2
0,0,0,0,611,18,1,2
0,0,0,0,107,31,1,2
0,0,0,0,3,2,2,2
0,0,0,0,663,16,2,2
0,0,0,0,738,18,1,1
0,0,0,0,448,31,1,1
0,0,0,0,283,2,2,2
0,0,0,0,161,18,2,2
0,0,0,0,609,18,2,2
0,0,0,0,152,2,1,1
0,0,0,0,629,16,2,2
0,0,0,0,577,2,2,2
0,0,0,0,491,2,2,2
0,0,0,0,237,16,2,2
0,0,0,0,760,24,1,1
0,0,0,0,177,16,2,2
0,0,0,0,673,67,2,2
0,0,0,0,212,24,1,1
0,0,0,0,669,63,2,2
0,0,0,0,9,16,2,2
0,0,0,0,776,2,2,1
0,0,0,0,118,18,1,1
0,0,0,0,678,2,1,1
0,0,0,0,39,24,2,2
0,0,0,0,145,63,2,2
0,0,0,0,245,67,1,2
0,0,0,0,379,18,2,2
0,0,0,0,215,16,2,2
0,0,0,0,799,16,2,2
0,0,0,0,365,31,1,2
0,0,0,0,176,16,1,1
0,0,0,0,591,24,2,2
0,0,0,0,782,31,1,1
0,0,0,0,593,16,2,2
0,0,0,0,644,2,1,1
0,0,0,0,794,2,1,1
0,0,0,0,471,2,2,2
0,0,0,0,417,2,2,2
0,0,0,0,310,18,1,1
0,0,0,0,301,72,2,2
0,0,0,0,558,2,1,1
0,0,0,0,735,2,2,2
0,0,0,0,418,31,2,1
0,0,0,0,664,16,1,1
0,0,0,0,633,72,2,2
0,0,0,0,591,100,2,2
0,0,0,0,224,16,1,1
0,0,0,0,441,29,2,2
0,0,0,0,626,2,1,1
0,0,0,0,519,24,2,2
0,0,0,0,282,114,1,1
0,0,0,0,492,16,1,1
0,0,0,0,446,2,1,1
0,0,0,0,708,29,1,1
0,0,0,0,303,2,2,2
0,0,0,0,23,16,2,2
0,0,0,0,600,2,1,1
0,0,0,0,315,63,2,2
0,0,0,0,121,2,2,2
0,0,0,0,590,63,1,1
0,0,0,0,192,29,1,1
0,0,0,0,537,2,2,2
0,0,0,0,420,24,1,1
0,0,0,0,672,72,1,1
0,0,0,0,273,16,2,2
0,0,0,0,461,2,2,2
0,0,0,0,336,18,2,1
0,0,0,0,515,16,2,2
0,0,0,0,339,16,2,2
0,0,0,0,67,31,2,2
0,0,0,0,314,24,1,1
0,0,0,0,395,18,2,2
0,0,0,0,584,24,1,1
0,0,0,0,525,24,2,2
0,0,0,0,456,2,1,1
0,0,0,0,405,2,1,2
0,0,0,0,296,72,1,1
0,0,0,0,221,24,2,2
0,0,0,0,598,16,1,1
0,0,0,0,344,2,1,1
0,0,0,0,23,29,1,2
0,0,0,0,602,24,1,1
0,0,0,0,208,16,1,1
0,0,0,0,664,18,2,1
0,0,0,0,105,29,2,2
0,0,0,0,199,2,2,2
0,0,0,0,386,2,1,1
0,0,0,0,403,2,2,2
0,0,0,0,334,29,1,1
0,0,0,0,226,29,1,1
0,0,0,0,518,2,1,1
0,0,0,0,657,29,2,2
0,0,0,0,220,24,1,1
0,0,0,0,758,18,1,1
0,0,0,0,598,2,1,1
0,0,0,0,200,16,1,1
0,0,0,0,560,16,1,1
0,0,0,0,188,31,1,1
0,0,0,0,204,2,1,1
0,0,0,0,255,2,2,2
0,0,0,0,101,18,2,2
0,0,0,0,714,16,1,1
0,0,0,0,57,24,1,2
0,0,0,0,260,2,1,1
0,0,0,0,530,24,1,1
0,0,0,0,357,16,2,2
0,0,0,0,412,29,1,1
0,0,0,0,180,31,1,1
0,0,0,0,193,18,2,2
0,0,0,0,225,24,2,2
0,0,0,0,553,29,2,2
0,0,0,0,623,29,2,2
0,0,0,0,739,18,2,2
0,0,0,0,627,2,1,2
0,0,0,0,333,24,2,2
0,0,0,0,163,29,2,2
0,0,0,0,605,2,2,2
0,0,0,0,206,2,1,1
0,0,0,0,570,2,1,1
0,0,0,0,239,2,2,2
0,0,0,0,325,2,1,2
0,0,0,0,104,18,1,1
0,0,0,0,558,16,1,1
0,0,0,0,726,29,1,1
0,0,0,0,545,24,2,2
0,0,0,0,504,16,1,1
0,0,0,0,184,72,2,1
0,0,0,0,305,16,2,2
0,0,0,0,113,2,2,2
0,0,0,0,181,2,2,2
0,0,0,0,433,29,2,2
0,0,0,0,263,29,1,2
0,0,0,0,671,18,2,2
0,0,0,0,397,2,2,2
0,0,0,0,425,72,1,2
0,0,0,0,704,18,1,1
0,0,0,0,41,18,2,2
0,0,0,0,223,16,2,2
0,0,0,0,520,2,1,1
0,0,0,0,509,16,2,2
0,0,0,0,164,16,1,1
0,0,0,0,551,2,2,2
0,0,0,0,762,2,1,1
0,0,0,0,569,31,2,2
0,0,0,0,114,24,1,1
0,0,0,0,658,16,1,1
0,0,0,0,50,31,1,1
0,0,0,0,116,2,1,1
0,0,0,0,1,18,2,2
0,0,0,0,88,2,1,1
0,0,0,0,276,16,1,1
0,0,0,0,656,2,1,1
0,0,0,0,659,24,2,2
0,0,0,0,688,2,1,1
0,0,0,0,758,31,2,1
0,0,0,0,13,24,2,2
0,0,0,0,795,31,2,2
0,0,0,0,569,2,2,2
0,0,0,0,126,2,2,1
0,0,0,0,549,2,2,2
0,0,0,0,643,18,2,2
0,0,0,0,159,29,2,2
0,0,0,0,437,2,2,2
0,0,0,0,536,67,1,1
0,0,0,0,469,2,2,2
0,0,0,0,756,24,1,1
0,0,0,0,328,31,1,1
0,0,0,0,789,2,2,2
0,0,0,0,17,18,2,2
0,0,0,0,540,24,1,1
0,0,0,0,545,16,2,2
0,0,0,0,195,67,1,2
0,0,0,0,792,16,1,1
0,0,0,0,447,2,2,2
0,0,0,0,348,24,2,1
0,0,0,0,150,63,2,1
0,0,0,0,788,31,1,1
0,0,0,0,359,16,2,2
0,0,0,0,372,29,1,1
0,0,0,0,727,16,2,2
0,0,0,0,53,2,2,2
0,0,0,0,625,31,2,2
0,0,0,0,76,18,1,1
0,0,0,0,137,2,2,2
0,0,0,0,431,63,2,2
0,0,0,0,407,16,2,2
0,0,0,0,651,31,2,2
0,0,0,0,338,16,1,1
0,0,0,0,147,18,2,2
0,0,0,0,740,18,1,1
0,0,0,0,242,29,1,1
0,0,0,0,689,24,2,2
0,0,0,0,661,72,1,2
0,0,0,0,170,16,1,1
0,0,0,0,346,2,1,1
0,0,0,0,266,18,2,1
0,0,0,0,349,16,2,2
0,0,0,0,275,2,2,2
0,0,0,0,232,2,1,1
0,0,0,0,52,29,1,1
0,0,0,0,269,24,2,2
0,0,0,0,144,29,1,1
0,0,0,0,322,18,2,1
0,0,0,0,755,24,2,2
0,0,0,0,149,2,2,2
0,0,0,0,238,16,1,1
0,0,0,0,237,2,2,2
0,0,0,0,204,16,1,1
0,0,0,0,615,29,2,2
0,0,0,0,592,63,1,1
0,0,0,0,606,16,1,1
0,0,0,0,283,24,2,2
0,0,0,0,127,16,2,2
0,0,0,0,675,2,2,2
0,0,0,0,379,16,2,2
0,0,0,0,293,16,2,2
0,0,0,0,222,2,1,1
0,0,0,0,744,18,1,1
0,0,0,0,539,63,1,2
0,0,0,0,604,31,1,1
0,0,0,0,208,2,1,1
0,0,0,0,119,2,2,2
0,0,0,0,209,2,2,2
0,0,0,0,627,31,2,2
0,0,0,0,217,29,2,2
0,0,0,0,444,29,1,1
0,0,0,0,50,2,1,1
0,0,0,0,544,2,1,1
0,0,0,0,667,24,2,2
0,0,0,0,252,29,1,1
0,0,0,0,705,16,2,2
0,0,0,0,625,2,2,2
0,0,0,0,367,31,2,2
0,0,0,0,678,31,1,1
0,0,0,0,151,2,2,2
0,0,0,0,668,18,1,1
0,0,0,0,645,29,2,2
0,0,0,0,451,16,2,2
0,0,0,0,95,29,2,2
0,0,0,0,276,29,1,1
0,0,0,0,244,18,2,1
0,0,0,0,229,2,2,2
0,0,0,0,701,2,2,2
0,0,0,0,394,2,1,1
0,0,0,0,447,63,2,2
0,0,0,0,133,18,2,2
0,0,0,0,694,31,1,1
0,0,0,0,682,16,1,1
0,0,0,0,39,29,2,2
0,0,0,0,737,2,2,2
0,0,0,0,650,29,1,1
0,0,0,0,748,16,1,1
0,0,0,0,138,16,1,1
0,0,0,0,733,2,2,2
0,0,0,0,85,2,2,2
0,0,0,0,207,2,2,2
0,0,0,0,644,31,1,1
0,0,0,0,620,16,1,1
0,0,0,0,562,29,1,1
0,0,0,0,624,2,1,1
0,0,0,0,431,16,2,2
0,0,0,0,393,18,2,2
0,0,0,0,382,31,1,1
0,0,0,0,74,18,1,1
0,0,0,0,523,18,2,2
0,0,0,0,786,16,1,1
0,0,0,0,252,16,1,1
0,0,0,0,689,18,2,2
0,0,0,0,293,24,2,2
0,0,0,0,257,72,1,2
0,0,0,0,547,31,2,2
0,0,0,0,703,2,2,2
0,0,0,0,346,16,1,1
0,0,0,0,670,18,1,1
0,0,0,0,369,2,2,2
0,0,0,0,528,29,1,1
0,0,0,0,243,72,2,2
0,0,0,0,168,24,1,1
0,0,0,0,63,2,2,2
0,0,0,0,52,31,1,1
0,0,0,0,582,16,1,1
0,0,0,0,146,29,1,1
0,0,0,0,255,24,2,2
0,0,0,0,29,2,2,2
0,0,0,0,680,2,1,1
0,0,0,0,764,16,1,1
0,0,0,0,298,2,1,1
0,0,0,0,761,2,2,2
0,0,0,0,691,31,2,2
0,0,0,0,758,2,2,1
0,0,0,0,687,63,2,2
0,0,0,0,681,24,2,2
0,0,0,0,529,16,2,2
0,0,0,0,57,18,2,2
0,0,0,0,330,2,1,1
0,0,0,0,39,18,2,2
0,0,0,0,359,2,1,2
0,0,0,0,182,18,1,1
0,0,0,0,343,29,2,2
0,0,0,0,485,2,1,2
0,0,0,0,559,2,2,2
0,0,0,0,712,2,1,1
0,0,0,0,616,63,1,1
0,0,0,0,610,24,1,1
0,0,0,0,440,16,1,1
0,0,0,0,385,2,2,2
0,0,0,0,499,18,2,2
0,0,0,0,509,24,2,2
0,0,0,0,54,16,1,1
0,0,0,0,564,2,1,1
0,0,0,0,356,63,1,1
0,0,0,0,308,24,1,1
0,0,0,0,739,29,2,2
0,0,0,0,48,24,1,1
0,0,0,0,78,24,1,1
0,0,0,0,318,18,1,1
0,0,0,0,202,24,1,1
0,0,0,0,672,16,1,1
0,0,0,0,161,2,2,2
0,0,0,0,62,16,1,1
0,0,0,0,165,18,2,2
0,0,0,0,102,31,1,1
0,0,0,0,590,29,1,1
0,0,0,0,374,2,1,1
0,0,0,0,617,16,2,2
0,0,0,0,556,29,1,1
0,0,0,0,743,2,2,2
0,0,0,0,548,2,1,1
0,0,0,0,55,2,2,2
0,0,0,0,47,18,2,2
0,0,0,0,375,18,2,2
0,0,0,0,608,31,1,1
0,0,0,0,644,24,1,1
0,0,0,0,579,24,2,2
0,0,0,0,68,18,1,1
0,0,0,0,763,2,2,2
0,0,0,0,141,18,2,2
0,0,0,0,642,100,2,1
0,0,0,0,73,2,1,2
0,0,0,0,295,24,2,2
0,0,0,0,266,2,2,1
0,0,0,0,291,29,2,2
0,0,0,0,684,2,1,1
0,0,0,0,789,16,2,2
0,0,0,0,567,24,2,2
0,0,0,0,636,31,1,1
0,0,0,0,156,29,1,1
0,0,0,0,226,16,1,1
0,0,0,0,631,2,2,2
0,0,0,0,123,2,1,2
0,0,0,0,514,29,2,1
0,0,0,0,581,31,2,2
0,0,0,0,22,29,1,1
0,0,0,0,217,2,2,2
0,0,0,0,264,2,1,1
0,0,0,0,775,2,2,2
0,0,0,0,319,31,2,2
0,0,0,0,44,2,1,1
0,0,0,0,429,16,2,2
0,0,0,0,316,16,1,1
0,0,0,0,132,31,1,1
0,0,0,0,439,31,2,2
0,0,0,0,109,2,2,2
0,0,0,0,2,16,1,1
0,0,0,0,143,29,2,2
0,0,0,0,271,63,1,2
0,0,0,0,744,29,1,1
0,0,0,0,753,31,2,2
0,0,0,0,539,16,2,2
0,0,0,0,51,31,2,2
0,0,0,0,76,2,1,1
0,0,0,0,619,31,2,2
0,0,0,0,411,18,1,2
0,0,0,0,453,29,2,2
0,0,0,0,160,75,1,1
0,0,0,0,312,2,1,1
0,0,0,0,404,18,1,1
0,0,0,0,353,29,2,2
0,0,0,0,219,24,2,2
0,0,0,0,646,18,1,1
0,0,0,0,83,24,2,2
0,0,0,0,634,29,1,1
0,0,0,0,240,24,1,1
0,0,0,0,713,18,2,2
0,0,0,0,230,2,1,1
0,0,0,0,68,2,2,1
0,0,0,0,232,31,1,1
0,0,0,0,389,24,2,2
0,0,0,0,634,16,1,1
0,0,0,0,370,24,1,1
0,0,0,0,734,18,1,1
0,0,0,0,754,24,1,1
0,0,0,0,93,24,2,2
0,0,0,0,197,72,2,2
0,0,0,0,165,2,2,2
0,0,0,0,575,24,2,2
0,0,0,0,521,18,2,2
0,0,0,0,108,16,1,1
0,0,0,0,371,2,2,2
0,0,0,0,56,75,1,1
0,0,0,0,34,16,1,1
0,0,0,0,396,72,1,1
0,0,0,0,741,2,2,2
0,0,0,0,268,24,2,1
0,0,0,0,249,16,2,2
0,0,0,0,285,2,2,2
0,0,0,0,601,29,2,2
0,0,0,0,725,18,2,2
0,0,0,0,603,24,2,2
0,0,0,0,210,29,1,1
0,0,0,0,71,2,2,2
0,0,0,0,511,24,2,2
0,0,0,0,759,2,2,2
0,0,0,0,203,24,2,2
0,0,0,0,410,29,1,1
0,0,0,0,629,2,2,2
0,0,0,0,757,31,2,2
0,0,0,0,19,31,2,2
0,0,0,0,256,2,1,1
0,0,0,0,33,16,2,2
0,0,0,0,118,2,1,1
0,0,0,0,746,16,1,1
0,0,0,0,99,18,2,2
0,0,0,0,696,72,1,1
0,0,0,0,232,16,1,1
0,0,0,0,251,24,2,2
0,0,0,0,452,2,1,1
0,0,0,0,560,63,1,1
0,0,0,0,448,16,1,1
0,0,0,0,478,29,1,1
0,0,0,0,417,24,2,2
0,0,0,0,676,2,1,1
0,0,0,0,415,16,2,2
0,0,0,0,503,2,2,2
0,0,0,0,476,2,1,1
0,0,0,0,731,18,2,2
0,0,0,0,306,18,1,1
0,0,0,0,481,24,2,2
0,0,0,0,292,16,1,1
0,0,0,0,52,24,1,1
0,0,0,0,430,2,2,1
0,0,0,0,797,2,2,2
0,0,0,0,6,24,1,1
0,0,0,0,462,24,1,1
0,0,0,0,10,2,1,1
0,0,0,0,445,29,2,2
0,0,0,0,662,2,1,1
0,0,0,0,688,75,1,1
0,0,0,0,526,16,1,1
0,0,0,0,745,2,2,2
0,0,0,0,128,2,1,1
0,0,0,0,180,18,1,1
0,0,0,0,8,2,1,1
0,0,0,0,269,18,1,2
0,0,0,0,43,2,2,2
0,0,0,0,206,16,1,1
0,0,0,0,654,16,1,1
0,0,0,0,54,24,1,1
0,0,0,0,317,2,2,2
0,0,0,0,720,29,1,1
0,0,0,0,272,2,1,1
0,0,0,0,571,18,2,2
0,0,0,0,635,2,1,2
0,0,0,0,776,16,1,1
0,0,0,0,754,29,1,1
0,0,0,0,388,2,1,1
0,0,0,0,717,2,2,2
0,0,0,0,128,24,1,1
0,0,0,0,533,2,1,2
0,0,0,0,139,18,1,2
0,0,0,0,580,2,1,1
0,0,0,0,323,29,2,2
0,0,0,0,118,16,1,1
0,0,0,0,515,18,2,2
0,0,0,0,754,18,1,1
0,0,0,0,324,18,1,1
0,0,0,0,24,18,2,1
0,0,0,0,64,24,1,1
0,0,0,0,545,2,2,2
0,0,0,0,745,29,2,2
0,0,0,0,630,16,1,1
0,0,0,0,37,18,2,2
0,0,0,0,125,2,1,2
0,0,0,0,230,16,1,1
0,0,0,0,155,16,2,2
0,0,0,0,619,2,2,2
0,0,0,0,435,16,2,2
0,0,0,0,436,2,1,1
0,0,0,0,402,2,1,1
0,0,0,0,32,16,1,1
0,0,0,0,741,18,2,2
0,0,0,0,17,2,2,2
0,0,0,0,474,18,1,1
0,0,0,0,225,2,2,2
0,0,0,0,350,18,1,1
0,0,0,0,443,16,2,2
0,0,0,0,674,16,1,1
0,0,0,0,292,24,1,1
0,0,0,0,640,31,1,1
0,0,0,0,449,16,2,2
0,0,0,0,424,24,1,1
0,0,0,0,650,16,1,1
0,0,0,0,309,75,2,2
0,0,0,0,7,24,2,2
0,0,0,0,427,18,2,2
0,0,0,0,639,2,2,2
0,0,0,0,578,72,1,1
0,0,0,0,381,16,2,2
0,0,0,0,368,24,1,1
0,0,0,0,214,2,1,1
0,0,0,0,27,31,2,2
0,0,0,0,17,29,2,2
0,0,0,0,32,29,1,1
0,0,0,0,12,31,1,1
0,0,0,0,588,24,1,1
0,0,0,0,482,16,1,1
0,0,0,0,77,24,2,2
0,0,0,0,749,16,2,2
0,0,0,0,19,2,2,2
0,0,0,0,343,24,2,2
0,0,0,0,300,18,1,1
0,0,0,0,430,16,1,1
0,0,0,0,608,2,1,1
0,0,0,0,222,16,1,1
0,0,0,0,414,2,1,1
0,0,0,0,585,16,2,2
0,0,0,0,187,31,2,2
0,0,0,0,774,24,1,1
0,0,0,0,589,24,2,2
0,0,0,0,392,24,1,1
0,0,0,0,746,24,2,1
0,0,0,0,21,29,2,2
0,0,0,0,751,2,2,2
0,0,0,0,660,24,1,1
0,0,0,0,406,2,1,1
0,0,0,0,614,16,1,1
0,0,0,0,426,2,1,1
0,0,0,0,290,2,1,1
0,0,0,0,57,16,2,2
0,0,0,0,510,31,1,1
0,0,0,0,357,29,2,2
0,0,0,0,518,16,1,1
0,0,0,0,351,16,2,2
0,0,0,0,235,2,2,2
0,0,0,0,385,16,2,2
0,0,0,0,587,29,1,2
0,0,0,0,373,24,2,2
0,0,0,0,651,16,2,2
0,0,0,0,192,2,1,1
0,0,0,0,91,2,2,2
0,0,0,0,174,16,1,1
0,0,0,0,697,18,2,2
0,0,0,0,730,2,1,1
0,0,0,0,159,16,2,2
0,0,0,0,162,63,2,1
0,0,0,0,370,29,1,1
0,0,0,0,321,31,2,2
0,0,0,0,492,24,1,1
0,0,0,0,92,2,1,1
0,0,0,0,358,18,1,1
0,0,0,0,428,18,1,1
0,0,0,0,532,2,1,1
0,0,0,0,274,2,1,1
0,0,0,0,731,16,2,2
0,0,0,0,340,18,1,1
