day,hour,minute,second,question,worker,answer,gt
0,0,0,0,547,30,2,2
0,0,0,0,107,72,2,2
0,0,0,0,411,9,2,2
0,0,0,0,581,9,1,2
0,0,0,0,797,13,2,2
0,0,0,0,785,53,1,2
0,0,0,0,296,53,1,1
0,0,0,0,637,24,2,2
0,0,0,0,797,21,2,2
0,0,0,0,14,27,2,1
0,0,0,0,135,13,2,2
0,0,0,0,296,39,1,1
0,0,0,0,573,33,1,2
0,0,0,0,521,33,1,2
0,0,0,0,797,15,2,2
0,0,0,0,623,50,2,2
0,0,0,0,316,73,1,1
0,0,0,0,198,39,2,1
0,0,0,0,785,9,1,2
0,0,0,0,271,3,1,2
0,0,0,0,50,5,1,1
0,0,0,0,400,9,1,1
0,0,0,0,285,13,2,2
0,0,0,0,270,9,2,1
0,0,0,0,380,34,1,1
0,0,0,0,306,27,1,1
0,0,0,0,239,48,2,2
0,0,0,0,327,28,2,2
0,0,0,0,473,3,2,2
0,0,0,0,770,21,2,1
0,0,0,0,145,9,2,2
0,0,0,0,650,3,2,1
0,0,0,0,91,19,2,2
0,0,0,0,523,88,2,2
0,0,0,0,315,39,1,2
0,0,0,0,733,42,2,2
0,0,0,0,67,15,2,2
0,0,0,0,784,13,1,1
0,0,0,0,170,73,1,1
0,0,0,0,15,28,1,2
0,0,0,0,493,39,2,2
0,0,0,0,683,24,1,2
0,0,0,0,234,19,1,1
0,0,0,0,446,13,2,1
0,0,0,0,685,36,2,2
0,0,0,0,538,15,2,1
0,0,0,0,721,19,2,2
0,0,0,0,650,39,2,1
0,0,0,0,250,30,2,1
0,0,0,0,410,36,2,1
0,0,0,0,637,15,2,2
0,0,0,0,458,13,1,1
0,0,0,0,142,5,2,1
0,0,0,0,234,15,1,1
0,0,0,0,607,48,2,2
0,0,0,0,110,62,2,1
0,0,0,0,207,3,2,2
0,0,0,0,229,33,1,2
0,0,0,0,410,21,2,1
0,0,0,0,233,5,2,2
0,0,0,0,276,5,2,1
0,0,0,0,198,19,2,1
0,0,0,0,174,3,1,1
0,0,0,0,485,15,2,2
0,0,0,0,632,3,2,1
0,0,0,0,44,19,1,1
0,0,0,0,370,30,1,1
0,0,0,0,629,5,2,2
0,0,0,0,751,24,1,2
0,0,0,0,145,13,2,2
0,0,0,0,481,19,1,2
0,0,0,0,599,24,2,2
0,0,0,0,346,39,1,1
0,0,0,0,416,19,1,1
0,0,0,0,303,21,2,2
0,0,0,0,471,5,1,2
0,0,0,0,364,24,1,1
0,0,0,0,417,63,2,2
0,0,0,0,321,3,1,2
0,0,0,0,180,15,1,1
0,0,0,0,555,5,2,2
0,0,0,0,775,15,1,2
0,0,0,0,538,19,2,1
0,0,0,0,95,13,2,2
0,0,0,0,347,5,2,2
0,0,0,0,243,24,2,2
0,0,0,0,690,28,1,1
0,0,0,0,587,28,2,2
0,0,0,0,205,53,2,2
0,0,0,0,206,5,1,1
0,0,0,0,679,13,2,2
0,0,0,0,175,53,2,2
0,0,0,0,428,34,1,1
0,0,0,0,772,19,1,1
0,0,0,0,487,19,1,2
0,0,0,0,626,15,1,1
0,0,0,0,254,3,2,1
0,0,0,0,566,81,1,1
0,0,0,0,788,13,1,1
0,0,0,0,282,27,1,1
0,0,0,0,298,3,1,1
0,0,0,0,49,5,2,2
0,0,0,0,61,3,1,2
0,0,0,0,240,33,2,1
0,0,0,0,73,50,1,2
0,0,0,0,640,43,1,1
0,0,0,0,214,21,1,1
0,0,0,0,263,9,2,2
0,0,0,0,27,5,2,2
0,0,0,0,389,43,2,2
0,0,0,0,130,9,1,1
0,0,0,0,716,73,1,1
0,0,0,0,337,15,2,2
0,0,0,0,167,3,2,2
0,0,0,0,587,3,2,2
0,0,0,0,125,5,1,2
0,0,0,0,647,3,1,2
0,0,0,0,470,15,1,1
0,0,0,0,204,28,1,1
0,0,0,0,282,5,1,1
0,0,0,0,155,3,2,2
0,0,0,0,15,24,1,2
0,0,0,0,201,3,2,2
0,0,0,0,353,24,1,2
0,0,0,0,191,43,2,2
0,0,0,0,6,87,1,1
0,0,0,0,323,9,2,2
0,0,0,0,179,53,2,2
0,0,0,0,224,21,1,1
0,0,0,0,122,19,1,1
0,0,0,0,342,28,1,1
0,0,0,0,239,33,2,2
0,0,0,0,342,13,1,1
0,0,0,0,240,19,2,1
0,0,0,0,466,24,1,1
0,0,0,0,145,3,2,2
0,0,0,0,305,33,2,2
0,0,0,0,15,36,1,2
0,0,0,0,642,39,1,1
0,0,0,0,24,19,1,1
0,0,0,0,566,34,1,1
0,0,0,0,107,62,2,2
0,0,0,0,354,19,1,1
0,0,0,0,595,13,2,2
0,0,0,0,546,21,2,1
0,0,0,0,55,43,2,2
0,0,0,0,332,15,2,1
0,0,0,0,777,24,1,2
0,0,0,0,760,24,1,1
0,0,0,0,375,19,2,2
0,0,0,0,274,3,1,1
0,0,0,0,281,19,2,2
0,0,0,0,332,5,2,1
0,0,0,0,212,24,2,1
0,0,0,0,380,21,1,1
0,0,0,0,669,63,1,2
0,0,0,0,673,19,1,2
0,0,0,0,8,42,1,1
0,0,0,0,549,21,2,2
0,0,0,0,39,24,2,2
0,0,0,0,668,50,1,1
0,0,0,0,31,3,2,2
0,0,0,0,706,21,2,1
0,0,0,0,533,42,2,2
0,0,0,0,493,15,2,2
0,0,0,0,145,63,2,2
0,0,0,0,195,77,1,2
0,0,0,0,147,42,2,2
0,0,0,0,95,9,2,2
0,0,0,0,594,27,2,1
0,0,0,0,716,3,1,1
0,0,0,0,142,21,2,1
0,0,0,0,227,15,1,2
0,0,0,0,254,21,2,1
0,0,0,0,722,3,1,1
0,0,0,0,579,13,2,2
0,0,0,0,628,27,2,1
0,0,0,0,633,33,1,2
0,0,0,0,102,21,1,1
0,0,0,0,690,36,1,1
0,0,0,0,139,5,2,2
0,0,0,0,617,15,2,2
0,0,0,0,691,33,2,2
0,0,0,0,669,5,1,2
0,0,0,0,330,19,2,1
0,0,0,0,316,33,1,1
0,0,0,0,773,86,2,2
0,0,0,0,784,30,1,1
0,0,0,0,553,5,1,2
0,0,0,0,599,13,2,2
