day,hour,minute,second,question,worker,answer,gt
0,0,0,0,800,2,1,1
0,0,0,0,107,2,2,2
0,0,0,0,628,26,1,1
0,0,0,0,547,57,2,2
0,0,0,0,797,13,2,2
0,0,0,0,196,3,1,1
0,0,0,0,491,21,2,2
0,0,0,0,797,21,2,2
0,0,0,0,350,54,1,1
0,0,0,0,566,10,1,1
0,0,0,0,778,10,2,1
0,0,0,0,554,54,1,1
0,0,0,0,754,31,1,1
0,0,0,0,5,2,1,2
0,0,0,0,61,2,1,2
0,0,0,0,380,34,1,1
0,0,0,0,651,10,2,2
0,0,0,0,107,57,2,2
0,0,0,0,710,25,1,1
0,0,0,0,378,8,2,1
0,0,0,0,604,19,1,1
0,0,0,0,320,2,1,1
0,0,0,0,473,3,2,2
0,0,0,0,297,10,1,2
0,0,0,0,650,3,2,1
0,0,0,0,110,31,2,1
0,0,0,0,87,8,2,2
0,0,0,0,573,31,2,2
0,0,0,0,710,13,1,1
0,0,0,0,648,88,1,1
0,0,0,0,302,3,1,1
0,0,0,0,566,49,1,1
0,0,0,0,137,54,2,2
0,0,0,0,213,3,1,2
0,0,0,0,576,38,1,1
0,0,0,0,610,3,1,1
0,0,0,0,749,26,2,2
0,0,0,0,542,8,1,1
0,0,0,0,476,113,2,1
0,0,0,0,742,2,1,1
0,0,0,0,110,62,2,1
0,0,0,0,791,8,2,2
0,0,0,0,53,65,2,2
0,0,0,0,410,21,2,1
0,0,0,0,615,19,2,2
0,0,0,0,623,10,2,2
0,0,0,0,95,54,2,2
0,0,0,0,43,8,2,2
0,0,0,0,145,13,2,2
0,0,0,0,747,40,1,2
0,0,0,0,481,19,2,2
0,0,0,0,187,19,2,2
0,0,0,0,672,54,1,1
0,0,0,0,373,3,2,2
0,0,0,0,341,2,2,2
0,0,0,0,95,13,2,2
0,0,0,0,468,2,1,1
0,0,0,0,194,10,2,1
0,0,0,0,679,13,2,2
0,0,0,0,428,34,1,1
0,0,0,0,174,51,2,1
0,0,0,0,283,40,1,2
0,0,0,0,706,3,1,1
0,0,0,0,254,3,2,1
0,0,0,0,799,8,2,2
0,0,0,0,298,3,1,1
0,0,0,0,548,19,1,1
0,0,0,0,783,19,2,2
0,0,0,0,595,31,2,2
0,0,0,0,408,26,1,1
0,0,0,0,61,104,1,2
0,0,0,0,385,10,2,2
0,0,0,0,173,26,2,2
0,0,0,0,742,8,1,1
0,0,0,0,67,54,2,2
0,0,0,0,557,2,2,2
0,0,0,0,436,13,1,1
0,0,0,0,363,3,2,2
0,0,0,0,648,65,1,1
0,0,0,0,709,3,2,2
0,0,0,0,150,25,1,1
0,0,0,0,508,2,1,1
0,0,0,0,453,10,2,2
0,0,0,0,239,33,2,2
0,0,0,0,240,19,1,1
0,0,0,0,305,33,2,2
0,0,0,0,107,31,2,2
0,0,0,0,322,58,1,1
0,0,0,0,122,58,1,1
0,0,0,0,164,3,1,1
0,0,0,0,466,10,1,1
0,0,0,0,542,13,1,1
0,0,0,0,566,34,1,1
0,0,0,0,107,62,2,2
0,0,0,0,283,2,1,2
0,0,0,0,342,26,2,1
0,0,0,0,596,40,1,1
0,0,0,0,595,13,2,2
0,0,0,0,594,57,1,1
0,0,0,0,134,21,1,1
0,0,0,0,721,10,2,2
0,0,0,0,317,51,2,2
0,0,0,0,784,8,1,1
0,0,0,0,253,3,1,2
0,0,0,0,595,38,2,2
0,0,0,0,375,19,2,2
0,0,0,0,594,3,1,1
0,0,0,0,613,19,2,2
0,0,0,0,380,21,1,1
0,0,0,0,673,19,2,2
0,0,0,0,72,10,1,1
0,0,0,0,408,38,1,1
0,0,0,0,119,3,2,2
0,0,0,0,583,8,2,2
0,0,0,0,676,13,1,1
0,0,0,0,51,54,2,2
0,0,0,0,145,63,2,2
0,0,0,0,511,19,1,2
0,0,0,0,245,67,2,2
0,0,0,0,716,3,1,1
0,0,0,0,142,21,1,1
0,0,0,0,254,21,2,1
0,0,0,0,203,8,2,2
0,0,0,0,610,26,1,1
0,0,0,0,193,8,2,2
0,0,0,0,424,37,1,1
0,0,0,0,256,40,1,1
0,0,0,0,633,33,1,2
0,0,0,0,506,8,1,1
0,0,0,0,85,10,2,2
0,0,0,0,691,33,2,2
0,0,0,0,567,10,2,2
0,0,0,0,668,10,1,1
0,0,0,0,172,49,1,1
0,0,0,0,730,26,1,1
0,0,0,0,516,2,1,1
0,0,0,0,289,3,2,2
0,0,0,0,573,25,2,2
0,0,0,0,479,8,2,2
0,0,0,0,265,38,2,2
0,0,0,0,735,2,2,2
0,0,0,0,378,21,2,1
0,0,0,0,317,26,2,2
0,0,0,0,207,13,2,2
0,0,0,0,179,25,2,2
0,0,0,0,271,8,2,2
0,0,0,0,46,34,1,1
0,0,0,0,234,13,1,1
0,0,0,0,626,2,1,1
0,0,0,0,481,3,2,2
0,0,0,0,458,38,1,1
0,0,0,0,473,19,2,2
0,0,0,0,303,2,1,2
0,0,0,0,120,33,2,1
0,0,0,0,71,8,2,2
0,0,0,0,27,21,2,2
0,0,0,0,231,13,1,2
0,0,0,0,57,8,2,2
0,0,0,0,174,57,2,1
0,0,0,0,121,2,2,2
0,0,0,0,379,10,1,2
0,0,0,0,537,2,2,2
0,0,0,0,318,3,2,1
0,0,0,0,722,38,2,1
0,0,0,0,585,25,2,2
0,0,0,0,580,88,2,1
0,0,0,0,678,10,1,1
0,0,0,0,392,8,2,1
0,0,0,0,475,19,2,2
0,0,0,0,373,13,2,2
0,0,0,0,14,54,2,1
0,0,0,0,250,26,2,1
0,0,0,0,720,34,1,1
0,0,0,0,213,21,1,2
0,0,0,0,42,13,2,1
0,0,0,0,24,34,1,1
0,0,0,0,530,25,1,1
0,0,0,0,405,2,2,2
0,0,0,0,634,65,1,1
0,0,0,0,261,13,2,2
0,0,0,0,325,21,2,2
0,0,0,0,530,34,1,1
0,0,0,0,261,8,2,2
0,0,0,0,225,8,2,2
0,0,0,0,776,3,2,1
0,0,0,0,386,2,1,1
0,0,0,0,432,19,1,1
0,0,0,0,580,19,2,1
0,0,0,0,313,8,1,2
0,0,0,0,431,49,1,2
0,0,0,0,63,33,2,2
0,0,0,0,518,2,1,1
0,0,0,0,428,10,1,1
0,0,0,0,194,8,2,1
0,0,0,0,469,10,2,2
0,0,0,0,465,65,2,2
0,0,0,0,69,10,2,2
0,0,0,0,773,34,2,2
0,0,0,0,728,3,1,1
0,0,0,0,270,60,2,1
0,0,0,0,447,19,2,2
0,0,0,0,188,31,1,1
0,0,0,0,315,10,2,2
0,0,0,0,582,10,1,1
0,0,0,0,498,26,1,1
0,0,0,0,509,10,2,2
0,0,0,0,568,8,2,1
0,0,0,0,171,25,2,2
0,0,0,0,628,8,1,1
0,0,0,0,671,8,2,2
0,0,0,0,351,25,2,2
0,0,0,0,589,60,1,2
0,0,0,0,250,37,2,1
0,0,0,0,402,69,1,1
0,0,0,0,663,10,2,2
0,0,0,0,612,8,1,1
0,0,0,0,129,21,1,2
0,0,0,0,284,8,1,1
0,0,0,0,688,8,2,1
0,0,0,0,334,2,1,1
0,0,0,0,167,40,1,2
0,0,0,0,627,2,2,2
0,0,0,0,736,8,1,1
0,0,0,0,605,2,2,2
0,0,0,0,381,3,2,2
0,0,0,0,197,3,2,2
0,0,0,0,206,2,1,1
0,0,0,0,436,10,1,1
0,0,0,0,253,34,1,2
0,0,0,0,501,38,2,2
0,0,0,0,368,3,2,1
0,0,0,0,334,3,1,1
0,0,0,0,239,2,2,2
0,0,0,0,369,38,2,2
0,0,0,0,586,40,2,1
0,0,0,0,25,40,2,2
0,0,0,0,571,21,2,2
0,0,0,0,747,25,1,2
0,0,0,0,775,60,2,2
0,0,0,0,672,38,1,1
0,0,0,0,467,25,2,2
0,0,0,0,373,10,2,2
0,0,0,0,615,21,2,2
0,0,0,0,475,21,2,2
0,0,0,0,54,38,1,1
0,0,0,0,181,2,2,2
0,0,0,0,416,33,1,1
0,0,0,0,397,2,2,2
0,0,0,0,443,34,2,2
0,0,0,0,213,34,1,2
0,0,0,0,300,25,1,1
0,0,0,0,89,51,2,2
0,0,0,0,648,13,1,1
0,0,0,0,406,25,1,1
0,0,0,0,420,8,1,1
0,0,0,0,183,10,2,2
0,0,0,0,116,2,1,1
0,0,0,0,769,26,1,2
0,0,0,0,553,10,1,2
0,0,0,0,89,13,2,2
0,0,0,0,122,8,1,1
0,0,0,0,666,21,2,1
0,0,0,0,518,57,1,1
0,0,0,0,88,2,2,1
0,0,0,0,556,33,2,1
0,0,0,0,656,2,1,1
0,0,0,0,688,2,2,1
0,0,0,0,788,10,1,1
0,0,0,0,397,10,2,2
0,0,0,0,795,31,1,2
0,0,0,0,462,38,1,1
0,0,0,0,604,34,1,1
0,0,0,0,569,2,2,2
0,0,0,0,12,13,1,1
0,0,0,0,201,31,1,2
0,0,0,0,126,2,1,1
0,0,0,0,619,8,2,2
0,0,0,0,624,13,1,1
0,0,0,0,608,54,1,1
0,0,0,0,437,2,2,2
0,0,0,0,461,3,2,2
0,0,0,0,448,62,1,1
0,0,0,0,469,2,2,2
0,0,0,0,643,2,2,2
0,0,0,0,481,40,2,2
0,0,0,0,356,3,1,1
0,0,0,0,56,13,2,1
0,0,0,0,24,40,1,1
0,0,0,0,365,54,1,2
0,0,0,0,439,34,2,2
0,0,0,0,725,34,2,2
0,0,0,0,110,13,2,1
0,0,0,0,447,2,2,2
0,0,0,0,612,10,1,1
0,0,0,0,150,63,1,1
0,0,0,0,49,2,2,2
0,0,0,0,788,31,1,1
0,0,0,0,657,3,1,2
0,0,0,0,315,40,2,2
0,0,0,0,622,26,1,1
0,0,0,0,479,10,2,2
0,0,0,0,476,10,2,1
0,0,0,0,53,2,2,2
0,0,0,0,362,3,1,1
0,0,0,0,137,2,2,2
0,0,0,0,545,21,2,2
0,0,0,0,372,8,2,1
0,0,0,0,487,3,2,2
0,0,0,0,235,60,2,2
0,0,0,0,431,63,1,2
0,0,0,0,172,40,1,1
0,0,0,0,651,31,2,2
0,0,0,0,364,33,1,1
0,0,0,0,439,25,2,2
0,0,0,0,675,13,1,2
