day,hour,minute,second,question,worker,answer,gt
0,0,0,0,385,1,2,2
0,0,0,0,732,1,1,1
0,0,0,0,17,15,2,2
0,0,0,0,281,15,2,2
0,0,0,0,416,28,1,1
0,0,0,0,148,7,1,1
0,0,0,0,326,7,1,1
0,0,0,0,92,11,2,1
0,0,0,0,11,16,2,2
0,0,0,0,715,46,1,2
0,0,0,0,343,11,1,2
0,0,0,0,261,20,2,2
0,0,0,0,218,1,2,1
0,0,0,0,248,11,1,1
0,0,0,0,418,1,1,1
0,0,0,0,406,1,2,1
0,0,0,0,528,53,1,1
0,0,0,0,700,28,2,1
0,0,0,0,656,15,1,1
0,0,0,0,109,7,2,2
0,0,0,0,729,7,2,2
0,0,0,0,364,28,1,1
0,0,0,0,276,42,2,1
0,0,0,0,143,15,2,2
0,0,0,0,688,20,1,1
0,0,0,0,493,86,2,2
0,0,0,0,618,11,1,1
0,0,0,0,781,1,2,2
0,0,0,0,99,11,1,2
0,0,0,0,627,32,2,2
0,0,0,0,558,1,2,1
0,0,0,0,62,14,1,1
0,0,0,0,145,21,2,2
0,0,0,0,371,14,2,2
0,0,0,0,267,84,2,2
0,0,0,0,411,24,2,2
0,0,0,0,532,16,1,1
0,0,0,0,491,14,2,2
0,0,0,0,645,14,1,2
0,0,0,0,178,20,1,1
0,0,0,0,322,7,1,1
0,0,0,0,227,1,1,2
0,0,0,0,340,28,2,1
0,0,0,0,28,1,2,1
0,0,0,0,69,7,2,2
0,0,0,0,497,15,2,2
0,0,0,0,554,16,2,1
0,0,0,0,201,28,2,2
0,0,0,0,442,24,1,1
0,0,0,0,592,28,1,1
0,0,0,0,575,15,1,2
0,0,0,0,297,69,1,2
0,0,0,0,389,14,2,2
0,0,0,0,162,15,1,1
0,0,0,0,209,11,2,2
0,0,0,0,470,36,1,1
0,0,0,0,664,14,2,1
0,0,0,0,668,32,1,1
0,0,0,0,486,16,1,1
0,0,0,0,737,7,2,2
0,0,0,0,116,1,2,1
0,0,0,0,32,1,2,1
0,0,0,0,380,7,1,1
0,0,0,0,222,11,1,1
0,0,0,0,458,36,1,1
0,0,0,0,743,7,2,2
0,0,0,0,125,1,1,2
0,0,0,0,679,20,2,2
0,0,0,0,316,1,2,1
0,0,0,0,452,21,1,1
0,0,0,0,158,24,1,1
0,0,0,0,211,11,2,2
0,0,0,0,71,32,2,2
0,0,0,0,790,7,1,1
0,0,0,0,621,7,1,2
0,0,0,0,632,16,1,1
0,0,0,0,701,53,2,2
0,0,0,0,156,7,1,1
0,0,0,0,244,40,1,1
0,0,0,0,478,11,1,1
0,0,0,0,540,90,1,1
0,0,0,0,721,53,2,2
0,0,0,0,393,32,2,2
0,0,0,0,766,68,1,1
0,0,0,0,797,11,2,2
0,0,0,0,40,16,1,1
0,0,0,0,228,1,2,1
0,0,0,0,14,21,2,1
0,0,0,0,103,16,2,2
0,0,0,0,366,32,1,1
0,0,0,0,243,46,2,2
0,0,0,0,182,24,1,1
0,0,0,0,785,53,2,2
0,0,0,0,481,7,2,2
0,0,0,0,539,28,2,2
0,0,0,0,407,20,2,2
0,0,0,0,421,16,2,2
0,0,0,0,463,16,2,2
0,0,0,0,27,7,2,2
0,0,0,0,777,7,2,2
0,0,0,0,529,20,1,2
0,0,0,0,181,1,2,2
0,0,0,0,350,40,1,1
0,0,0,0,764,1,1,1
0,0,0,0,11,7,2,2
0,0,0,0,388,11,2,1
0,0,0,0,155,1,2,2
0,0,0,0,599,53,2,2
0,0,0,0,296,53,1,1
0,0,0,0,682,7,1,1
0,0,0,0,525,14,2,2
0,0,0,0,81,16,2,2
0,0,0,0,38,24,1,1
0,0,0,0,637,24,2,2
0,0,0,0,444,1,1,1
0,0,0,0,571,70,1,2
0,0,0,0,405,16,2,2
0,0,0,0,174,28,1,1
0,0,0,0,526,20,2,1
0,0,0,0,382,1,2,1
0,0,0,0,620,24,1,1
0,0,0,0,543,114,2,2
0,0,0,0,576,20,1,1
0,0,0,0,659,7,2,2
0,0,0,0,793,14,1,2
0,0,0,0,61,21,1,2
0,0,0,0,400,7,1,1
0,0,0,0,778,16,1,1
0,0,0,0,586,1,2,1
0,0,0,0,355,1,2,2
0,0,0,0,111,28,1,2
0,0,0,0,130,36,1,1
0,0,0,0,773,1,1,2
0,0,0,0,54,46,1,1
0,0,0,0,551,20,1,2
0,0,0,0,240,1,1,1
0,0,0,0,417,42,2,2
0,0,0,0,140,11,1,1
0,0,0,0,797,15,1,2
0,0,0,0,259,16,1,2
