day,hour,minute,second,question,worker,answer,gt
0,0,0,0,146,15,1,1
0,0,0,0,692,22,0,0
0,0,0,0,99,73,0,0
0,0,0,0,618,44,1,1
0,0,0,0,780,73,2,2
0,0,0,0,782,58,2,2
0,0,0,0,581,43,2,2
0,0,0,0,426,34,0,1
0,0,0,0,431,26,2,3
0,0,0,0,782,43,2,2
0,0,0,0,259,58,2,2
0,0,0,0,21,63,2,2
0,0,0,0,58,56,3,3
0,0,0,0,362,43,1,1
0,0,0,0,95,20,1,1
0,0,0,0,389,20,2,2
0,0,0,0,192,26,3,3
0,0,0,0,567,20,1,1
0,0,0,0,678,43,3,3
0,0,0,0,397,41,3,2
0,0,0,0,673,34,0,0
0,0,0,0,657,20,3,3
0,0,0,0,758,58,3,3
0,0,0,0,560,65,1,1
0,0,0,0,95,10,1,1
0,0,0,0,78,20,3,3
0,0,0,0,626,58,3,3
0,0,0,0,306,55,0,1
0,0,0,0,561,55,1,1
0,0,0,0,216,26,0,0
0,0,0,0,239,15,0,1
0,0,0,0,403,56,1,1
0,0,0,0,611,34,3,3
0,0,0,0,233,13,0,1
0,0,0,0,26,20,3,3
0,0,0,0,593,22,1,1
0,0,0,0,423,56,0,0
0,0,0,0,61,43,3,3
0,0,0,0,799,41,2,2
0,0,0,0,618,13,1,1
0,0,0,0,555,34,2,2
0,0,0,0,107,34,2,3
0,0,0,0,677,55,2,1
0,0,0,0,262,43,2,2
0,0,0,0,93,34,2,2
0,0,0,0,530,55,3,3
0,0,0,0,361,55,2,2
0,0,0,0,670,55,2,2
0,0,0,0,180,56,3,3
0,0,0,0,728,73,0,0
0,0,0,0,408,55,1,1
0,0,0,0,771,73,2,2
0,0,0,0,727,43,3,3
0,0,0,0,471,22,1,1
0,0,0,0,87,34,1,1
0,0,0,0,403,22,1,1
0,0,0,0,397,26,3,2
0,0,0,0,175,13,1,1
0,0,0,0,713,13,2,3
0,0,0,0,421,15,3,3
0,0,0,0,618,55,1,1
0,0,0,0,322,20,3,3
0,0,0,0,365,6,1,1
0,0,0,0,618,20,1,1
0,0,0,0,435,20,0,0
0,0,0,0,93,77,2,2
0,0,0,0,224,10,0,0
0,0,0,0,467,34,2,2
0,0,0,0,426,58,0,1
0,0,0,0,319,20,3,2
0,0,0,0,487,41,2,3
0,0,0,0,561,56,1,1
0,0,0,0,521,43,1,0
0,0,0,0,634,58,0,0
0,0,0,0,97,15,1,1
0,0,0,0,581,63,2,2
0,0,0,0,782,6,2,2
0,0,0,0,628,13,0,0
0,0,0,0,799,63,2,2
0,0,0,0,279,20,1,1
0,0,0,0,645,34,3,2
0,0,0,0,579,20,2,2
0,0,0,0,739,63,3,2
0,0,0,0,213,34,1,1
0,0,0,0,446,43,3,3
0,0,0,0,97,10,1,1
0,0,0,0,782,22,2,2
0,0,0,0,287,58,0,0
0,0,0,0,86,26,0,0
