day,hour,minute,second,question,worker,answer,gt
0,0,0,0,306,56,1,1
0,0,0,0,87,69,1,1
0,0,0,0,692,22,0,0
0,0,0,0,728,10,0,0
0,0,0,0,306,61,1,1
0,0,0,0,1,10,3,3
0,0,0,0,591,31,1,1
0,0,0,0,705,22,2,2
0,0,0,0,434,31,0,1
0,0,0,0,274,61,2,2
0,0,0,0,231,17,1,1
0,0,0,0,58,56,3,3
0,0,0,0,571,69,2,2
0,0,0,0,304,61,0,1
0,0,0,0,584,61,3,3
0,0,0,0,463,54,0,1
0,0,0,0,749,31,2,2
0,0,0,0,414,56,3,3
0,0,0,0,147,61,3,3
0,0,0,0,577,31,2,2
0,0,0,0,209,43,2,2
0,0,0,0,482,10,3,3
0,0,0,0,605,42,3,2
0,0,0,0,467,69,2,2
0,0,0,0,403,56,1,1
0,0,0,0,362,45,1,1
0,0,0,0,339,14,3,2
0,0,0,0,302,23,1,0
0,0,0,0,664,65,2,2
0,0,0,0,297,51,2,2
0,0,0,0,13,2,3,3
0,0,0,0,43,31,3,3
0,0,0,0,97,31,1,1
0,0,0,0,655,56,1,0
0,0,0,0,394,2,3,3
0,0,0,0,412,45,3,3
0,0,0,0,211,44,0,0
0,0,0,0,735,37,3,2
0,0,0,0,262,43,2,2
0,0,0,0,50,37,1,1
0,0,0,0,647,23,0,0
0,0,0,0,211,3,0,0
0,0,0,0,274,17,2,2
0,0,0,0,180,56,3,3
0,0,0,0,634,23,0,0
0,0,0,0,223,2,2,2
0,0,0,0,403,22,1,1
0,0,0,0,339,37,3,2
0,0,0,0,378,14,2,2
0,0,0,0,506,3,0,1
0,0,0,0,457,37,0,3
0,0,0,0,373,14,2,2
0,0,0,0,560,2,1,1
0,0,0,0,726,43,3,3
0,0,0,0,471,10,0,1
0,0,0,0,224,10,0,0
0,0,0,0,72,43,2,3
0,0,0,0,791,23,2,3
0,0,0,0,267,31,3,2
0,0,0,0,205,43,0,0
0,0,0,0,34,3,0,0
0,0,0,0,296,3,2,0
0,0,0,0,356,44,1,0
