day,hour,minute,second,question,worker,answer,gt
0,0,0,0,235,26,2,2
0,0,0,0,401,41,2,3
0,0,0,0,493,37,0,1
0,0,0,0,648,22,3,2
0,0,0,0,313,41,2,3
0,0,0,0,259,56,2,2
0,0,0,0,407,50,0,1
0,0,0,0,459,22,2,2
0,0,0,0,29,3,3,3
0,0,0,0,536,3,1,1
0,0,0,0,51,24,3,2
0,0,0,0,278,37,2,2
0,0,0,0,572,22,0,1
0,0,0,0,273,22,3,3
0,0,0,0,238,40,3,2
0,0,0,0,128,3,3,3
0,0,0,0,789,36,3,3
0,0,0,0,266,37,1,1
0,0,0,0,140,31,1,0
0,0,0,0,56,22,0,1
0,0,0,0,644,3,1,1
0,0,0,0,645,3,3,2
0,0,0,0,621,31,0,0
0,0,0,0,216,31,1,0
0,0,0,0,1,3,3,3
0,0,0,0,71,51,2,2
0,0,0,0,770,31,3,3
0,0,0,0,560,26,1,1
0,0,0,0,236,24,0,0
0,0,0,0,553,50,2,2
0,0,0,0,399,50,1,0
0,0,0,0,35,70,3,3
0,0,0,0,388,40,1,1
0,0,0,0,63,84,0,1
0,0,0,0,12,50,0,1
0,0,0,0,584,22,3,3
0,0,0,0,26,22,3,3
0,0,0,0,421,42,3,3
0,0,0,0,342,41,3,3
0,0,0,0,716,31,1,1
0,0,0,0,146,22,1,1
0,0,0,0,462,4,3,3
0,0,0,0,464,81,2,2
0,0,0,0,368,31,0,0
0,0,0,0,99,36,0,0
0,0,0,0,274,42,2,2
0,0,0,0,306,3,1,1
0,0,0,0,689,31,3,3
0,0,0,0,372,40,3,3
0,0,0,0,234,3,1,1
0,0,0,0,571,31,2,2
0,0,0,0,125,81,0,0
0,0,0,0,605,40,3,2
0,0,0,0,58,22,3,3
0,0,0,0,337,41,3,3
0,0,0,0,270,69,2,3
0,0,0,0,172,37,2,2
0,0,0,0,136,3,1,1
0,0,0,0,466,56,1,0
0,0,0,0,774,59,1,0
0,0,0,0,487,22,2,3
0,0,0,0,679,37,1,0
0,0,0,0,461,50,2,3
0,0,0,0,412,50,3,3
0,0,0,0,161,3,2,2
0,0,0,0,324,24,3,3
0,0,0,0,746,31,3,3
0,0,0,0,323,40,3,2
0,0,0,0,39,41,3,3
0,0,0,0,584,40,3,3
0,0,0,0,706,41,0,0
0,0,0,0,728,69,0,0
0,0,0,0,506,31,0,1
0,0,0,0,384,41,2,3
0,0,0,0,309,37,1,0
0,0,0,0,87,69,1,1
0,0,0,0,773,3,3,3
0,0,0,0,692,22,1,0
0,0,0,0,513,22,1,0
0,0,0,0,434,22,0,1
0,0,0,0,711,50,1,1
0,0,0,0,765,31,3,2
0,0,0,0,171,37,2,2
0,0,0,0,636,31,2,3
0,0,0,0,787,31,0,1
0,0,0,0,591,22,1,1
0,0,0,0,449,57,2,3
0,0,0,0,307,3,1,0
0,0,0,0,724,59,2,2
0,0,0,0,181,31,2,3
0,0,0,0,690,3,2,3
0,0,0,0,577,50,2,2
0,0,0,0,276,24,3,2
0,0,0,0,579,51,2,2
0,0,0,0,485,50,2,2
0,0,0,0,16,31,0,0
0,0,0,0,138,37,2,2
0,0,0,0,296,40,3,0
0,0,0,0,543,50,0,0
0,0,0,0,275,69,1,1
0,0,0,0,288,40,0,0
0,0,0,0,224,37,0,0
0,0,0,0,329,42,3,3
0,0,0,0,207,4,1,1
0,0,0,0,664,69,2,2
