day,hour,minute,second,question,worker,answer,gt
0,0,0,0,616,53,0,0
0,0,0,0,484,20,3,3
0,0,0,0,450,12,3,3
0,0,0,0,755,20,3,3
0,0,0,0,650,20,2,2
0,0,0,0,771,20,2,2
0,0,0,0,340,47,0,1
0,0,0,0,705,61,2,2
0,0,0,0,28,14,0,2
0,0,0,0,107,20,2,3
0,0,0,0,618,15,1,1
0,0,0,0,109,47,1,1
0,0,0,0,693,58,1,0
0,0,0,0,99,20,0,0
0,0,0,0,522,14,0,2
0,0,0,0,303,53,2,3
0,0,0,0,2,14,2,2
0,0,0,0,35,70,3,3
0,0,0,0,53,61,1,1
0,0,0,0,63,84,0,1
0,0,0,0,68,20,0,0
0,0,0,0,360,61,0,0
0,0,0,0,361,20,2,2
0,0,0,0,186,14,2,2
0,0,0,0,431,65,2,3
0,0,0,0,629,53,3,2
0,0,0,0,80,53,0,1
0,0,0,0,690,53,3,3
0,0,0,0,141,80,3,3
0,0,0,0,104,14,2,2
0,0,0,0,121,47,0,0
0,0,0,0,605,61,3,2
0,0,0,0,91,20,1,1
0,0,0,0,428,80,0,0
0,0,0,0,278,49,2,2
0,0,0,0,335,61,0,0
0,0,0,0,708,53,3,3
0,0,0,0,449,20,3,3
0,0,0,0,390,47,2,3
0,0,0,0,730,53,2,2
0,0,0,0,609,12,0,0
0,0,0,0,606,47,1,1
0,0,0,0,146,15,1,1
0,0,0,0,666,47,0,0
0,0,0,0,579,12,2,2
0,0,0,0,255,53,3,2
0,0,0,0,373,20,2,2
0,0,0,0,673,58,0,0
0,0,0,0,147,47,3,3
0,0,0,0,168,53,0,0
0,0,0,0,628,53,0,0
0,0,0,0,437,20,2,3
0,0,0,0,205,53,0,0
0,0,0,0,181,15,3,3
0,0,0,0,541,15,2,2
0,0,0,0,782,58,2,2
0,0,0,0,727,20,3,3
0,0,0,0,344,62,2,2
0,0,0,0,383,47,1,1
0,0,0,0,306,61,0,1
0,0,0,0,677,58,2,1
0,0,0,0,793,58,2,2
0,0,0,0,630,61,2,3
0,0,0,0,408,53,0,1
0,0,0,0,116,14,2,3
0,0,0,0,129,47,2,2
0,0,0,0,451,62,3,3
0,0,0,0,271,47,3,3
0,0,0,0,805,14,0,2
0,0,0,0,34,14,0,0
0,0,0,0,114,14,2,2
0,0,0,0,434,47,1,1
0,0,0,0,465,12,3,2
0,0,0,0,325,61,2,2
0,0,0,0,386,15,2,2
0,0,0,0,291,84,3,3
0,0,0,0,166,15,2,2
0,0,0,0,105,53,1,1
0,0,0,0,184,74,3,3
0,0,0,0,155,15,2,2
0,0,0,0,153,15,2,2
0,0,0,0,328,53,0,3
0,0,0,0,476,65,1,0
0,0,0,0,185,12,3,3
0,0,0,0,281,20,1,0
0,0,0,0,442,20,3,3
0,0,0,0,584,12,3,3
0,0,0,0,744,20,2,2
0,0,0,0,131,58,0,0
0,0,0,0,508,58,2,2
0,0,0,0,274,61,2,2
0,0,0,0,732,53,3,3
0,0,0,0,117,47,3,2
0,0,0,0,741,12,0,0
0,0,0,0,438,20,3,3
0,0,0,0,30,20,1,1
0,0,0,0,362,20,1,1
0,0,0,0,174,61,3,3
0,0,0,0,414,47,3,3
0,0,0,0,127,58,2,3
0,0,0,0,530,15,3,3
0,0,0,0,391,61,2,3
0,0,0,0,21,15,2,2
0,0,0,0,259,58,2,2
0,0,0,0,555,20,2,2
0,0,0,0,262,89,2,2
0,0,0,0,695,12,2,3
0,0,0,0,95,20,0,1
0,0,0,0,108,53,0,0
0,0,0,0,389,20,2,2
0,0,0,0,696,12,1,0
0,0,0,0,567,20,1,1
0,0,0,0,554,14,2,2
0,0,0,0,304,61,1,1
0,0,0,0,216,70,0,0
0,0,0,0,557,20,3,3
0,0,0,0,657,20,3,3
0,0,0,0,758,58,2,3
0,0,0,0,405,58,2,2
0,0,0,0,560,65,1,1
0,0,0,0,721,84,2,2
0,0,0,0,470,61,2,3
0,0,0,0,781,47,1,1
0,0,0,0,619,20,1,1
0,0,0,0,311,101,1,3
0,0,0,0,423,65,0,0
0,0,0,0,514,47,2,2
0,0,0,0,568,14,2,2
0,0,0,0,489,47,2,2
0,0,0,0,590,12,0,0
0,0,0,0,78,20,2,3
0,0,0,0,573,62,3,3
0,0,0,0,545,58,1,1
0,0,0,0,682,15,1,1
0,0,0,0,198,53,2,2
0,0,0,0,626,58,2,3
0,0,0,0,712,14,2,3
0,0,0,0,399,61,0,0
0,0,0,0,67,62,2,2
0,0,0,0,106,61,3,3
0,0,0,0,656,58,2,3
0,0,0,0,305,12,1,1
0,0,0,0,213,15,1,1
0,0,0,0,526,49,0,0
0,0,0,0,182,53,0,3
0,0,0,0,239,15,1,1
0,0,0,0,457,53,1,3
0,0,0,0,288,58,1,0
0,0,0,0,339,14,3,2
0,0,0,0,769,58,1,3
0,0,0,0,515,53,1,1
0,0,0,0,664,65,2,2
0,0,0,0,26,20,3,3
0,0,0,0,224,15,0,0
0,0,0,0,31,15,2,2
0,0,0,0,645,20,3,2
0,0,0,0,418,61,2,3
0,0,0,0,620,12,1,0
0,0,0,0,505,12,1,1
0,0,0,0,345,58,1,1
0,0,0,0,244,53,1,1
0,0,0,0,680,61,2,3
0,0,0,0,79,70,2,2
0,0,0,0,396,12,0,0
0,0,0,0,330,47,0,0
0,0,0,0,652,62,0,0
0,0,0,0,321,14,0,0
0,0,0,0,548,47,3,2
0,0,0,0,385,15,2,2
0,0,0,0,194,20,0,0
0,0,0,0,492,84,2,2
0,0,0,0,622,14,0,2
0,0,0,0,702,61,2,3
0,0,0,0,164,14,3,3
0,0,0,0,463,61,1,1
0,0,0,0,331,58,2,3
0,0,0,0,797,61,2,3
0,0,0,0,347,61,1,1
0,0,0,0,370,53,3,3
0,0,0,0,296,58,3,0
0,0,0,0,355,99,3,3
0,0,0,0,378,14,2,2
0,0,0,0,150,49,3,3
0,0,0,0,29,12,3,3
0,0,0,0,421,15,3,3
0,0,0,0,10,12,0,0
0,0,0,0,322,20,2,3
0,0,0,0,334,47,3,3
0,0,0,0,404,20,3,3
0,0,0,0,435,20,0,0
0,0,0,0,357,20,0,0
0,0,0,0,248,47,3,2
0,0,0,0,152,53,1,1
0,0,0,0,368,47,1,0
0,0,0,0,4,20,0,0
0,0,0,0,738,20,3,3
0,0,0,0,426,58,1,1
0,0,0,0,319,20,2,2
0,0,0,0,499,20,3,3
0,0,0,0,807,53,1,0
0,0,0,0,41,49,2,2
0,0,0,0,510,12,3,3
0,0,0,0,634,58,1,0
0,0,0,0,685,20,1,1
0,0,0,0,97,15,1,1
0,0,0,0,110,61,2,2
0,0,0,0,770,53,2,3
0,0,0,0,92,14,0,0
0,0,0,0,415,58,2,2
0,0,0,0,115,12,2,2
0,0,0,0,592,58,2,2
0,0,0,0,711,47,1,1
0,0,0,0,595,20,2,3
0,0,0,0,279,20,1,1
0,0,0,0,294,14,2,2
0,0,0,0,240,20,2,2
0,0,0,0,158,80,2,2
0,0,0,0,672,62,1,1
0,0,0,0,302,58,1,0
0,0,0,0,669,47,3,2
0,0,0,0,456,61,2,2
0,0,0,0,287,58,0,0
0,0,0,0,714,47,1,1
0,0,0,0,286,58,2,2
0,0,0,0,478,58,2,3
0,0,0,0,787,61,1,1
0,0,0,0,436,70,3,3
0,0,0,0,427,15,3,3
0,0,0,0,343,61,1,1
0,0,0,0,98,15,2,2
0,0,0,0,133,61,1,1
0,0,0,0,518,53,3,2
0,0,0,0,221,20,3,3
0,0,0,0,774,20,1,0
0,0,0,0,763,47,1,1
0,0,0,0,113,20,3,3
0,0,0,0,135,58,2,2
0,0,0,0,57,47,3,3
0,0,0,0,96,15,2,2
0,0,0,0,776,14,0,1
0,0,0,0,517,70,3,3
0,0,0,0,775,20,2,2
0,0,0,0,298,65,0,0
0,0,0,0,69,70,2,2
0,0,0,0,413,12,3,3
0,0,0,0,356,20,1,0
0,0,0,0,317,62,3,3
0,0,0,0,157,61,1,1
0,0,0,0,707,58,2,2
0,0,0,0,528,61,3,3
0,0,0,0,381,20,2,3
0,0,0,0,601,53,1,1
0,0,0,0,504,99,2,0
