day,hour,minute,second,question,worker,answer,gt
0,0,0,0,796,28,2,3
0,0,0,0,401,41,2,3
0,0,0,0,313,41,2,3
0,0,0,0,59,11,1,1
0,0,0,0,293,28,3,3
0,0,0,0,535,44,3,3
0,0,0,0,612,73,0,0
0,0,0,0,322,44,3,3
0,0,0,0,565,13,3,2
0,0,0,0,618,15,1,1
0,0,0,0,496,28,0,1
0,0,0,0,22,11,3,3
0,0,0,0,246,13,3,3
0,0,0,0,95,13,1,1
0,0,0,0,274,13,2,2
0,0,0,0,421,42,3,3
0,0,0,0,579,13,2,2
0,0,0,0,530,13,3,3
0,0,0,0,210,13,3,2
0,0,0,0,342,41,3,3
0,0,0,0,239,44,0,1
0,0,0,0,462,4,3,3
0,0,0,0,431,65,2,3
0,0,0,0,478,28,3,3
0,0,0,0,89,13,0,0
0,0,0,0,397,44,3,2
0,0,0,0,337,41,3,3
0,0,0,0,112,13,0,0
0,0,0,0,140,13,1,0
0,0,0,0,638,73,2,2
0,0,0,0,278,49,2,2
0,0,0,0,652,13,1,0
0,0,0,0,714,11,1,1
0,0,0,0,616,28,0,0
0,0,0,0,233,28,1,1
0,0,0,0,146,15,1,1
0,0,0,0,782,73,2,2
0,0,0,0,426,13,0,1
0,0,0,0,39,41,3,3
0,0,0,0,706,41,0,0
0,0,0,0,384,41,2,3
0,0,0,0,678,13,3,3
0,0,0,0,581,13,2,2
0,0,0,0,109,15,1,1
0,0,0,0,669,13,3,2
0,0,0,0,538,13,3,3
0,0,0,0,99,73,0,0
0,0,0,0,284,67,0,1
0,0,0,0,350,11,0,1
0,0,0,0,208,28,1,1
0,0,0,0,445,13,1,0
0,0,0,0,780,73,2,2
0,0,0,0,181,15,3,3
0,0,0,0,329,42,3,3
0,0,0,0,541,15,2,2
0,0,0,0,778,73,0,1
0,0,0,0,207,4,1,1
0,0,0,0,561,13,1,1
0,0,0,0,107,11,3,3
0,0,0,0,484,28,3,3
0,0,0,0,7,13,1,0
0,0,0,0,495,11,3,2
0,0,0,0,192,41,3,3
0,0,0,0,386,15,2,2
0,0,0,0,166,15,2,2
0,0,0,0,180,13,3,3
0,0,0,0,302,42,1,0
0,0,0,0,408,13,1,1
0,0,0,0,404,13,3,3
0,0,0,0,155,15,2,2
0,0,0,0,153,15,2,2
0,0,0,0,476,65,1,0
0,0,0,0,162,42,1,1
0,0,0,0,587,42,1,1
0,0,0,0,582,13,1,1
0,0,0,0,394,13,3,3
0,0,0,0,700,13,2,2
0,0,0,0,160,42,0,1
0,0,0,0,719,28,0,0
0,0,0,0,755,42,3,3
0,0,0,0,518,11,2,2
0,0,0,0,357,52,0,0
0,0,0,0,506,4,1,1
0,0,0,0,510,44,3,3
0,0,0,0,71,13,2,2
0,0,0,0,21,15,2,2
0,0,0,0,749,13,3,2
0,0,0,0,352,11,0,1
0,0,0,0,623,28,0,0
0,0,0,0,574,28,0,0
0,0,0,0,53,13,1,1
0,0,0,0,297,41,2,2
0,0,0,0,716,13,1,1
0,0,0,0,262,89,2,2
0,0,0,0,378,13,2,2
0,0,0,0,698,28,1,0
0,0,0,0,391,41,3,3
0,0,0,0,651,13,3,3
0,0,0,0,631,11,2,2
0,0,0,0,336,41,2,2
0,0,0,0,534,11,0,0
0,0,0,0,356,42,1,0
0,0,0,0,217,41,1,1
0,0,0,0,560,65,1,1
0,0,0,0,465,28,3,2
0,0,0,0,243,52,0,1
0,0,0,0,695,13,3,3
0,0,0,0,423,65,0,0
0,0,0,0,471,41,1,1
0,0,0,0,622,41,2,2
0,0,0,0,72,4,3,3
0,0,0,0,446,13,3,3
0,0,0,0,682,15,1,1
0,0,0,0,55,4,3,2
0,0,0,0,605,42,3,2
0,0,0,0,256,44,0,1
0,0,0,0,735,42,3,2
0,0,0,0,593,41,1,1
0,0,0,0,213,15,1,1
0,0,0,0,526,49,0,0
0,0,0,0,424,11,0,1
0,0,0,0,724,13,2,2
0,0,0,0,779,73,0,1
0,0,0,0,664,65,2,2
0,0,0,0,198,28,3,2
0,0,0,0,224,15,0,0
0,0,0,0,31,15,2,2
0,0,0,0,463,11,0,1
0,0,0,0,412,13,3,3
0,0,0,0,333,13,1,0
0,0,0,0,799,41,3,2
0,0,0,0,434,11,0,1
0,0,0,0,752,28,0,0
0,0,0,0,641,28,3,2
0,0,0,0,211,44,0,0
0,0,0,0,540,52,3,3
0,0,0,0,128,28,3,3
0,0,0,0,312,41,3,3
0,0,0,0,315,28,0,0
0,0,0,0,385,15,2,2
0,0,0,0,20,13,0,1
0,0,0,0,139,73,3,3
0,0,0,0,411,11,0,1
0,0,0,0,214,28,0,1
0,0,0,0,237,41,0,1
0,0,0,0,529,97,2,2
0,0,0,0,728,73,0,0
0,0,0,0,771,73,2,2
0,0,0,0,598,13,2,2
0,0,0,0,713,41,2,3
0,0,0,0,229,13,0,0
0,0,0,0,577,28,2,2
0,0,0,0,186,4,3,2
0,0,0,0,734,28,1,0
0,0,0,0,250,73,3,3
0,0,0,0,175,13,0,1
0,0,0,0,150,49,3,3
0,0,0,0,702,42,3,3
0,0,0,0,624,28,1,1
0,0,0,0,295,28,1,0
0,0,0,0,477,13,0,0
0,0,0,0,520,41,0,0
0,0,0,0,376,11,0,0
0,0,0,0,504,11,1,0
0,0,0,0,549,13,2,2
0,0,0,0,661,28,1,1
0,0,0,0,41,49,2,2
0,0,0,0,487,41,3,3
0,0,0,0,699,13,1,0
0,0,0,0,97,15,1,1
0,0,0,0,341,13,3,3
0,0,0,0,717,13,2,3
0,0,0,0,658,28,3,3
0,0,0,0,745,13,3,3
0,0,0,0,628,13,1,0
0,0,0,0,725,28,2,2
0,0,0,0,129,13,2,2
0,0,0,0,400,44,2,2
0,0,0,0,102,73,0,1
0,0,0,0,525,13,1,1
0,0,0,0,807,28,1,0
0,0,0,0,141,44,3,3
0,0,0,0,317,13,3,3
0,0,0,0,761,13,3,2
0,0,0,0,559,73,0,1
0,0,0,0,427,15,3,3
0,0,0,0,737,41,1,1
0,0,0,0,157,13,1,1
0,0,0,0,98,15,2,2
0,0,0,0,665,73,0,1
0,0,0,0,96,15,2,2
0,0,0,0,709,42,1,1
0,0,0,0,550,13,2,2
0,0,0,0,766,13,0,0
0,0,0,0,723,11,0,0
0,0,0,0,444,41,1,1
0,0,0,0,216,15,0,0
0,0,0,0,187,96,3,3
0,0,0,0,264,28,0,1
0,0,0,0,298,65,0,0
0,0,0,0,551,13,0,0
0,0,0,0,277,41,2,2
0,0,0,0,252,42,2,2
0,0,0,0,339,67,2,2
0,0,0,0,756,13,0,0
0,0,0,0,158,73,2,2
0,0,0,0,543,41,0,0
0,0,0,0,52,42,2,2
0,0,0,0,460,28,1,1
0,0,0,0,306,49,0,1
0,0,0,0,197,11,3,3
0,0,0,0,585,41,2,2
0,0,0,0,488,13,0,0
0,0,0,0,103,49,1,1
0,0,0,0,630,73,2,3
0,0,0,0,781,13,1,1
0,0,0,0,522,52,3,2
0,0,0,0,685,42,1,1
0,0,0,0,689,42,3,3
0,0,0,0,379,89,3,2
0,0,0,0,199,41,3,3
0,0,0,0,36,71,3,3
0,0,0,0,575,44,3,3
0,0,0,0,325,28,3,2
0,0,0,0,228,13,3,2
0,0,0,0,553,28,2,2
0,0,0,0,94,15,2,3
0,0,0,0,132,52,1,1
0,0,0,0,383,44,0,1
0,0,0,0,269,13,0,0
0,0,0,0,635,97,3,3
0,0,0,0,469,13,1,1
0,0,0,0,299,42,0,0
0,0,0,0,451,13,3,3
0,0,0,0,604,13,3,3
0,0,0,0,255,13,2,2
0,0,0,0,515,11,0,1
0,0,0,0,249,41,1,1
0,0,0,0,620,13,1,0
0,0,0,0,643,15,0,1
0,0,0,0,775,11,2,2
0,0,0,0,303,13,3,3
0,0,0,0,528,73,3,3
0,0,0,0,309,13,0,0
0,0,0,0,746,73,3,3
0,0,0,0,292,52,2,2
0,0,0,0,637,28,0,1
0,0,0,0,403,13,0,1
0,0,0,0,68,13,1,0
0,0,0,0,773,13,3,3
0,0,0,0,409,15,0,1
0,0,0,0,267,42,3,2
0,0,0,0,368,13,1,0
0,0,0,0,189,41,0,0
0,0,0,0,16,11,1,0
0,0,0,0,26,4,3,3
0,0,0,0,144,13,1,1
0,0,0,0,572,13,0,1
0,0,0,0,74,44,1,1
0,0,0,0,568,89,3,2
0,0,0,0,311,15,2,3
0,0,0,0,200,52,3,3
0,0,0,0,774,42,1,0
0,0,0,0,287,11,0,0
0,0,0,0,580,15,3,3
0,0,0,0,733,13,1,0
0,0,0,0,683,11,3,2
0,0,0,0,354,52,0,1
0,0,0,0,167,49,0,0
0,0,0,0,37,42,3,3
0,0,0,0,77,13,3,3
0,0,0,0,113,52,3,3
0,0,0,0,511,28,0,0
0,0,0,0,9,52,0,0
0,0,0,0,261,4,1,1
0,0,0,0,245,4,3,3
0,0,0,0,23,13,0,0
0,0,0,0,219,13,0,1
0,0,0,0,193,13,3,3
0,0,0,0,131,28,0,0
0,0,0,0,263,13,1,0
0,0,0,0,275,49,2,1
0,0,0,0,410,41,0,0
0,0,0,0,222,13,2,2
0,0,0,0,557,65,2,3
0,0,0,0,415,41,2,2
0,0,0,0,178,28,3,3
0,0,0,0,111,15,3,3
0,0,0,0,744,13,2,2
0,0,0,0,704,73,3,3
0,0,0,0,499,11,3,3
0,0,0,0,721,41,2,2
0,0,0,0,177,73,0,0
0,0,0,0,443,13,0,0
0,0,0,0,90,13,0,1
0,0,0,0,345,13,1,1
0,0,0,0,732,13,3,3
0,0,0,0,757,42,1,1
