day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,13,2,2
0,0,0,0,608,10,1,1
0,0,0,0,702,17,2,1
0,0,0,0,728,10,1,1
0,0,0,0,338,26,2,1
0,0,0,0,297,12,1,2
0,0,0,0,628,26,1,1
0,0,0,0,261,22,2,2
0,0,0,0,554,26,2,1
0,0,0,0,491,21,2,2
0,0,0,0,766,68,1,1
0,0,0,0,632,21,1,1
0,0,0,0,785,53,2,2
0,0,0,0,528,14,1,1
0,0,0,0,608,6,1,1
0,0,0,0,5,25,2,2
0,0,0,0,366,45,1,1
0,0,0,0,797,21,2,2
0,0,0,0,444,1,1,1
0,0,0,0,526,20,1,1
0,0,0,0,107,12,2,2
0,0,0,0,261,56,2,2
0,0,0,0,778,10,1,1
0,0,0,0,778,16,1,1
0,0,0,0,641,60,1,2
0,0,0,0,441,25,2,2
0,0,0,0,532,10,1,1
0,0,0,0,262,26,2,1
0,0,0,0,355,1,1,2
0,0,0,0,511,56,2,2
0,0,0,0,506,25,1,1
0,0,0,0,554,54,2,1
0,0,0,0,240,1,1,1
0,0,0,0,542,12,1,1
0,0,0,0,120,54,1,1
0,0,0,0,259,16,1,2
0,0,0,0,198,39,2,1
0,0,0,0,674,112,1,1
0,0,0,0,25,25,1,2
0,0,0,0,710,6,1,1
0,0,0,0,167,15,1,2
0,0,0,0,53,26,2,2
0,0,0,0,785,65,2,2
0,0,0,0,289,18,1,2
0,0,0,0,641,32,1,2
0,0,0,0,525,32,2,2
0,0,0,0,240,43,1,1
0,0,0,0,285,13,2,2
0,0,0,0,15,35,1,2
0,0,0,0,679,16,2,2
0,0,0,0,715,13,1,2
0,0,0,0,260,12,1,1
0,0,0,0,651,10,2,2
0,0,0,0,311,1,1,2
0,0,0,0,144,22,1,1
0,0,0,0,475,56,2,2
0,0,0,0,736,15,2,1
0,0,0,0,751,13,1,2
0,0,0,0,710,25,1,1
0,0,0,0,575,22,1,2
0,0,0,0,505,25,2,2
