day,hour,minute,second,question,worker,answer,gt
0,0,0,0,411,24,2,2
0,0,0,0,336,8,1,1
0,0,0,0,728,10,1,1
0,0,0,0,521,5,2,2
0,0,0,0,411,9,2,2
0,0,0,0,338,26,2,1
0,0,0,0,581,9,1,2
0,0,0,0,628,26,1,1
0,0,0,0,305,8,2,2
0,0,0,0,261,22,2,2
0,0,0,0,541,4,2,2
0,0,0,0,797,13,2,2
0,0,0,0,156,7,1,1
0,0,0,0,327,6,2,2
0,0,0,0,785,5,2,2
0,0,0,0,481,7,1,2
0,0,0,0,15,33,1,2
0,0,0,0,316,9,2,1
0,0,0,0,608,6,1,1
0,0,0,0,627,5,2,2
0,0,0,0,777,7,1,2
0,0,0,0,38,24,2,1
0,0,0,0,587,5,2,2
0,0,0,0,526,20,1,1
0,0,0,0,473,37,2,2
0,0,0,0,764,4,1,1
0,0,0,0,566,10,1,1
0,0,0,0,587,4,2,2
0,0,0,0,800,17,1,1
0,0,0,0,25,8,1,2
0,0,0,0,682,36,1,1
0,0,0,0,573,33,1,2
0,0,0,0,521,33,2,2
0,0,0,0,316,73,2,1
0,0,0,0,198,39,2,1
0,0,0,0,785,9,2,2
0,0,0,0,237,65,2,2
0,0,0,0,732,42,1,1
0,0,0,0,439,5,2,2
0,0,0,0,710,6,1,1
0,0,0,0,729,65,2,2
0,0,0,0,167,15,1,2
0,0,0,0,573,18,1,2
0,0,0,0,53,26,2,2
0,0,0,0,785,65,2,2
0,0,0,0,400,15,1,1
0,0,0,0,641,32,1,2
0,0,0,0,15,18,1,2
0,0,0,0,285,13,2,2
0,0,0,0,143,7,2,2
0,0,0,0,270,9,2,1
0,0,0,0,576,7,1,1
0,0,0,0,715,13,1,2
0,0,0,0,505,7,2,2
0,0,0,0,651,42,2,2
0,0,0,0,651,10,2,2
0,0,0,0,306,27,1,1
0,0,0,0,144,22,1,1
0,0,0,0,755,9,2,2
0,0,0,0,29,7,1,2
0,0,0,0,69,8,2,2
0,0,0,0,253,1,1,2
0,0,0,0,481,8,1,2
0,0,0,0,484,39,2,1
0,0,0,0,722,55,1,1
0,0,0,0,471,4,1,2
0,0,0,0,355,24,2,2
0,0,0,0,765,22,2,2
0,0,0,0,473,3,2,2
0,0,0,0,77,22,2,2
0,0,0,0,181,4,2,2
0,0,0,0,790,5,1,1
0,0,0,0,87,8,2,2
0,0,0,0,252,7,1,1
0,0,0,0,504,7,1,1
0,0,0,0,315,39,1,2
0,0,0,0,406,36,2,1
0,0,0,0,53,4,2,2
0,0,0,0,353,27,2,2
0,0,0,0,496,4,1,1
0,0,0,0,481,1,1,2
0,0,0,0,32,9,2,1
0,0,0,0,219,63,1,2
0,0,0,0,559,19,1,2
0,0,0,0,170,73,1,1
0,0,0,0,296,4,1,1
0,0,0,0,724,8,1,1
0,0,0,0,173,3,1,2
0,0,0,0,231,17,1,2
0,0,0,0,294,5,1,1
0,0,0,0,481,17,1,2
0,0,0,0,31,9,1,2
0,0,0,0,683,24,1,2
0,0,0,0,389,33,2,2
0,0,0,0,679,15,2,2
0,0,0,0,702,4,1,1
0,0,0,0,446,13,2,1
0,0,0,0,702,44,1,1
0,0,0,0,777,18,1,2
0,0,0,0,451,48,2,2
0,0,0,0,102,1,1,1
0,0,0,0,456,46,2,1
0,0,0,0,535,22,2,2
0,0,0,0,293,46,2,2
0,0,0,0,650,39,1,1
0,0,0,0,371,27,2,2
0,0,0,0,591,7,1,2
0,0,0,0,633,13,1,2
0,0,0,0,707,5,1,2
0,0,0,0,571,69,1,2
0,0,0,0,252,6,1,1
0,0,0,0,777,6,1,2
0,0,0,0,529,40,1,2
0,0,0,0,297,18,1,2
0,0,0,0,620,64,1,1
0,0,0,0,567,109,2,2
0,0,0,0,790,85,1,1
0,0,0,0,368,17,2,1
0,0,0,0,537,6,2,2
0,0,0,0,736,32,2,1
0,0,0,0,366,6,1,1
0,0,0,0,410,36,2,1
0,0,0,0,731,1,2,2
0,0,0,0,637,15,2,2
0,0,0,0,317,3,2,2
0,0,0,0,766,37,1,1
0,0,0,0,611,55,2,2
0,0,0,0,610,3,1,1
0,0,0,0,618,6,1,1
0,0,0,0,179,4,2,2
0,0,0,0,40,17,1,1
0,0,0,0,234,15,1,1
0,0,0,0,137,1,2,2
0,0,0,0,354,13,1,1
0,0,0,0,743,18,2,2
0,0,0,0,29,47,1,2
0,0,0,0,305,1,2,2
0,0,0,0,791,8,2,2
0,0,0,0,691,20,2,2
0,0,0,0,229,33,1,2
0,0,0,0,781,3,2,2
0,0,0,0,25,18,1,2
0,0,0,0,233,5,2,2
0,0,0,0,276,5,2,1
0,0,0,0,479,40,2,2
0,0,0,0,381,6,2,2
0,0,0,0,198,19,2,1
