day,hour,minute,second,question,worker,answer,gt
0,0,0,0,259,29,1,2
0,0,0,0,380,7,1,1
0,0,0,0,116,37,2,1
0,0,0,0,547,57,2,2
0,0,0,0,327,6,2,2
0,0,0,0,375,23,2,2
0,0,0,0,785,5,2,2
0,0,0,0,785,53,2,2
0,0,0,0,777,7,1,2
0,0,0,0,764,4,1,1
0,0,0,0,784,4,1,1
0,0,0,0,654,56,2,1
0,0,0,0,109,23,2,2
0,0,0,0,304,4,1,1
0,0,0,0,363,31,2,2
0,0,0,0,682,36,1,1
0,0,0,0,575,31,1,2
0,0,0,0,439,5,2,2
0,0,0,0,612,5,1,1
0,0,0,0,14,23,2,1
0,0,0,0,389,7,2,2
0,0,0,0,80,36,2,1
0,0,0,0,240,43,1,1
0,0,0,0,505,7,2,2
0,0,0,0,260,12,1,1
0,0,0,0,173,1,2,2
0,0,0,0,475,56,2,2
0,0,0,0,736,15,2,1
0,0,0,0,660,15,1,1
0,0,0,0,484,39,2,1
0,0,0,0,355,24,1,2
0,0,0,0,272,7,1,1
0,0,0,0,552,30,2,1
0,0,0,0,181,4,2,2
0,0,0,0,42,5,2,1
0,0,0,0,142,53,1,1
0,0,0,0,621,46,1,2
0,0,0,0,458,74,1,1
0,0,0,0,790,5,1,1
0,0,0,0,713,46,2,2
0,0,0,0,315,39,1,2
0,0,0,0,701,7,2,2
0,0,0,0,5,14,2,2
0,0,0,0,481,1,1,2
0,0,0,0,374,14,2,1
0,0,0,0,504,52,1,1
0,0,0,0,599,1,2,2
0,0,0,0,170,73,1,1
0,0,0,0,296,4,1,1
0,0,0,0,294,5,1,1
0,0,0,0,371,46,2,2
0,0,0,0,317,47,1,2
0,0,0,0,717,38,2,2
0,0,0,0,88,12,2,1
0,0,0,0,683,24,1,2
0,0,0,0,446,29,2,1
0,0,0,0,702,4,1,1
0,0,0,0,451,48,2,2
0,0,0,0,457,23,2,2
0,0,0,0,171,14,2,2
0,0,0,0,252,6,1,1
0,0,0,0,125,43,1,2
0,0,0,0,136,57,2,1
0,0,0,0,777,6,1,2
0,0,0,0,243,1,2,2
0,0,0,0,258,47,1,1
0,0,0,0,620,64,1,1
0,0,0,0,790,85,1,1
0,0,0,0,506,23,1,1
