day,hour,minute,second,question,worker,answer,gt
0,0,0,0,5,14,2,2
0,0,0,0,362,39,1,1
0,0,0,0,702,44,2,1
0,0,0,0,249,66,2,2
0,0,0,0,261,40,2,2
0,0,0,0,636,44,1,1
0,0,0,0,350,66,1,1
0,0,0,0,47,40,2,2
0,0,0,0,21,45,1,2
0,0,0,0,163,40,1,2
0,0,0,0,534,14,1,1
0,0,0,0,541,66,1,2
0,0,0,0,256,40,2,1
0,0,0,0,548,56,1,1
0,0,0,0,371,83,2,2
0,0,0,0,315,63,1,2
0,0,0,0,249,39,2,2
0,0,0,0,6,44,1,1
0,0,0,0,752,40,2,1
0,0,0,0,366,14,2,1
0,0,0,0,766,35,1,1
0,0,0,0,431,49,1,2
0,0,0,0,279,39,2,2
0,0,0,0,256,56,2,1
0,0,0,0,618,39,1,1
0,0,0,0,25,40,1,2
0,0,0,0,180,51,1,1
0,0,0,0,219,45,2,2
0,0,0,0,647,35,1,2
0,0,0,0,89,51,2,2
0,0,0,0,300,82,1,1
0,0,0,0,431,117,1,2
0,0,0,0,584,45,1,1
0,0,0,0,395,39,2,2
0,0,0,0,669,83,2,2
0,0,0,0,512,99,1,1
0,0,0,0,792,39,1,1
0,0,0,0,260,44,1,1
0,0,0,0,315,40,1,2
0,0,0,0,488,35,1,1
0,0,0,0,431,63,1,2
0,0,0,0,172,40,2,1
0,0,0,0,752,14,2,1
0,0,0,0,395,40,2,2
0,0,0,0,280,51,1,1
0,0,0,0,724,14,1,1
0,0,0,0,565,14,1,2
0,0,0,0,756,49,1,1
0,0,0,0,5,39,2,2
0,0,0,0,371,62,2,2
0,0,0,0,747,14,2,2
0,0,0,0,267,39,2,2
0,0,0,0,635,39,1,2
0,0,0,0,708,56,1,1
0,0,0,0,479,73,2,2
0,0,0,0,735,49,2,2
0,0,0,0,792,14,1,1
0,0,0,0,371,44,2,2
0,0,0,0,236,45,2,1
0,0,0,0,158,35,2,1
0,0,0,0,326,14,1,1
0,0,0,0,326,44,1,1
0,0,0,0,719,51,2,2
0,0,0,0,590,51,1,1
0,0,0,0,206,14,2,1
0,0,0,0,394,14,1,1
0,0,0,0,256,35,2,1
0,0,0,0,687,63,1,2
0,0,0,0,469,39,2,2
0,0,0,0,110,97,1,1
0,0,0,0,429,14,2,2
0,0,0,0,548,14,1,1
0,0,0,0,283,35,1,2
0,0,0,0,356,63,2,1
0,0,0,0,20,51,1,1
0,0,0,0,721,14,1,2
0,0,0,0,174,40,1,1
0,0,0,0,614,56,1,1
0,0,0,0,460,119,1,1
0,0,0,0,735,45,2,2
0,0,0,0,455,66,2,2
0,0,0,0,724,40,1,1
0,0,0,0,295,62,2,2
0,0,0,0,396,39,1,1
0,0,0,0,112,45,1,1
0,0,0,0,2,14,1,1
0,0,0,0,749,56,1,2
0,0,0,0,87,44,2,2
0,0,0,0,299,119,2,2
0,0,0,0,727,44,1,2
0,0,0,0,5,49,2,2
0,0,0,0,163,119,1,2
0,0,0,0,4,44,2,1
0,0,0,0,744,14,1,1
0,0,0,0,570,14,1,1
0,0,0,0,215,14,2,2
0,0,0,0,142,45,1,1
0,0,0,0,264,14,2,1
0,0,0,0,592,40,1,1
0,0,0,0,402,35,2,1
0,0,0,0,291,35,1,2
0,0,0,0,7,44,2,2
0,0,0,0,690,14,1,1
0,0,0,0,271,49,1,2
