day,hour,minute,second,question,worker,answer,gt
0,0,0,0,554,26,2,1
0,0,0,0,201,16,2,2
0,0,0,0,316,73,1,1
0,0,0,0,641,32,1,2
0,0,0,0,400,9,1,1
0,0,0,0,651,42,2,2
0,0,0,0,679,15,2,2
0,0,0,0,637,15,2,2
0,0,0,0,393,28,2,2
0,0,0,0,60,16,1,1
0,0,0,0,53,65,2,2
0,0,0,0,100,16,1,1
0,0,0,0,189,16,2,2
0,0,0,0,627,16,2,2
0,0,0,0,738,24,1,1
0,0,0,0,628,9,1,1
0,0,0,0,364,24,1,1
0,0,0,0,81,15,2,2
0,0,0,0,690,28,1,1
0,0,0,0,587,28,2,2
0,0,0,0,98,16,1,1
0,0,0,0,511,65,2,2
0,0,0,0,408,26,1,1
0,0,0,0,416,16,1,1
0,0,0,0,464,26,2,1
0,0,0,0,15,24,1,2
0,0,0,0,323,9,2,2
0,0,0,0,85,97,2,2
0,0,0,0,31,16,2,2
0,0,0,0,11,90,2,2
0,0,0,0,342,26,2,1
0,0,0,0,666,26,1,1
0,0,0,0,171,32,2,2
0,0,0,0,177,16,1,2
0,0,0,0,584,49,1,1
0,0,0,0,799,16,1,2
0,0,0,0,548,56,1,1
0,0,0,0,246,26,1,1
0,0,0,0,340,9,2,1
0,0,0,0,355,9,2,2
0,0,0,0,679,24,2,2
0,0,0,0,654,87,1,1
0,0,0,0,485,9,2,2
0,0,0,0,323,32,2,2
0,0,0,0,247,108,1,2
0,0,0,0,421,24,2,2
0,0,0,0,584,24,1,1
0,0,0,0,250,26,1,1
0,0,0,0,525,24,2,2
0,0,0,0,308,28,1,1
0,0,0,0,291,49,1,2
0,0,0,0,621,87,2,2
0,0,0,0,232,32,2,1
0,0,0,0,293,15,2,2
0,0,0,0,575,42,1,2
0,0,0,0,483,28,2,2
0,0,0,0,220,24,2,1
0,0,0,0,465,65,2,2
0,0,0,0,651,9,2,2
0,0,0,0,422,9,1,1
0,0,0,0,471,49,1,2
0,0,0,0,221,26,2,2
0,0,0,0,498,26,2,1
0,0,0,0,176,9,1,1
0,0,0,0,256,56,2,1
0,0,0,0,356,26,1,1
0,0,0,0,207,28,2,2
0,0,0,0,698,24,1,1
0,0,0,0,158,42,1,1
0,0,0,0,441,42,1,2
0,0,0,0,106,65,2,1
0,0,0,0,261,28,2,2
0,0,0,0,673,28,2,2
0,0,0,0,516,9,1,1
0,0,0,0,734,28,1,1
0,0,0,0,558,16,1,1
0,0,0,0,795,15,1,2
0,0,0,0,22,9,1,1
0,0,0,0,509,16,2,2
0,0,0,0,447,28,1,2
0,0,0,0,632,26,1,1
0,0,0,0,250,9,1,1
0,0,0,0,431,117,2,2
0,0,0,0,276,16,2,1
0,0,0,0,473,32,2,2
0,0,0,0,68,15,2,1
0,0,0,0,231,32,2,2
0,0,0,0,181,24,2,2
0,0,0,0,540,24,1,1
0,0,0,0,545,16,1,2
0,0,0,0,734,26,1,1
0,0,0,0,195,67,1,2
0,0,0,0,176,42,1,1
0,0,0,0,563,28,2,2
0,0,0,0,581,42,2,2
0,0,0,0,348,24,1,1
0,0,0,0,106,42,2,1
0,0,0,0,86,16,1,1
0,0,0,0,577,16,2,2
0,0,0,0,164,28,1,1
0,0,0,0,385,70,2,2
0,0,0,0,276,24,2,1
0,0,0,0,111,26,1,2
0,0,0,0,111,9,1,2
0,0,0,0,442,26,1,1
0,0,0,0,417,28,2,2
0,0,0,0,771,26,2,2
0,0,0,0,170,16,2,1
0,0,0,0,141,9,2,2
0,0,0,0,524,9,1,1
0,0,0,0,491,26,2,2
0,0,0,0,349,16,2,2
0,0,0,0,718,32,2,1
0,0,0,0,335,32,2,2
0,0,0,0,420,56,1,1
0,0,0,0,269,24,2,2
0,0,0,0,227,26,1,2
0,0,0,0,749,9,1,2
0,0,0,0,200,15,1,1
0,0,0,0,308,15,1,1
0,0,0,0,204,16,1,1
0,0,0,0,606,16,1,1
0,0,0,0,411,15,2,2
0,0,0,0,379,16,1,2
0,0,0,0,293,16,2,2
0,0,0,0,716,16,1,1
0,0,0,0,598,9,1,1
0,0,0,0,580,15,2,1
0,0,0,0,362,15,1,1
0,0,0,0,334,28,1,1
0,0,0,0,777,15,2,2
0,0,0,0,365,15,2,2
0,0,0,0,766,9,1,1
0,0,0,0,510,28,1,1
0,0,0,0,362,28,1,1
0,0,0,0,705,16,2,2
0,0,0,0,338,9,1,1
0,0,0,0,155,42,2,2
0,0,0,0,679,70,2,2
