day,hour,minute,second,question,worker,answer,gt
0,0,0,0,454,52,1,1
0,0,0,0,784,4,1,1
0,0,0,0,654,56,2,1
0,0,0,0,511,56,2,2
0,0,0,0,306,27,1,1
0,0,0,0,710,13,1,1
0,0,0,0,296,4,1,1
0,0,0,0,446,13,2,1
0,0,0,0,447,13,1,2
0,0,0,0,537,25,2,2
0,0,0,0,168,4,2,1
0,0,0,0,179,4,2,2
0,0,0,0,471,5,1,2
0,0,0,0,95,13,2,2
0,0,0,0,799,25,2,2
0,0,0,0,652,76,1,1
0,0,0,0,330,5,2,1
0,0,0,0,436,13,1,1
0,0,0,0,282,5,1,1
0,0,0,0,342,13,1,1
0,0,0,0,472,71,1,1
0,0,0,0,542,13,1,1
0,0,0,0,107,62,2,2
0,0,0,0,595,13,2,2
0,0,0,0,457,41,2,2
0,0,0,0,332,5,2,1
0,0,0,0,386,5,2,1
0,0,0,0,311,4,2,2
0,0,0,0,427,4,1,2
0,0,0,0,43,47,1,2
0,0,0,0,14,4,2,1
0,0,0,0,100,41,1,1
0,0,0,0,285,27,2,2
0,0,0,0,573,25,1,2
0,0,0,0,767,5,2,2
0,0,0,0,380,5,1,1
0,0,0,0,325,13,2,2
0,0,0,0,179,25,2,2
0,0,0,0,439,56,1,2
0,0,0,0,654,87,2,1
0,0,0,0,90,4,1,1
0,0,0,0,135,47,1,2
0,0,0,0,158,4,1,1
0,0,0,0,585,25,2,2
0,0,0,0,181,76,1,2
0,0,0,0,42,13,1,1
0,0,0,0,674,47,1,1
0,0,0,0,296,72,1,1
0,0,0,0,261,13,2,2
0,0,0,0,273,25,1,2
0,0,0,0,496,13,2,1
0,0,0,0,239,52,2,2
0,0,0,0,45,27,2,2
0,0,0,0,790,13,2,1
0,0,0,0,216,5,1,1
0,0,0,0,679,5,2,2
0,0,0,0,540,47,1,1
0,0,0,0,480,84,1,1
0,0,0,0,233,4,1,2
0,0,0,0,234,5,1,1
0,0,0,0,93,13,2,2
0,0,0,0,428,4,1,1
0,0,0,0,599,5,2,2
0,0,0,0,69,91,2,2
0,0,0,0,747,25,1,2
0,0,0,0,782,47,1,1
0,0,0,0,477,106,1,2
0,0,0,0,506,4,1,1
0,0,0,0,16,5,1,1
0,0,0,0,648,13,2,1
0,0,0,0,406,25,1,1
0,0,0,0,671,27,2,2
0,0,0,0,468,47,1,1
0,0,0,0,89,13,1,2
0,0,0,0,718,84,2,1
0,0,0,0,775,4,1,2
0,0,0,0,236,4,2,1
0,0,0,0,559,4,1,2
0,0,0,0,229,5,2,2
0,0,0,0,686,27,2,1
0,0,0,0,511,52,2,2
0,0,0,0,398,5,2,1
0,0,0,0,511,4,2,2
0,0,0,0,452,84,1,1
0,0,0,0,698,4,1,1
0,0,0,0,494,41,2,1
0,0,0,0,710,47,1,1
0,0,0,0,233,41,1,2
0,0,0,0,56,13,2,1
0,0,0,0,110,13,1,1
0,0,0,0,252,5,2,1
0,0,0,0,11,27,1,2
0,0,0,0,107,4,2,2
0,0,0,0,439,25,1,2
0,0,0,0,147,41,2,2
0,0,0,0,404,4,1,1
0,0,0,0,16,101,1,1
0,0,0,0,472,5,1,1
0,0,0,0,383,4,2,2
0,0,0,0,126,4,1,1
0,0,0,0,12,48,2,1
0,0,0,0,420,56,2,1
0,0,0,0,153,52,2,2
0,0,0,0,324,47,1,1
0,0,0,0,656,4,1,1
0,0,0,0,613,5,2,2
0,0,0,0,796,5,1,1
0,0,0,0,530,13,1,1
0,0,0,0,665,13,2,2
0,0,0,0,371,62,2,2
0,0,0,0,83,13,2,2
0,0,0,0,789,48,1,2
0,0,0,0,521,25,1,2
0,0,0,0,122,4,1,1
0,0,0,0,629,4,2,2
0,0,0,0,621,27,2,2
0,0,0,0,752,5,2,1
0,0,0,0,405,56,1,2
0,0,0,0,315,41,1,2
0,0,0,0,708,56,1,1
0,0,0,0,483,5,2,2
0,0,0,0,37,41,2,2
