day,hour,minute,second,question,worker,answer,gt
0,0,0,0,147,5,2,2
0,0,0,0,305,13,2,2
0,0,0,0,447,56,1,2
0,0,0,0,179,13,2,2
0,0,0,0,380,62,1,1
0,0,0,0,90,47,1,1
0,0,0,0,581,5,1,2
0,0,0,0,608,41,1,1
0,0,0,0,296,27,1,1
0,0,0,0,338,13,2,1
0,0,0,0,463,4,2,2
0,0,0,0,457,4,2,2
0,0,0,0,375,5,2,2
0,0,0,0,454,5,1,1
0,0,0,0,107,72,2,2
0,0,0,0,306,48,1,1
0,0,0,0,224,27,1,1
0,0,0,0,267,84,2,2
0,0,0,0,550,47,1,1
0,0,0,0,481,5,1,2
0,0,0,0,194,25,2,1
0,0,0,0,635,13,2,2
0,0,0,0,405,5,1,2
0,0,0,0,602,5,2,1
0,0,0,0,410,13,2,1
0,0,0,0,472,41,1,1
0,0,0,0,521,5,1,2
0,0,0,0,576,25,1,1
0,0,0,0,327,27,2,2
0,0,0,0,637,5,2,2
0,0,0,0,654,4,2,1
0,0,0,0,95,48,2,2
0,0,0,0,511,41,2,2
0,0,0,0,573,5,1,2
0,0,0,0,541,4,2,2
0,0,0,0,473,5,2,2
0,0,0,0,797,13,2,2
0,0,0,0,540,90,1,1
0,0,0,0,785,5,1,2
0,0,0,0,10,5,1,1
0,0,0,0,627,5,1,2
0,0,0,0,198,13,2,1
0,0,0,0,20,56,1,1
0,0,0,0,784,91,1,1
0,0,0,0,559,47,1,2
0,0,0,0,799,47,2,2
0,0,0,0,436,4,1,1
0,0,0,0,5,25,1,2
0,0,0,0,298,13,1,1
0,0,0,0,587,5,2,2
0,0,0,0,509,25,2,2
0,0,0,0,733,5,2,2
0,0,0,0,413,4,2,2
0,0,0,0,488,62,1,1
0,0,0,0,14,27,2,1
0,0,0,0,755,4,2,2
0,0,0,0,764,4,2,1
0,0,0,0,135,13,1,2
0,0,0,0,261,56,2,2
0,0,0,0,168,47,2,1
0,0,0,0,102,4,1,1
0,0,0,0,686,4,2,1
0,0,0,0,441,25,2,2
0,0,0,0,587,4,1,2
0,0,0,0,674,41,1,1
0,0,0,0,93,4,2,2
0,0,0,0,392,4,1,1
0,0,0,0,506,25,1,1
0,0,0,0,542,25,1,1
0,0,0,0,428,13,1,1
0,0,0,0,304,4,2,1
0,0,0,0,673,5,1,2
0,0,0,0,365,4,1,2
0,0,0,0,315,5,1,2
0,0,0,0,25,25,2,2
0,0,0,0,439,5,1,2
0,0,0,0,50,5,1,1
0,0,0,0,24,5,1,1
0,0,0,0,775,5,1,2
0,0,0,0,612,5,1,1
0,0,0,0,226,25,1,1
0,0,0,0,498,76,2,1
