day,hour,minute,second,question,worker,answer,gt
0,0,0,0,608,10,1,1
0,0,0,0,778,16,1,1
0,0,0,0,532,10,1,1
0,0,0,0,355,1,2,2
0,0,0,0,679,16,2,2
0,0,0,0,651,10,1,2
0,0,0,0,297,10,1,2
0,0,0,0,311,41,1,2
0,0,0,0,137,1,2,2
0,0,0,0,29,47,1,2
0,0,0,0,691,20,2,2
0,0,0,0,144,20,1,1
0,0,0,0,43,8,2,2
0,0,0,0,198,20,1,1
0,0,0,0,498,1,1,1
0,0,0,0,253,41,1,2
0,0,0,0,100,68,1,1
0,0,0,0,100,47,1,1
0,0,0,0,335,16,2,2
0,0,0,0,123,42,2,2
0,0,0,0,799,8,2,2
0,0,0,0,314,1,1,1
0,0,0,0,385,10,2,2
0,0,0,0,779,47,1,2
0,0,0,0,466,10,1,1
0,0,0,0,197,8,1,2
0,0,0,0,663,20,2,2
0,0,0,0,586,42,2,1
0,0,0,0,85,10,2,2
0,0,0,0,796,1,1,1
0,0,0,0,711,42,2,2
0,0,0,0,43,47,2,2
0,0,0,0,100,41,1,1
0,0,0,0,664,16,1,1
0,0,0,0,723,47,2,2
0,0,0,0,475,47,2,2
0,0,0,0,599,10,2,2
0,0,0,0,137,20,2,2
0,0,0,0,152,16,1,1
0,0,0,0,23,16,2,2
0,0,0,0,526,1,2,1
0,0,0,0,266,42,1,1
0,0,0,0,261,8,2,2
0,0,0,0,469,10,2,2
0,0,0,0,69,10,2,2
0,0,0,0,90,1,1,1
0,0,0,0,560,16,2,1
0,0,0,0,78,68,1,1
0,0,0,0,382,87,2,1
0,0,0,0,509,10,2,2
0,0,0,0,568,8,2,1
0,0,0,0,624,1,1,1
0,0,0,0,628,8,1,1
0,0,0,0,671,8,1,2
0,0,0,0,402,69,1,1
0,0,0,0,158,42,2,1
0,0,0,0,663,10,2,2
0,0,0,0,491,16,2,2
0,0,0,0,558,16,2,1
0,0,0,0,463,41,2,2
0,0,0,0,305,16,2,2
0,0,0,0,335,20,2,2
0,0,0,0,781,20,2,2
0,0,0,0,551,41,1,2
0,0,0,0,223,16,2,2
0,0,0,0,612,1,1,1
0,0,0,0,658,16,2,1
0,0,0,0,420,8,1,1
0,0,0,0,183,10,2,2
0,0,0,0,122,8,1,1
0,0,0,0,197,20,1,2
0,0,0,0,402,41,1,1
0,0,0,0,191,20,2,2
0,0,0,0,710,47,1,1
0,0,0,0,444,10,1,1
0,0,0,0,288,1,1,1
0,0,0,0,582,1,1,1
0,0,0,0,84,42,2,1
