day,hour,minute,second,question,worker,answer,gt
0,0,0,0,17,15,2,2
0,0,0,0,281,15,2,2
0,0,0,0,136,30,2,1
0,0,0,0,547,34,2,2
0,0,0,0,463,4,2,2
0,0,0,0,457,4,2,2
0,0,0,0,656,15,1,1
0,0,0,0,135,30,2,2
0,0,0,0,239,34,2,2
0,0,0,0,143,15,2,2
0,0,0,0,306,48,1,1
0,0,0,0,175,30,2,2
0,0,0,0,304,30,1,1
0,0,0,0,454,52,2,1
0,0,0,0,12,44,1,1
0,0,0,0,497,15,2,2
0,0,0,0,575,15,1,2
0,0,0,0,99,30,2,2
0,0,0,0,162,15,1,1
0,0,0,0,654,4,2,1
0,0,0,0,95,48,2,2
0,0,0,0,459,44,2,2
0,0,0,0,795,34,1,2
0,0,0,0,541,4,2,2
0,0,0,0,244,40,1,1
0,0,0,0,540,90,1,1
0,0,0,0,705,44,2,2
0,0,0,0,194,44,1,1
0,0,0,0,271,30,1,2
0,0,0,0,243,30,2,2
0,0,0,0,350,40,1,1
0,0,0,0,436,4,1,1
0,0,0,0,424,44,1,1
0,0,0,0,413,4,2,2
0,0,0,0,234,79,1,1
0,0,0,0,755,4,2,2
0,0,0,0,764,4,2,1
0,0,0,0,110,34,2,1
0,0,0,0,784,4,2,1
0,0,0,0,102,4,1,1
0,0,0,0,686,4,2,1
0,0,0,0,650,34,2,1
0,0,0,0,587,4,1,2
0,0,0,0,93,4,2,2
0,0,0,0,392,4,1,1
0,0,0,0,346,30,1,1
0,0,0,0,797,15,1,2
0,0,0,0,316,73,2,1
0,0,0,0,365,4,1,2
0,0,0,0,685,34,2,2
0,0,0,0,605,44,1,2
0,0,0,0,238,34,2,1
0,0,0,0,167,15,2,2
0,0,0,0,55,15,2,2
0,0,0,0,249,44,2,2
0,0,0,0,400,15,1,1
0,0,0,0,735,73,2,2
0,0,0,0,330,4,2,1
0,0,0,0,285,93,2,2
0,0,0,0,380,34,1,1
0,0,0,0,16,4,1,1
0,0,0,0,318,15,1,1
0,0,0,0,537,4,2,2
0,0,0,0,113,4,2,2
0,0,0,0,323,15,2,2
0,0,0,0,736,15,1,1
0,0,0,0,660,15,2,1
0,0,0,0,485,30,2,2
0,0,0,0,471,4,1,2
0,0,0,0,552,30,1,1
0,0,0,0,181,4,1,2
0,0,0,0,517,15,2,2
0,0,0,0,252,15,1,1
0,0,0,0,718,4,2,1
0,0,0,0,783,4,2,2
0,0,0,0,9,4,1,2
0,0,0,0,53,4,1,2
0,0,0,0,67,15,2,2
0,0,0,0,496,4,2,1
0,0,0,0,263,30,2,2
0,0,0,0,504,52,2,1
0,0,0,0,535,30,2,2
0,0,0,0,765,40,2,2
0,0,0,0,386,4,2,1
0,0,0,0,170,73,2,1
0,0,0,0,296,4,1,1
0,0,0,0,425,4,2,2
0,0,0,0,652,4,1,1
0,0,0,0,679,15,2,2
0,0,0,0,702,4,2,1
0,0,0,0,702,44,2,1
0,0,0,0,451,48,2,2
0,0,0,0,538,15,1,1
0,0,0,0,479,44,2,2
0,0,0,0,529,40,1,2
0,0,0,0,250,30,1,1
0,0,0,0,63,40,2,2
0,0,0,0,637,15,1,2
0,0,0,0,721,40,1,2
0,0,0,0,742,34,1,1
0,0,0,0,168,4,1,1
0,0,0,0,179,4,2,2
0,0,0,0,391,4,2,2
0,0,0,0,558,15,1,1
0,0,0,0,726,4,2,1
0,0,0,0,134,40,1,1
0,0,0,0,607,48,2,2
0,0,0,0,37,4,2,2
0,0,0,0,747,34,1,2
0,0,0,0,261,40,2,2
0,0,0,0,41,30,2,2
0,0,0,0,479,40,2,2
0,0,0,0,273,4,1,2
0,0,0,0,89,52,1,2
0,0,0,0,44,15,1,1
