day,hour,minute,second,question,worker,answer,gt
0,0,0,0,385,1,2,2
0,0,0,0,732,1,1,1
0,0,0,0,416,28,1,1
0,0,0,0,715,46,1,2
0,0,0,0,218,1,2,1
0,0,0,0,418,1,1,1
0,0,0,0,406,1,2,1
0,0,0,0,700,28,2,1
0,0,0,0,364,28,1,1
0,0,0,0,781,1,2,2
0,0,0,0,558,1,2,1
0,0,0,0,227,1,1,2
0,0,0,0,340,28,2,1
0,0,0,0,28,1,2,1
0,0,0,0,777,51,1,2
0,0,0,0,201,28,2,2
0,0,0,0,592,28,1,1
0,0,0,0,470,36,1,1
0,0,0,0,116,1,2,1
0,0,0,0,32,1,2,1
0,0,0,0,458,36,1,1
0,0,0,0,125,1,1,2
0,0,0,0,316,1,2,1
0,0,0,0,244,40,1,1
0,0,0,0,228,1,2,1
0,0,0,0,243,46,2,2
0,0,0,0,539,28,2,2
0,0,0,0,260,51,1,1
0,0,0,0,181,1,2,2
0,0,0,0,350,40,1,1
0,0,0,0,764,1,1,1
0,0,0,0,155,1,2,2
0,0,0,0,444,1,1,1
0,0,0,0,174,28,1,1
0,0,0,0,382,1,2,1
0,0,0,0,586,1,2,1
0,0,0,0,355,1,2,2
0,0,0,0,111,28,1,2
0,0,0,0,130,36,1,1
0,0,0,0,773,1,1,2
0,0,0,0,54,46,1,1
0,0,0,0,240,1,1,1
0,0,0,0,682,36,1,1
0,0,0,0,533,46,1,2
0,0,0,0,662,28,2,1
0,0,0,0,409,1,2,2
0,0,0,0,27,28,2,2
0,0,0,0,422,28,1,1
0,0,0,0,550,28,2,1
0,0,0,0,167,1,1,2
0,0,0,0,148,28,1,1
0,0,0,0,199,1,2,2
0,0,0,0,618,1,1,1
0,0,0,0,638,28,1,1
0,0,0,0,487,28,1,2
0,0,0,0,80,36,2,1
0,0,0,0,362,83,1,1
0,0,0,0,311,1,1,2
0,0,0,0,173,1,1,2
0,0,0,0,169,1,2,2
0,0,0,0,60,28,1,1
0,0,0,0,123,1,2,2
0,0,0,0,329,101,2,2
0,0,0,0,175,46,2,2
0,0,0,0,91,36,2,2
0,0,0,0,753,28,1,2
0,0,0,0,253,1,1,2
0,0,0,0,539,1,2,2
0,0,0,0,327,28,1,2
0,0,0,0,294,1,1,1
0,0,0,0,621,46,1,2
0,0,0,0,729,83,2,2
0,0,0,0,713,46,2,2
0,0,0,0,100,28,1,1
0,0,0,0,406,36,1,1
0,0,0,0,481,1,2,2
0,0,0,0,599,1,2,2
0,0,0,0,765,40,2,2
0,0,0,0,15,28,1,2
0,0,0,0,643,46,1,2
0,0,0,0,371,46,2,2
0,0,0,0,630,28,1,1
0,0,0,0,708,1,1,1
0,0,0,0,685,36,2,2
0,0,0,0,102,1,2,1
0,0,0,0,799,28,1,2
0,0,0,0,456,46,2,1
0,0,0,0,293,46,1,2
0,0,0,0,529,40,1,2
0,0,0,0,243,1,1,2
0,0,0,0,465,28,2,2
0,0,0,0,63,40,2,2
0,0,0,0,410,36,1,1
0,0,0,0,731,1,2,2
0,0,0,0,467,1,1,2
0,0,0,0,721,40,1,2
0,0,0,0,393,28,2,2
0,0,0,0,675,1,2,2
0,0,0,0,153,28,1,2
0,0,0,0,530,46,1,1
0,0,0,0,137,1,2,2
0,0,0,0,134,40,1,1
0,0,0,0,256,117,2,1
0,0,0,0,305,1,2,2
0,0,0,0,261,40,2,2
0,0,0,0,479,40,2,2
0,0,0,0,663,1,2,2
0,0,0,0,76,1,1,1
0,0,0,0,747,40,2,2
0,0,0,0,191,1,2,2
0,0,0,0,212,36,2,1
0,0,0,0,279,1,1,2
0,0,0,0,498,1,2,1
0,0,0,0,620,1,1,1
0,0,0,0,48,1,2,1
0,0,0,0,328,1,1,1
0,0,0,0,255,1,1,2
0,0,0,0,690,28,2,1
0,0,0,0,587,28,2,2
0,0,0,0,696,1,1,1
0,0,0,0,320,46,1,1
0,0,0,0,177,83,2,2
0,0,0,0,197,1,1,2
0,0,0,0,129,1,1,2
0,0,0,0,486,36,1,1
0,0,0,0,174,51,1,1
0,0,0,0,283,40,1,2
0,0,0,0,581,1,2,2
0,0,0,0,593,51,2,2
0,0,0,0,436,46,2,1
0,0,0,0,222,1,1,1
0,0,0,0,85,28,2,2
0,0,0,0,314,1,1,1
0,0,0,0,572,51,1,1
0,0,0,0,797,1,1,2
0,0,0,0,262,36,2,1
0,0,0,0,594,1,1,1
0,0,0,0,400,1,2,1
0,0,0,0,59,1,2,2
0,0,0,0,204,28,1,1
