day,hour,minute,second,question,worker,answer,gt
0,0,0,0,243,1,2,2
0,0,0,0,547,18,2,2
0,0,0,0,547,1,2,2
0,0,0,0,773,86,1,2
0,0,0,0,166,1,1,1
0,0,0,0,395,18,1,2
0,0,0,0,122,1,1,1
0,0,0,0,41,18,2,2
0,0,0,0,1,18,2,2
0,0,0,0,80,1,1,1
0,0,0,0,784,1,2,1
0,0,0,0,512,99,1,1
0,0,0,0,76,18,1,1
0,0,0,0,514,30,2,1
0,0,0,0,482,96,1,1
0,0,0,0,28,18,2,1
0,0,0,0,168,30,2,1
0,0,0,0,322,1,2,1
0,0,0,0,498,30,2,1
0,0,0,0,181,30,2,2
0,0,0,0,408,80,2,1
0,0,0,0,393,18,1,2
0,0,0,0,482,30,1,1
0,0,0,0,552,1,1,1
0,0,0,0,125,48,1,2
0,0,0,0,31,1,1,2
0,0,0,0,648,30,1,1
0,0,0,0,22,1,2,1
0,0,0,0,182,30,1,1
0,0,0,0,643,1,2,2
0,0,0,0,578,99,1,1
0,0,0,0,130,30,2,1
0,0,0,0,415,1,2,2
0,0,0,0,175,1,2,2
0,0,0,0,615,18,1,2
0,0,0,0,47,18,1,2
0,0,0,0,141,18,2,2
0,0,0,0,161,1,2,2
0,0,0,0,499,1,2,2
0,0,0,0,92,99,2,1
0,0,0,0,242,30,2,1
0,0,0,0,87,86,2,2
0,0,0,0,485,1,2,2
0,0,0,0,763,30,1,2
0,0,0,0,734,18,1,1
0,0,0,0,669,18,1,2
0,0,0,0,521,18,1,2
0,0,0,0,467,30,1,2
0,0,0,0,382,30,2,1
0,0,0,0,695,1,2,2
0,0,0,0,512,1,1,1
0,0,0,0,99,18,2,2
0,0,0,0,346,1,1,1
0,0,0,0,515,1,2,2
0,0,0,0,731,18,2,2
0,0,0,0,306,18,1,1
0,0,0,0,282,18,1,1
0,0,0,0,798,1,1,1
0,0,0,0,193,1,2,2
0,0,0,0,754,18,1,1
0,0,0,0,24,18,2,1
0,0,0,0,116,118,2,1
0,0,0,0,37,18,2,2
0,0,0,0,418,30,1,1
0,0,0,0,244,1,2,1
0,0,0,0,87,30,2,2
0,0,0,0,611,1,1,2
0,0,0,0,738,48,1,1
0,0,0,0,490,1,1,1
0,0,0,0,88,1,1,1
0,0,0,0,412,99,2,1
0,0,0,0,26,96,1,1
0,0,0,0,136,1,2,1
0,0,0,0,363,1,2,2
0,0,0,0,474,80,1,1
0,0,0,0,740,1,1,1
0,0,0,0,463,30,1,2
0,0,0,0,51,18,1,2
0,0,0,0,55,18,1,2
0,0,0,0,599,30,2,2
0,0,0,0,125,18,1,2
0,0,0,0,483,1,2,2
0,0,0,0,195,1,2,2
0,0,0,0,336,30,2,1
0,0,0,0,199,18,2,2
0,0,0,0,653,1,2,2
0,0,0,0,794,1,1,1
0,0,0,0,730,18,1,1
0,0,0,0,613,96,2,2
0,0,0,0,473,18,2,2
0,0,0,0,607,18,2,2
0,0,0,0,229,48,2,2
0,0,0,0,264,30,1,1
0,0,0,0,758,1,1,1
0,0,0,0,97,1,2,2
0,0,0,0,304,18,1,1
0,0,0,0,396,1,1,1
0,0,0,0,760,18,1,1
0,0,0,0,9,1,2,2
0,0,0,0,79,96,2,2
