day,hour,minute,second,question,worker,answer,gt
0,0,0,0,491,10,2,2
0,0,0,0,728,18,1,1
0,0,0,0,296,27,1,1
0,0,0,0,144,10,1,1
0,0,0,0,424,10,1,1
0,0,0,0,568,10,2,1
0,0,0,0,80,23,2,1
0,0,0,0,496,18,1,1
0,0,0,0,608,10,1,1
0,0,0,0,591,10,1,2
0,0,0,0,276,42,2,1
0,0,0,0,151,23,2,2
0,0,0,0,253,10,1,2
0,0,0,0,640,18,1,1
0,0,0,0,399,23,1,2
0,0,0,0,145,21,2,2
0,0,0,0,224,27,1,1
0,0,0,0,541,102,1,2
0,0,0,0,728,10,1,1
0,0,0,0,327,27,2,2
0,0,0,0,629,23,2,2
0,0,0,0,386,10,1,1
0,0,0,0,741,23,1,2
0,0,0,0,710,10,1,1
0,0,0,0,628,10,1,1
0,0,0,0,156,10,1,1
0,0,0,0,353,18,2,2
0,0,0,0,53,18,2,2
0,0,0,0,452,21,1,1
0,0,0,0,375,23,2,2
0,0,0,0,29,10,1,2
0,0,0,0,43,10,2,2
0,0,0,0,31,18,1,2
0,0,0,0,14,21,2,1
0,0,0,0,632,21,2,1
0,0,0,0,475,10,2,2
0,0,0,0,166,23,2,1
0,0,0,0,374,23,2,1
0,0,0,0,699,23,2,2
0,0,0,0,88,10,2,1
0,0,0,0,797,21,1,2
0,0,0,0,403,10,2,2
0,0,0,0,692,18,2,1
0,0,0,0,63,23,1,2
0,0,0,0,684,23,1,1
0,0,0,0,477,10,2,2
0,0,0,0,14,27,2,1
0,0,0,0,61,21,1,2
0,0,0,0,566,10,1,1
0,0,0,0,778,10,1,1
0,0,0,0,532,10,1,1
0,0,0,0,335,10,2,2
0,0,0,0,109,23,1,2
0,0,0,0,59,23,2,2
0,0,0,0,415,18,2,2
0,0,0,0,417,42,2,2
0,0,0,0,573,23,2,2
0,0,0,0,266,10,1,1
0,0,0,0,732,42,1,1
0,0,0,0,289,18,2,2
0,0,0,0,14,23,2,1
0,0,0,0,660,23,1,1
0,0,0,0,760,10,2,1
0,0,0,0,317,23,1,2
0,0,0,0,15,18,2,2
0,0,0,0,724,18,1,1
0,0,0,0,200,21,2,1
0,0,0,0,651,42,1,2
0,0,0,0,306,27,2,1
0,0,0,0,633,23,2,2
0,0,0,0,501,10,2,2
0,0,0,0,248,23,2,1
0,0,0,0,631,10,2,2
0,0,0,0,344,42,1,1
0,0,0,0,368,10,2,1
0,0,0,0,533,115,2,2
0,0,0,0,297,10,2,2
0,0,0,0,770,21,1,1
0,0,0,0,36,23,1,1
0,0,0,0,711,102,2,2
0,0,0,0,77,21,2,2
0,0,0,0,733,42,2,2
0,0,0,0,184,10,1,1
0,0,0,0,734,42,1,1
0,0,0,0,446,27,2,1
0,0,0,0,777,18,2,2
0,0,0,0,498,10,1,1
0,0,0,0,130,23,1,1
0,0,0,0,457,23,2,2
0,0,0,0,371,27,2,2
0,0,0,0,96,42,2,1
0,0,0,0,4,18,1,1
0,0,0,0,509,42,2,2
0,0,0,0,774,23,2,1
0,0,0,0,567,109,2,2
0,0,0,0,506,23,2,1
0,0,0,0,18,23,2,1
0,0,0,0,530,21,1,1
0,0,0,0,22,18,2,1
0,0,0,0,342,27,1,1
0,0,0,0,153,18,2,2
0,0,0,0,283,10,1,2
0,0,0,0,483,18,2,2
0,0,0,0,743,18,1,2
0,0,0,0,512,18,1,1
0,0,0,0,410,21,2,1
0,0,0,0,334,10,1,1
0,0,0,0,25,18,2,2
0,0,0,0,539,18,2,2
0,0,0,0,379,23,2,2
0,0,0,0,623,10,2,2
0,0,0,0,427,23,2,2
0,0,0,0,66,18,1,1
0,0,0,0,430,10,1,1
0,0,0,0,303,21,1,2
